Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	32.662218750	32.675218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	32.662218750	32.675218750	1400.000	4000.000	1.0000
2	Waveform 1	1	109.843218750	109.859468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	109.843218750	109.859468750	1400.000	4000.000	1.0000
3	Waveform 1	1	584.162843750	584.170968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	584.162843750	584.170968750	1400.000	4000.000	1.0000
4	Waveform 1	1	587.261718750	587.269843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	587.261718750	587.269843750	1400.000	4000.000	1.0000
5	Waveform 1	1	606.721093750	606.735718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	606.721093750	606.735718750	1400.000	4000.000	1.0000
6	Waveform 1	1	798.358968750	798.376843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	798.358968750	798.376843750	1400.000	4000.000	1.0000
7	Waveform 1	1	801.430218750	801.438343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	801.430218750	801.438343750	1400.000	4000.000	1.0000
8	Waveform 1	1	811.071343750	811.084343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	811.071343750	811.084343750	1400.000	4000.000	1.0000
9	Waveform 1	1	890.645968750	890.657343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	890.645968750	890.657343750	1400.000	4000.000	1.0000
10	Waveform 1	1	919.072093750	919.083468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	919.072093750	919.083468750	1400.000	4000.000	1.0000
11	Waveform 1	1	919.145218750	919.153343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	919.145218750	919.153343750	1400.000	4000.000	1.0000
12	Waveform 1	1	925.082968750	925.095968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	925.082968750	925.095968750	1400.000	4000.000	1.0000
13	Waveform 1	1	932.107843750	932.115968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	932.107843750	932.115968750	1400.000	4000.000	1.0000
14	Waveform 1	1	975.847968750	975.856093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	975.847968750	975.856093750	1400.000	4000.000	1.0000
15	Waveform 1	1	980.194843750	980.202968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	980.194843750	980.202968750	1400.000	4000.000	1.0000
16	Waveform 1	1	980.604343750	980.612468750	1400.000	4000.000	1.0000
