Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	8696.547968750	8696.565843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	8696.547968750	8696.565843750	1400.000	4000.000	1.0000
2	Waveform 1	1	12929.716843750	12929.724968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	12929.716843750	12929.724968750	1400.000	4000.000	1.0000
3	Waveform 1	1	12934.073468750	12934.084843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	12934.073468750	12934.084843750	1400.000	4000.000	1.0000
4	Waveform 1	1	12953.701843750	12953.718093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12953.701843750	12953.718093750	1400.000	4000.000	1.0000
5	Waveform 1	1	13632.058093750	13632.071093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	13632.058093750	13632.071093750	1400.000	4000.000	1.0000
6	Waveform 1	1	13649.742968750	13649.757593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	13649.742968750	13649.757593750	1400.000	4000.000	1.0000
7	Waveform 1	1	13931.711343750	13931.722718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13931.711343750	13931.722718750	1400.000	4000.000	1.0000
8	Waveform 1	1	13950.255843750	13950.268843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13950.255843750	13950.268843750	1400.000	4000.000	1.0000
9	Waveform 1	1	14019.102218750	14019.113593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14019.102218750	14019.113593750	1400.000	4000.000	1.0000
10	Waveform 1	1	14024.415968750	14024.428968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14024.415968750	14024.428968750	1400.000	4000.000	1.0000
11	Waveform 1	1	14026.406593750	14026.421218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14026.406593750	14026.421218750	1400.000	4000.000	1.0000
12	Waveform 1	1	14028.156718750	14028.166468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14028.156718750	14028.166468750	1400.000	4000.000	1.0000
13	Waveform 1	1	14033.499718750	14033.509468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14033.499718750	14033.509468750	1400.000	4000.000	1.0000
14	Waveform 1	1	14035.774718750	14035.787718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14035.774718750	14035.787718750	1400.000	4000.000	1.0000
15	Waveform 1	1	14039.315593750	14039.323718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14039.315593750	14039.323718750	1400.000	4000.000	1.0000
16	Waveform 1	1	14351.005218750	14351.021468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	14351.005218750	14351.021468750	1400.000	4000.000	1.0000
17	Waveform 1	1	14740.264218750	14740.283718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	14740.264218750	14740.283718750	1400.000	4000.000	1.0000
18	Waveform 1	1	14782.623093750	14782.639343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	14782.623093750	14782.639343750	1400.000	4000.000	1.0000
19	Waveform 1	1	14813.212093750	14813.225093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14813.212093750	14813.225093750	1400.000	4000.000	1.0000
20	Waveform 1	1	14912.510968750	14912.528843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	14912.510968750	14912.528843750	1400.000	4000.000	1.0000
21	Waveform 1	1	15286.948343750	15286.959718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	15286.948343750	15286.959718750	1400.000	4000.000	1.0000
22	Waveform 1	1	16146.612343750	16146.622093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	16146.612343750	16146.622093750	1400.000	4000.000	1.0000
23	Waveform 1	1	16945.067468750	16945.078843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	16945.067468750	16945.078843750	1400.000	4000.000	1.0000
24	Waveform 1	1	18229.480468750	18229.490218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	18229.480468750	18229.490218750	1400.000	4000.000	1.0000
25	Waveform 1	1	18280.739468750	18280.747593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	18280.739468750	18280.747593750	1400.000	4000.000	1.0000
26	Waveform 1	1	18280.791468750	18280.801218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	18280.791468750	18280.801218750	1400.000	4000.000	1.0000
27	Waveform 1	1	19431.549843750	19431.559593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	19431.549843750	19431.559593750	1400.000	4000.000	1.0000
28	Waveform 1	1	19438.389468750	19438.421968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	19438.389468750	19438.421968750	1400.000	4000.000	1.0000
29	Waveform 1	1	19497.437093750	19497.450093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	19497.437093750	19497.450093750	1400.000	4000.000	1.0000
30	Waveform 1	1	19595.574093750	19595.585468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	19595.574093750	19595.585468750	1400.000	4000.000	1.0000
31	Waveform 1	1	20296.538968750	20296.551968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	20296.538968750	20296.551968750	1400.000	4000.000	1.0000
32	Waveform 1	1	20296.599093750	20296.608843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	20296.599093750	20296.608843750	1400.000	4000.000	1.0000
33	Waveform 1	1	20448.544718750	20448.559343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	20448.544718750	20448.559343750	1400.000	4000.000	1.0000
34	Waveform 1	1	21025.864968750	21025.874718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	21025.864968750	21025.874718750	1400.000	4000.000	1.0000
35	Waveform 1	1	21050.797343750	21050.810343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	21050.797343750	21050.810343750	1400.000	4000.000	1.0000
36	Waveform 1	1	21050.847718750	21050.855843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	21050.847718750	21050.855843750	1400.000	4000.000	1.0000
