Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	244.056843750	244.064968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	244.056843750	244.064968750	1400.000	4000.000	1.0000
2	Waveform 1	1	467.473218750	467.502468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	467.473218750	467.502468750	1400.000	4000.000	1.0000
3	Waveform 1	1	615.021593750	615.032968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	615.021593750	615.032968750	1400.000	4000.000	1.0000
4	Waveform 1	1	626.741093750	626.757343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	626.741093750	626.757343750	1400.000	4000.000	1.0000
5	Waveform 1	1	627.789218750	627.805468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	627.789218750	627.805468750	1400.000	4000.000	1.0000
6	Waveform 1	1	677.769343750	677.779093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	677.769343750	677.779093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1107.619218750	1107.637093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1107.619218750	1107.637093750	1400.000	4000.000	1.0000
8	Waveform 1	1	1319.860468750	1319.876718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1319.860468750	1319.876718750	1400.000	4000.000	1.0000
9	Waveform 1	1	1389.649343750	1389.667218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1389.649343750	1389.667218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1735.148718750	1735.168218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1735.148718750	1735.168218750	1400.000	4000.000	1.0000
11	Waveform 1	1	1887.305593750	1887.323468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1887.305593750	1887.323468750	1400.000	4000.000	1.0000
12	Waveform 1	1	1887.533093750	1887.541218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1887.533093750	1887.541218750	1400.000	4000.000	1.0000
13	Waveform 1	1	1930.702843750	1930.720718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1930.702843750	1930.720718750	1400.000	4000.000	1.0000
14	Waveform 1	1	1941.902343750	1941.918593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1941.902343750	1941.918593750	1400.000	4000.000	1.0000
15	Waveform 1	1	2187.914343750	2187.930593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2187.914343750	2187.930593750	1400.000	4000.000	1.0000
16	Waveform 1	1	2306.685593750	2306.709968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2306.685593750	2306.709968750	1400.000	4000.000	1.0000
17	Waveform 1	1	2306.779843750	2306.789593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2306.779843750	2306.789593750	1400.000	4000.000	1.0000
18	Waveform 1	1	2447.265968750	2447.282218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2447.265968750	2447.282218750	1400.000	4000.000	1.0000
19	Waveform 1	1	2760.193843750	2760.205218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2760.193843750	2760.205218750	1400.000	4000.000	1.0000
20	Waveform 1	1	2840.957968750	2840.979093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2840.957968750	2840.979093750	1400.000	4000.000	1.0000
21	Waveform 1	1	2854.131843750	2854.162718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2854.131843750	2854.162718750	1400.000	4000.000	1.0000
22	Waveform 1	1	2864.559468750	2864.570843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2864.559468750	2864.570843750	1400.000	4000.000	1.0000
23	Waveform 1	1	2864.650468750	2864.671593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2864.650468750	2864.671593750	1400.000	4000.000	1.0000
24	Waveform 1	1	2868.579718750	2868.594343750	1400.000	4000.000	1.0000
