Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	30.715468750	30.723593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	30.715468750	30.723593750	1400.000	4000.000	1.0000
2	Waveform 1	1	179.695468750	179.718218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	179.695468750	179.718218750	1400.000	4000.000	1.0000
3	Waveform 1	1	181.091343750	181.102718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	181.091343750	181.102718750	1400.000	4000.000	1.0000
4	Waveform 1	1	189.703843750	189.731468750	1400.000	4000.000	0.7059
4	Spectrogram 1	1	189.703843750	189.731468750	1400.000	4000.000	0.7059
5	Waveform 1	1	205.675968750	205.708468750	1400.000	4000.000	0.7500
5	Spectrogram 1	1	205.675968750	205.708468750	1400.000	4000.000	0.7500
6	Waveform 1	1	217.683093750	217.697718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	217.683093750	217.697718750	1400.000	4000.000	1.0000
7	Waveform 1	1	275.481093750	275.490843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	275.481093750	275.490843750	1400.000	4000.000	1.0000
8	Waveform 1	1	283.097468750	283.108843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	283.097468750	283.108843750	1400.000	4000.000	1.0000
9	Waveform 1	1	379.640343750	379.650093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	379.640343750	379.650093750	1400.000	4000.000	1.0000
10	Waveform 1	1	398.576468750	398.587843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	398.576468750	398.587843750	1400.000	4000.000	1.0000
11	Waveform 1	1	435.348593750	435.358343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	435.348593750	435.358343750	1400.000	4000.000	1.0000
12	Waveform 1	1	464.611593750	464.619718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	464.611593750	464.619718750	1400.000	4000.000	1.0000
13	Waveform 1	1	488.975218750	488.991468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	488.975218750	488.991468750	1400.000	4000.000	1.0000
14	Waveform 1	1	530.888843750	530.898593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	530.888843750	530.898593750	1400.000	4000.000	1.0000
15	Waveform 1	1	582.942468750	582.958718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	582.942468750	582.958718750	1400.000	4000.000	1.0000
16	Waveform 1	1	583.204093750	583.233343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	583.204093750	583.233343750	1400.000	4000.000	1.0000
17	Waveform 1	1	662.237593750	662.252218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	662.237593750	662.252218750	1400.000	4000.000	1.0000
18	Waveform 1	1	673.648343750	673.656468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	673.648343750	673.656468750	1400.000	4000.000	1.0000
19	Waveform 1	1	691.624093750	691.632218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	691.624093750	691.632218750	1400.000	4000.000	1.0000
20	Waveform 1	1	714.122218750	714.135218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	714.122218750	714.135218750	1400.000	4000.000	1.0000
21	Waveform 1	1	725.958718750	725.991218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	725.958718750	725.991218750	1400.000	4000.000	1.0000
22	Waveform 1	1	732.760968750	732.770718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	732.760968750	732.770718750	1400.000	4000.000	1.0000
23	Waveform 1	1	794.275343750	794.285093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	794.275343750	794.285093750	1400.000	4000.000	1.0000
24	Waveform 1	1	802.608343750	802.639218750	1400.000	4000.000	0.7895
24	Spectrogram 1	1	802.608343750	802.639218750	1400.000	4000.000	0.7895
25	Waveform 1	1	811.753843750	811.776593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	811.753843750	811.776593750	1400.000	4000.000	1.0000
26	Waveform 1	1	813.958968750	813.981718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	813.958968750	813.981718750	1400.000	4000.000	1.0000
27	Waveform 1	1	815.180968750	815.189093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	815.180968750	815.189093750	1400.000	4000.000	1.0000
28	Waveform 1	1	816.290843750	816.318468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	816.290843750	816.318468750	1400.000	4000.000	1.0000
29	Waveform 1	1	818.172593750	818.201843750	1400.000	4000.000	0.8889
29	Spectrogram 1	1	818.172593750	818.201843750	1400.000	4000.000	0.8889
30	Waveform 1	1	818.557718750	818.586968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	818.557718750	818.586968750	1400.000	4000.000	1.0000
31	Waveform 1	1	820.759593750	820.787218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	820.759593750	820.787218750	1400.000	4000.000	1.0000
32	Waveform 1	1	822.881843750	822.906218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	822.881843750	822.906218750	1400.000	4000.000	1.0000
33	Waveform 1	1	823.850343750	823.863343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	823.850343750	823.863343750	1400.000	4000.000	1.0000
34	Waveform 1	1	824.687218750	824.705093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	824.687218750	824.705093750	1400.000	4000.000	1.0000
35	Waveform 1	1	826.001843750	826.022968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	826.001843750	826.022968750	1400.000	4000.000	1.0000
36	Waveform 1	1	827.108468750	827.131218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	827.108468750	827.131218750	1400.000	4000.000	1.0000
37	Waveform 1	1	828.128968750	828.145218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	828.128968750	828.145218750	1400.000	4000.000	1.0000
38	Waveform 1	1	828.572593750	828.601843750	1400.000	4000.000	0.7778
38	Spectrogram 1	1	828.572593750	828.601843750	1400.000	4000.000	0.7778
39	Waveform 1	1	829.103968750	829.128343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	829.103968750	829.128343750	1400.000	4000.000	1.0000
40	Waveform 1	1	831.128718750	831.146593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	831.128718750	831.146593750	1400.000	4000.000	1.0000
41	Waveform 1	1	832.196343750	832.207718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	832.196343750	832.207718750	1400.000	4000.000	1.0000
42	Waveform 1	1	838.059343750	838.067468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	838.059343750	838.067468750	1400.000	4000.000	1.0000
43	Waveform 1	1	842.619093750	842.627218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	842.619093750	842.627218750	1400.000	4000.000	1.0000
44	Waveform 1	1	843.672093750	843.685093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	843.672093750	843.685093750	1400.000	4000.000	1.0000
45	Waveform 1	1	844.723468750	844.736468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	844.723468750	844.736468750	1400.000	4000.000	1.0000
46	Waveform 1	1	845.750468750	845.765093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	845.750468750	845.765093750	1400.000	4000.000	1.0000
47	Waveform 1	1	846.772593750	846.788843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	846.772593750	846.788843750	1400.000	4000.000	1.0000
48	Waveform 1	1	847.814218750	847.830468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	847.814218750	847.830468750	1400.000	4000.000	1.0000
49	Waveform 1	1	848.862343750	848.875343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	848.862343750	848.875343750	1400.000	4000.000	1.0000
50	Waveform 1	1	849.952718750	849.965718750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	849.952718750	849.965718750	1400.000	4000.000	1.0000
51	Waveform 1	1	851.116218750	851.124343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	851.116218750	851.124343750	1400.000	4000.000	1.0000
52	Waveform 1	1	868.596343750	868.607718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	868.596343750	868.607718750	1400.000	4000.000	1.0000
53	Waveform 1	1	869.647718750	869.657468750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	869.647718750	869.657468750	1400.000	4000.000	1.0000
54	Waveform 1	1	870.729968750	870.742968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	870.729968750	870.742968750	1400.000	4000.000	1.0000
55	Waveform 1	1	871.854468750	871.867468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	871.854468750	871.867468750	1400.000	4000.000	1.0000
56	Waveform 1	1	873.000093750	873.016343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	873.000093750	873.016343750	1400.000	4000.000	1.0000
57	Waveform 1	1	874.168468750	874.189593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	874.168468750	874.189593750	1400.000	4000.000	1.0000
58	Waveform 1	1	875.297843750	875.315718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	875.297843750	875.315718750	1400.000	4000.000	1.0000
59	Waveform 1	1	876.410968750	876.428843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	876.410968750	876.428843750	1400.000	4000.000	1.0000
60	Waveform 1	1	877.527343750	877.543593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	877.527343750	877.543593750	1400.000	4000.000	1.0000
61	Waveform 1	1	878.619343750	878.632343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	878.619343750	878.632343750	1400.000	4000.000	1.0000
62	Waveform 1	1	879.678843750	879.691843750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	879.678843750	879.691843750	1400.000	4000.000	1.0000
63	Waveform 1	1	880.705843750	880.715593750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	880.705843750	880.715593750	1400.000	4000.000	1.0000
64	Waveform 1	1	903.771093750	903.779218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	903.771093750	903.779218750	1400.000	4000.000	1.0000
65	Waveform 1	1	905.630093750	905.647968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	905.630093750	905.647968750	1400.000	4000.000	1.0000
66	Waveform 1	1	906.333718750	906.366218750	1400.000	4000.000	0.7000
66	Spectrogram 1	1	906.333718750	906.366218750	1400.000	4000.000	0.7000
67	Waveform 1	1	907.617468750	907.636968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	907.617468750	907.636968750	1400.000	4000.000	1.0000
68	Waveform 1	1	909.471593750	909.486218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	909.471593750	909.486218750	1400.000	4000.000	1.0000
69	Waveform 1	1	911.332218750	911.340343750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	911.332218750	911.340343750	1400.000	4000.000	1.0000
70	Waveform 1	1	913.129468750	913.144093750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	913.129468750	913.144093750	1400.000	4000.000	1.0000
71	Waveform 1	1	914.892593750	914.908843750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	914.892593750	914.908843750	1400.000	4000.000	1.0000
72	Waveform 1	1	916.628093750	916.639468750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	916.628093750	916.639468750	1400.000	4000.000	1.0000
73	Waveform 1	1	918.350593750	918.360343750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	918.350593750	918.360343750	1400.000	4000.000	1.0000
74	Waveform 1	1	920.097468750	920.108843750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	920.097468750	920.108843750	1400.000	4000.000	1.0000
75	Waveform 1	1	1013.655218750	1013.681218750	1400.000	4000.000	0.8750
75	Spectrogram 1	1	1013.655218750	1013.681218750	1400.000	4000.000	0.8750
76	Waveform 1	1	1015.358218750	1015.372843750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	1015.358218750	1015.372843750	1400.000	4000.000	1.0000
77	Waveform 1	1	1017.243218750	1017.257843750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	1017.243218750	1017.257843750	1400.000	4000.000	1.0000
78	Waveform 1	1	1019.006343750	1019.020968750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	1019.006343750	1019.020968750	1400.000	4000.000	1.0000
79	Waveform 1	1	1020.673593750	1020.686593750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	1020.673593750	1020.686593750	1400.000	4000.000	1.0000
80	Waveform 1	1	1083.509093750	1083.538343750	1400.000	4000.000	0.7778
80	Spectrogram 1	1	1083.509093750	1083.538343750	1400.000	4000.000	0.7778
81	Waveform 1	1	1092.415718750	1092.423843750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	1092.415718750	1092.423843750	1400.000	4000.000	1.0000
82	Waveform 1	1	1118.604218750	1118.617218750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	1118.604218750	1118.617218750	1400.000	4000.000	1.0000
83	Waveform 1	1	1119.709218750	1119.727093750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	1119.709218750	1119.727093750	1400.000	4000.000	1.0000
84	Waveform 1	1	1120.913343750	1120.931218750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	1120.913343750	1120.931218750	1400.000	4000.000	1.0000
85	Waveform 1	1	1122.130468750	1122.148343750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	1122.130468750	1122.148343750	1400.000	4000.000	1.0000
86	Waveform 1	1	1123.313468750	1123.332968750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	1123.313468750	1123.332968750	1400.000	4000.000	1.0000
87	Waveform 1	1	1124.550093750	1124.571218750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	1124.550093750	1124.571218750	1400.000	4000.000	1.0000
88	Waveform 1	1	1125.817593750	1125.838718750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	1125.817593750	1125.838718750	1400.000	4000.000	1.0000
89	Waveform 1	1	1127.148468750	1127.167968750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	1127.148468750	1127.167968750	1400.000	4000.000	1.0000
90	Waveform 1	1	1128.524843750	1128.542718750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	1128.524843750	1128.542718750	1400.000	4000.000	1.0000
91	Waveform 1	1	1129.956468750	1129.971093750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	1129.956468750	1129.971093750	1400.000	4000.000	1.0000
92	Waveform 1	1	1131.344218750	1131.358843750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	1131.344218750	1131.358843750	1400.000	4000.000	1.0000
93	Waveform 1	1	1132.740093750	1132.751468750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	1132.740093750	1132.751468750	1400.000	4000.000	1.0000
94	Waveform 1	1	1134.103468750	1134.114843750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	1134.103468750	1134.114843750	1400.000	4000.000	1.0000
95	Waveform 1	1	1135.460343750	1135.470093750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	1135.460343750	1135.470093750	1400.000	4000.000	1.0000
96	Waveform 1	1	1136.810718750	1136.820468750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	1136.810718750	1136.820468750	1400.000	4000.000	1.0000
97	Waveform 1	1	1138.151343750	1138.161093750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	1138.151343750	1138.161093750	1400.000	4000.000	1.0000
98	Waveform 1	1	1139.511468750	1139.524468750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	1139.511468750	1139.524468750	1400.000	4000.000	1.0000
99	Waveform 1	1	1140.944718750	1140.956093750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	1140.944718750	1140.956093750	1400.000	4000.000	1.0000
100	Waveform 1	1	1142.412093750	1142.420218750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	1142.412093750	1142.420218750	1400.000	4000.000	1.0000
101	Waveform 1	1	1143.903843750	1143.916843750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	1143.903843750	1143.916843750	1400.000	4000.000	1.0000
102	Waveform 1	1	1145.304593750	1145.319218750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	1145.304593750	1145.319218750	1400.000	4000.000	1.0000
103	Waveform 1	1	1146.705343750	1146.723218750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	1146.705343750	1146.723218750	1400.000	4000.000	1.0000
104	Waveform 1	1	1148.114218750	1148.132093750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	1148.114218750	1148.132093750	1400.000	4000.000	1.0000
105	Waveform 1	1	1149.529593750	1149.547468750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	1149.529593750	1149.547468750	1400.000	4000.000	1.0000
106	Waveform 1	1	1150.944968750	1150.964468750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	1150.944968750	1150.964468750	1400.000	4000.000	1.0000
107	Waveform 1	1	1152.371718750	1152.389593750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	1152.371718750	1152.389593750	1400.000	4000.000	1.0000
108	Waveform 1	1	1153.762718750	1153.778968750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	1153.762718750	1153.778968750	1400.000	4000.000	1.0000
109	Waveform 1	1	1155.117968750	1155.134218750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	1155.117968750	1155.134218750	1400.000	4000.000	1.0000
110	Waveform 1	1	1156.557718750	1156.570718750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	1156.557718750	1156.570718750	1400.000	4000.000	1.0000
111	Waveform 1	1	1158.028343750	1158.036468750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	1158.028343750	1158.036468750	1400.000	4000.000	1.0000
112	Waveform 1	1	1167.004843750	1167.016218750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	1167.004843750	1167.016218750	1400.000	4000.000	1.0000
113	Waveform 1	1	1183.181718750	1183.191468750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	1183.181718750	1183.191468750	1400.000	4000.000	1.0000
114	Waveform 1	1	1184.657218750	1184.665343750	1400.000	4000.000	1.0000
114	Spectrogram 1	1	1184.657218750	1184.665343750	1400.000	4000.000	1.0000
115	Waveform 1	1	1191.597593750	1191.608968750	1400.000	4000.000	1.0000
115	Spectrogram 1	1	1191.597593750	1191.608968750	1400.000	4000.000	1.0000
116	Waveform 1	1	1193.043843750	1193.055218750	1400.000	4000.000	1.0000
116	Spectrogram 1	1	1193.043843750	1193.055218750	1400.000	4000.000	1.0000
117	Waveform 1	1	1194.452718750	1194.472218750	1400.000	4000.000	1.0000
117	Spectrogram 1	1	1194.452718750	1194.472218750	1400.000	4000.000	1.0000
118	Waveform 1	1	1195.759218750	1195.772218750	1400.000	4000.000	1.0000
118	Spectrogram 1	1	1195.759218750	1195.772218750	1400.000	4000.000	1.0000
119	Waveform 1	1	1219.542718750	1219.555718750	1400.000	4000.000	1.0000
119	Spectrogram 1	1	1219.542718750	1219.555718750	1400.000	4000.000	1.0000
120	Waveform 1	1	1220.753343750	1220.771218750	1400.000	4000.000	1.0000
