Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.812968750	4.822718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4.812968750	4.822718750	1400.000	4000.000	1.0000
2	Waveform 1	1	8.085718750	8.097093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	8.085718750	8.097093750	1400.000	4000.000	1.0000
3	Waveform 1	1	20.620968750	20.648593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	20.620968750	20.648593750	1400.000	4000.000	1.0000
4	Waveform 1	1	27.452468750	27.463843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	27.452468750	27.463843750	1400.000	4000.000	1.0000
5	Waveform 1	1	33.692468750	33.702218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	33.692468750	33.702218750	1400.000	4000.000	1.0000
6	Waveform 1	1	37.197593750	37.207343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	37.197593750	37.207343750	1400.000	4000.000	1.0000
7	Waveform 1	1	282.889468750	282.899218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	282.889468750	282.899218750	1400.000	4000.000	1.0000
8	Waveform 1	1	372.917718750	372.930718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	372.917718750	372.930718750	1400.000	4000.000	1.0000
9	Waveform 1	1	373.021718750	373.047718750	1400.000	4000.000	0.8750
9	Spectrogram 1	1	373.021718750	373.047718750	1400.000	4000.000	0.8750
10	Waveform 1	1	520.100468750	520.110218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	520.100468750	520.110218750	1400.000	4000.000	1.0000
11	Waveform 1	1	1081.066718750	1081.091093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1081.066718750	1081.091093750	1400.000	4000.000	1.0000
12	Waveform 1	1	1081.464843750	1081.474593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1081.464843750	1081.474593750	1400.000	4000.000	1.0000
13	Waveform 1	1	1155.234968750	1155.247968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1155.234968750	1155.247968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1239.598468750	1239.622843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1239.598468750	1239.622843750	1400.000	4000.000	1.0000
