Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	937.748218750	937.759593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	937.748218750	937.759593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1271.459843750	1271.492343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1271.459843750	1271.492343750	1400.000	4000.000	1.0000
3	Waveform 1	1	1320.733093750	1320.760718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1320.733093750	1320.760718750	1400.000	4000.000	1.0000
4	Waveform 1	1	4136.775218750	4136.799593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4136.775218750	4136.799593750	1400.000	4000.000	1.0000
5	Waveform 1	1	4639.559968750	4639.585968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4639.559968750	4639.585968750	1400.000	4000.000	1.0000
6	Waveform 1	1	5455.644718750	5455.654468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5455.644718750	5455.654468750	1400.000	4000.000	1.0000
7	Waveform 1	1	5455.711343750	5455.737343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5455.711343750	5455.737343750	1400.000	4000.000	1.0000
8	Waveform 1	1	7959.590968750	7959.600718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7959.590968750	7959.600718750	1400.000	4000.000	1.0000
9	Waveform 1	1	7959.639718750	7959.652718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7959.639718750	7959.652718750	1400.000	4000.000	1.0000
10	Waveform 1	1	10379.464593750	10379.472718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10379.464593750	10379.472718750	1400.000	4000.000	1.0000
11	Waveform 1	1	12866.650593750	12866.663593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12866.650593750	12866.663593750	1400.000	4000.000	1.0000
12	Waveform 1	1	14188.849718750	14188.864343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14188.849718750	14188.864343750	1400.000	4000.000	1.0000
13	Waveform 1	1	14265.041093750	14265.049218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14265.041093750	14265.049218750	1400.000	4000.000	1.0000
14	Waveform 1	1	14265.276718750	14265.291343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14265.276718750	14265.291343750	1400.000	4000.000	1.0000
15	Waveform 1	1	15917.077843750	15917.094093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15917.077843750	15917.094093750	1400.000	4000.000	1.0000
16	Waveform 1	1	15945.487718750	15945.500718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15945.487718750	15945.500718750	1400.000	4000.000	1.0000
17	Waveform 1	1	16008.222468750	16008.238718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	16008.222468750	16008.238718750	1400.000	4000.000	1.0000
18	Waveform 1	1	16123.662468750	16123.672218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	16123.662468750	16123.672218750	1400.000	4000.000	1.0000
19	Waveform 1	1	16161.048843750	16161.058593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	16161.048843750	16161.058593750	1400.000	4000.000	1.0000
20	Waveform 1	1	16167.542343750	16167.556968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	16167.542343750	16167.556968750	1400.000	4000.000	1.0000
