Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	290.450593750	290.460343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	290.450593750	290.460343750	1400.000	4000.000	1.0000
2	Waveform 1	1	295.816343750	295.827718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	295.816343750	295.827718750	1400.000	4000.000	1.0000
3	Waveform 1	1	423.778593750	423.786718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	423.778593750	423.786718750	1400.000	4000.000	1.0000
4	Waveform 1	1	484.170093750	484.184718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	484.170093750	484.184718750	1400.000	4000.000	1.0000
5	Waveform 1	1	488.945968750	488.958968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	488.945968750	488.958968750	1400.000	4000.000	1.0000
6	Waveform 1	1	507.066343750	507.092343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	507.066343750	507.092343750	1400.000	4000.000	1.0000
7	Waveform 1	1	510.330968750	510.339093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	510.330968750	510.339093750	1400.000	4000.000	1.0000
8	Waveform 1	1	524.037843750	524.045968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	524.037843750	524.045968750	1400.000	4000.000	1.0000
9	Waveform 1	1	551.253343750	551.267968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	551.253343750	551.267968750	1400.000	4000.000	1.0000
10	Waveform 1	1	551.856218750	551.872468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	551.856218750	551.872468750	1400.000	4000.000	1.0000
11	Waveform 1	1	552.218593750	552.229968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	552.218593750	552.229968750	1400.000	4000.000	1.0000
12	Waveform 1	1	569.316843750	569.349343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	569.316843750	569.349343750	1400.000	4000.000	1.0000
13	Waveform 1	1	569.492343750	569.524843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	569.492343750	569.524843750	1400.000	4000.000	1.0000
14	Waveform 1	1	571.681218750	571.689343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	571.681218750	571.689343750	1400.000	4000.000	1.0000
15	Waveform 1	1	586.720593750	586.730343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	586.720593750	586.730343750	1400.000	4000.000	1.0000
16	Waveform 1	1	591.446093750	591.457468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	591.446093750	591.457468750	1400.000	4000.000	1.0000
17	Waveform 1	1	600.827218750	600.840218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	600.827218750	600.840218750	1400.000	4000.000	1.0000
18	Waveform 1	1	610.094593750	610.105968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	610.094593750	610.105968750	1400.000	4000.000	1.0000
19	Waveform 1	1	619.500093750	619.511468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	619.500093750	619.511468750	1400.000	4000.000	1.0000
20	Waveform 1	1	632.688593750	632.698343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	632.688593750	632.698343750	1400.000	4000.000	1.0000
21	Waveform 1	1	642.618968750	642.649843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	642.618968750	642.649843750	1400.000	4000.000	1.0000
22	Waveform 1	1	651.291593750	651.304593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	651.291593750	651.304593750	1400.000	4000.000	1.0000
23	Waveform 1	1	651.351718750	651.382593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	651.351718750	651.382593750	1400.000	4000.000	1.0000
24	Waveform 1	1	809.667343750	809.696593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	809.667343750	809.696593750	1400.000	4000.000	1.0000
25	Waveform 1	1	817.405593750	817.415343750	1400.000	4000.000	1.0000
