Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11.920718750	11.953218750	1400.000	4000.000	0.7000
1	Spectrogram 1	1	11.920718750	11.953218750	1400.000	4000.000	0.7000
2	Waveform 1	1	12.052343750	12.060468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	12.052343750	12.060468750	1400.000	4000.000	1.0000
3	Waveform 1	1	28.760593750	28.775218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	28.760593750	28.775218750	1400.000	4000.000	1.0000
4	Waveform 1	1	130.639968750	130.651343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	130.639968750	130.651343750	1400.000	4000.000	1.0000
5	Waveform 1	1	165.444218750	165.452343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	165.444218750	165.452343750	1400.000	4000.000	1.0000
6	Waveform 1	1	166.243718750	166.255093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	166.243718750	166.255093750	1400.000	4000.000	1.0000
7	Waveform 1	1	171.451843750	171.476218750	1400.000	4000.000	0.8667
7	Spectrogram 1	1	171.451843750	171.476218750	1400.000	4000.000	0.8667
8	Waveform 1	1	217.128968750	217.159843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	217.128968750	217.159843750	1400.000	4000.000	1.0000
9	Waveform 1	1	228.156218750	228.167593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	228.156218750	228.167593750	1400.000	4000.000	1.0000
10	Waveform 1	1	228.276468750	228.286218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	228.276468750	228.286218750	1400.000	4000.000	1.0000
11	Waveform 1	1	232.675343750	232.701343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	232.675343750	232.701343750	1400.000	4000.000	1.0000
12	Waveform 1	1	233.079968750	233.089718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	233.079968750	233.089718750	1400.000	4000.000	1.0000
13	Waveform 1	1	234.760218750	234.773218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	234.760218750	234.773218750	1400.000	4000.000	1.0000
14	Waveform 1	1	248.948093750	248.965968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	248.948093750	248.965968750	1400.000	4000.000	1.0000
15	Waveform 1	1	250.612093750	250.634843750	1400.000	4000.000	0.7143
15	Spectrogram 1	1	250.612093750	250.634843750	1400.000	4000.000	0.7143
16	Waveform 1	1	275.607843750	275.615968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	275.607843750	275.615968750	1400.000	4000.000	1.0000
17	Waveform 1	1	279.925468750	279.938468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	279.925468750	279.938468750	1400.000	4000.000	1.0000
18	Waveform 1	1	280.045718750	280.057093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	280.045718750	280.057093750	1400.000	4000.000	1.0000
19	Waveform 1	1	280.781843750	280.794843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	280.781843750	280.794843750	1400.000	4000.000	1.0000
20	Waveform 1	1	290.616343750	290.627718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	290.616343750	290.627718750	1400.000	4000.000	1.0000
21	Waveform 1	1	342.881218750	342.894218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	342.881218750	342.894218750	1400.000	4000.000	1.0000
22	Waveform 1	1	345.487718750	345.503968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	345.487718750	345.503968750	1400.000	4000.000	1.0000
23	Waveform 1	1	363.456968750	363.471593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	363.456968750	363.471593750	1400.000	4000.000	1.0000
24	Waveform 1	1	418.552593750	418.567218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	418.552593750	418.567218750	1400.000	4000.000	1.0000
25	Waveform 1	1	430.517468750	430.525593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	430.517468750	430.525593750	1400.000	4000.000	1.0000
26	Waveform 1	1	447.701843750	447.711593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	447.701843750	447.711593750	1400.000	4000.000	1.0000
27	Waveform 1	1	580.288843750	580.321343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	580.288843750	580.321343750	1400.000	4000.000	1.0000
28	Waveform 1	1	603.336218750	603.344343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	603.336218750	603.344343750	1400.000	4000.000	1.0000
29	Waveform 1	1	619.186468750	619.205968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	619.186468750	619.205968750	1400.000	4000.000	1.0000
30	Waveform 1	1	619.254718750	619.267718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	619.254718750	619.267718750	1400.000	4000.000	1.0000
31	Waveform 1	1	693.257218750	693.265343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	693.257218750	693.265343750	1400.000	4000.000	1.0000
32	Waveform 1	1	707.042093750	707.071343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	707.042093750	707.071343750	1400.000	4000.000	1.0000
33	Waveform 1	1	710.472468750	710.490343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	710.472468750	710.490343750	1400.000	4000.000	1.0000
34	Waveform 1	1	710.646343750	710.654468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	710.646343750	710.654468750	1400.000	4000.000	1.0000
35	Waveform 1	1	710.721093750	710.735718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	710.721093750	710.735718750	1400.000	4000.000	1.0000
36	Waveform 1	1	713.763093750	713.780968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	713.763093750	713.780968750	1400.000	4000.000	1.0000
37	Waveform 1	1	715.953593750	715.961718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	715.953593750	715.961718750	1400.000	4000.000	1.0000
38	Waveform 1	1	907.448468750	907.466343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	907.448468750	907.466343750	1400.000	4000.000	1.0000
39	Waveform 1	1	1098.475343750	1098.499718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1098.475343750	1098.499718750	1400.000	4000.000	1.0000
40	Waveform 1	1	1145.028343750	1145.036468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1145.028343750	1145.036468750	1400.000	4000.000	1.0000
41	Waveform 1	1	1249.757968750	1249.790468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1249.757968750	1249.790468750	1400.000	4000.000	1.0000
42	Waveform 1	1	1251.823343750	1251.836343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1251.823343750	1251.836343750	1400.000	4000.000	1.0000
43	Waveform 1	1	1251.888343750	1251.904593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1251.888343750	1251.904593750	1400.000	4000.000	1.0000
44	Waveform 1	1	1262.605218750	1262.634468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1262.605218750	1262.634468750	1400.000	4000.000	1.0000
45	Waveform 1	1	1267.710968750	1267.720718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1267.710968750	1267.720718750	1400.000	4000.000	1.0000
46	Waveform 1	1	1273.959093750	1273.973718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	1273.959093750	1273.973718750	1400.000	4000.000	1.0000
47	Waveform 1	1	1274.201218750	1274.210968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	1274.201218750	1274.210968750	1400.000	4000.000	1.0000
48	Waveform 1	1	1294.944343750	1294.960593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	1294.944343750	1294.960593750	1400.000	4000.000	1.0000
49	Waveform 1	1	1305.602718750	1305.628718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	1305.602718750	1305.628718750	1400.000	4000.000	1.0000
50	Waveform 1	1	1311.823218750	1311.831343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	1311.823218750	1311.831343750	1400.000	4000.000	1.0000
51	Waveform 1	1	1319.054468750	1319.064218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	1319.054468750	1319.064218750	1400.000	4000.000	1.0000
52	Waveform 1	1	1323.927843750	1323.935968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	1323.927843750	1323.935968750	1400.000	4000.000	1.0000
53	Waveform 1	1	1328.797968750	1328.827218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1328.797968750	1328.827218750	1400.000	4000.000	1.0000
54	Waveform 1	1	1342.774593750	1342.797343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1342.774593750	1342.797343750	1400.000	4000.000	1.0000
55	Waveform 1	1	1342.914343750	1342.924093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1342.914343750	1342.924093750	1400.000	4000.000	1.0000
56	Waveform 1	1	1371.754843750	1371.767843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1371.754843750	1371.767843750	1400.000	4000.000	1.0000
57	Waveform 1	1	1378.576593750	1378.596093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1378.576593750	1378.596093750	1400.000	4000.000	1.0000
58	Waveform 1	1	1383.922843750	1383.935843750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1383.922843750	1383.935843750	1400.000	4000.000	1.0000
59	Waveform 1	1	1384.158468750	1384.179593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1384.158468750	1384.179593750	1400.000	4000.000	1.0000
60	Waveform 1	1	1390.292843750	1390.300968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1390.292843750	1390.300968750	1400.000	4000.000	1.0000
61	Waveform 1	1	1401.320093750	1401.328218750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1401.320093750	1401.328218750	1400.000	4000.000	1.0000
62	Waveform 1	1	1401.378593750	1401.398093750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	1401.378593750	1401.398093750	1400.000	4000.000	1.0000
63	Waveform 1	1	1405.818093750	1405.835968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	1405.818093750	1405.835968750	1400.000	4000.000	1.0000
64	Waveform 1	1	1406.230843750	1406.248718750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	1406.230843750	1406.248718750	1400.000	4000.000	1.0000
65	Waveform 1	1	1408.299468750	1408.307593750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	1408.299468750	1408.307593750	1400.000	4000.000	1.0000
66	Waveform 1	1	1413.725343750	1413.752968750	1400.000	4000.000	0.7647
66	Spectrogram 1	1	1413.725343750	1413.752968750	1400.000	4000.000	0.7647
67	Waveform 1	1	1423.624843750	1423.634593750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	1423.624843750	1423.634593750	1400.000	4000.000	1.0000
68	Waveform 1	1	1432.884093750	1432.892218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	1432.884093750	1432.892218750	1400.000	4000.000	1.0000
69	Waveform 1	1	1439.463718750	1439.476718750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	1439.463718750	1439.476718750	1400.000	4000.000	1.0000
70	Waveform 1	1	1444.822968750	1444.832718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	1444.822968750	1444.832718750	1400.000	4000.000	1.0000
71	Waveform 1	1	1456.849593750	1456.859343750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	1456.849593750	1456.859343750	1400.000	4000.000	1.0000
72	Waveform 1	1	1458.407968750	1458.429093750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	1458.407968750	1458.429093750	1400.000	4000.000	1.0000
73	Waveform 1	1	1465.085093750	1465.094843750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	1465.085093750	1465.094843750	1400.000	4000.000	1.0000
74	Waveform 1	1	1465.145218750	1465.159843750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	1465.145218750	1465.159843750	1400.000	4000.000	1.0000
75	Waveform 1	1	1465.743218750	1465.757843750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	1465.743218750	1465.757843750	1400.000	4000.000	1.0000
76	Waveform 1	1	1467.711093750	1467.720843750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	1467.711093750	1467.720843750	1400.000	4000.000	1.0000
77	Waveform 1	1	1470.636093750	1470.652343750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	1470.636093750	1470.652343750	1400.000	4000.000	1.0000
78	Waveform 1	1	1485.306593750	1485.314718750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	1485.306593750	1485.314718750	1400.000	4000.000	1.0000
79	Waveform 1	1	1485.488593750	1485.501593750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	1485.488593750	1485.501593750	1400.000	4000.000	1.0000
80	Waveform 1	1	1496.567843750	1496.587343750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	1496.567843750	1496.587343750	1400.000	4000.000	1.0000
81	Waveform 1	1	1498.043343750	1498.053093750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	1498.043343750	1498.053093750	1400.000	4000.000	1.0000
82	Waveform 1	1	1501.277093750	1501.296593750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	1501.277093750	1501.296593750	1400.000	4000.000	1.0000
83	Waveform 1	1	1502.034343750	1502.044093750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	1502.034343750	1502.044093750	1400.000	4000.000	1.0000
