Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.465843750	3.478843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3.465843750	3.478843750	1400.000	4000.000	1.0000
2	Waveform 1	1	27.896093750	27.904218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	27.896093750	27.904218750	1400.000	4000.000	1.0000
3	Waveform 1	1	30.440843750	30.452218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	30.440843750	30.452218750	1400.000	4000.000	1.0000
4	Waveform 1	1	51.005218750	51.018218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	51.005218750	51.018218750	1400.000	4000.000	1.0000
5	Waveform 1	1	58.600468750	58.611843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	58.600468750	58.611843750	1400.000	4000.000	1.0000
6	Waveform 1	1	91.665968750	91.677343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	91.665968750	91.677343750	1400.000	4000.000	1.0000
7	Waveform 1	1	104.636718750	104.648093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	104.636718750	104.648093750	1400.000	4000.000	1.0000
8	Waveform 1	1	116.525218750	116.533343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	116.525218750	116.533343750	1400.000	4000.000	1.0000
9	Waveform 1	1	180.260968750	180.270718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	180.260968750	180.270718750	1400.000	4000.000	1.0000
10	Waveform 1	1	181.104343750	181.114093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	181.104343750	181.114093750	1400.000	4000.000	1.0000
11	Waveform 1	1	181.950968750	181.960718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	181.950968750	181.960718750	1400.000	4000.000	1.0000
12	Waveform 1	1	213.386593750	213.396343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	213.386593750	213.396343750	1400.000	4000.000	1.0000
13	Waveform 1	1	258.777718750	258.790718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	258.777718750	258.790718750	1400.000	4000.000	1.0000
14	Waveform 1	1	260.461218750	260.469343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	260.461218750	260.469343750	1400.000	4000.000	1.0000
15	Waveform 1	1	261.328968750	261.338718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	261.328968750	261.338718750	1400.000	4000.000	1.0000
16	Waveform 1	1	265.059968750	265.071343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	265.059968750	265.071343750	1400.000	4000.000	1.0000
17	Waveform 1	1	266.785718750	266.795468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	266.785718750	266.795468750	1400.000	4000.000	1.0000
18	Waveform 1	1	269.460468750	269.470218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	269.460468750	269.470218750	1400.000	4000.000	1.0000
19	Waveform 1	1	270.230718750	270.238843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	270.230718750	270.238843750	1400.000	4000.000	1.0000
20	Waveform 1	1	271.033468750	271.044843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	271.033468750	271.044843750	1400.000	4000.000	1.0000
21	Waveform 1	1	271.876843750	271.888218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	271.876843750	271.888218750	1400.000	4000.000	1.0000
22	Waveform 1	1	273.527843750	273.539218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	273.527843750	273.539218750	1400.000	4000.000	1.0000
23	Waveform 1	1	294.022343750	294.032093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	294.022343750	294.032093750	1400.000	4000.000	1.0000
24	Waveform 1	1	294.929093750	294.940468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	294.929093750	294.940468750	1400.000	4000.000	1.0000
25	Waveform 1	1	342.439218750	342.448968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	342.439218750	342.448968750	1400.000	4000.000	1.0000
26	Waveform 1	1	343.807468750	343.817218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	343.807468750	343.817218750	1400.000	4000.000	1.0000
27	Waveform 1	1	388.139093750	388.147218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	388.139093750	388.147218750	1400.000	4000.000	1.0000
28	Waveform 1	1	388.949968750	388.964593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	388.949968750	388.964593750	1400.000	4000.000	1.0000
29	Waveform 1	1	389.770593750	389.785218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	389.770593750	389.785218750	1400.000	4000.000	1.0000
30	Waveform 1	1	390.613968750	390.626968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	390.613968750	390.626968750	1400.000	4000.000	1.0000
31	Waveform 1	1	391.457343750	391.465468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	391.457343750	391.465468750	1400.000	4000.000	1.0000
32	Waveform 1	1	392.279593750	392.292593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	392.279593750	392.292593750	1400.000	4000.000	1.0000
33	Waveform 1	1	395.825343750	395.833468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	395.825343750	395.833468750	1400.000	4000.000	1.0000
34	Waveform 1	1	397.432468750	397.445468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	397.432468750	397.445468750	1400.000	4000.000	1.0000
35	Waveform 1	1	398.228718750	398.244968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	398.228718750	398.244968750	1400.000	4000.000	1.0000
36	Waveform 1	1	399.034718750	399.049343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	399.034718750	399.049343750	1400.000	4000.000	1.0000
37	Waveform 1	1	399.874843750	399.889468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	399.874843750	399.889468750	1400.000	4000.000	1.0000
38	Waveform 1	1	400.749093750	400.762093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	400.749093750	400.762093750	1400.000	4000.000	1.0000
39	Waveform 1	1	401.655843750	401.667218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	401.655843750	401.667218750	1400.000	4000.000	1.0000
40	Waveform 1	1	402.460218750	402.476468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	402.460218750	402.476468750	1400.000	4000.000	1.0000
41	Waveform 1	1	403.269468750	403.285718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	403.269468750	403.285718750	1400.000	4000.000	1.0000
42	Waveform 1	1	404.093343750	404.106343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	404.093343750	404.106343750	1400.000	4000.000	1.0000
43	Waveform 1	1	411.829968750	411.841343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	411.829968750	411.841343750	1400.000	4000.000	1.0000
44	Waveform 1	1	412.546593750	412.559593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	412.546593750	412.559593750	1400.000	4000.000	1.0000
45	Waveform 1	1	413.289218750	413.305468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	413.289218750	413.305468750	1400.000	4000.000	1.0000
46	Waveform 1	1	414.039968750	414.054593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	414.039968750	414.054593750	1400.000	4000.000	1.0000
47	Waveform 1	1	414.714343750	414.728968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	414.714343750	414.728968750	1400.000	4000.000	1.0000
48	Waveform 1	1	422.673593750	422.691468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	422.673593750	422.691468750	1400.000	4000.000	1.0000
49	Waveform 1	1	423.359343750	423.372343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	423.359343750	423.372343750	1400.000	4000.000	1.0000
50	Waveform 1	1	423.918343750	423.928093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	423.918343750	423.928093750	1400.000	4000.000	1.0000
51	Waveform 1	1	426.058468750	426.066593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	426.058468750	426.066593750	1400.000	4000.000	1.0000
52	Waveform 1	1	457.180468750	457.188593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	457.180468750	457.188593750	1400.000	4000.000	1.0000
53	Waveform 1	1	527.151343750	527.164343750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	527.151343750	527.164343750	1400.000	4000.000	1.0000
54	Waveform 1	1	528.136093750	528.150718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	528.136093750	528.150718750	1400.000	4000.000	1.0000
55	Waveform 1	1	529.124093750	529.138718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	529.124093750	529.138718750	1400.000	4000.000	1.0000
56	Waveform 1	1	536.480468750	536.490218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	536.480468750	536.490218750	1400.000	4000.000	1.0000
57	Waveform 1	1	537.224718750	537.242593750	1400.000	4000.000	1.0000
