Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	66819.606468750	66819.624343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	66819.606468750	66819.624343750	1400.000	4000.000	1.0000
2	Waveform 1	1	66820.168718750	66820.180093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	66820.168718750	66820.180093750	1400.000	4000.000	1.0000
3	Waveform 1	1	66850.905593750	66850.918593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	66850.905593750	66850.918593750	1400.000	4000.000	1.0000
4	Waveform 1	1	66871.742968750	66871.754343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	66871.742968750	66871.754343750	1400.000	4000.000	1.0000
5	Waveform 1	1	66917.418468750	66917.426593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	66917.418468750	66917.426593750	1400.000	4000.000	1.0000
6	Waveform 1	1	66919.002843750	66919.012593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	66919.002843750	66919.012593750	1400.000	4000.000	1.0000
7	Waveform 1	1	66992.054718750	66992.077468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	66992.054718750	66992.077468750	1400.000	4000.000	1.0000
8	Waveform 1	1	67086.397343750	67086.407093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	67086.397343750	67086.407093750	1400.000	4000.000	1.0000
9	Waveform 1	1	67245.510843750	67245.523843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	67245.510843750	67245.523843750	1400.000	4000.000	1.0000
10	Waveform 1	1	67258.504343750	67258.512468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	67258.504343750	67258.512468750	1400.000	4000.000	1.0000
11	Waveform 1	1	67260.030218750	67260.046468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	67260.030218750	67260.046468750	1400.000	4000.000	1.0000
12	Waveform 1	1	67261.084843750	67261.099468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	67261.084843750	67261.099468750	1400.000	4000.000	1.0000
13	Waveform 1	1	67289.314343750	67289.340343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	67289.314343750	67289.340343750	1400.000	4000.000	1.0000
14	Waveform 1	1	67291.459343750	67291.467468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	67291.459343750	67291.467468750	1400.000	4000.000	1.0000
15	Waveform 1	1	67292.427843750	67292.448968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	67292.427843750	67292.448968750	1400.000	4000.000	1.0000
16	Waveform 1	1	67294.873468750	67294.892968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	67294.873468750	67294.892968750	1400.000	4000.000	1.0000
17	Waveform 1	1	67319.076218750	67319.095718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	67319.076218750	67319.095718750	1400.000	4000.000	1.0000
18	Waveform 1	1	67320.849093750	67320.860468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	67320.849093750	67320.860468750	1400.000	4000.000	1.0000
19	Waveform 1	1	67322.402593750	67322.423718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	67322.402593750	67322.423718750	1400.000	4000.000	1.0000
20	Waveform 1	1	67350.544343750	67350.560593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	67350.544343750	67350.560593750	1400.000	4000.000	1.0000
21	Waveform 1	1	67361.191343750	67361.199468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	67361.191343750	67361.199468750	1400.000	4000.000	1.0000
22	Waveform 1	1	67366.838218750	67366.860968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	67366.838218750	67366.860968750	1400.000	4000.000	1.0000
23	Waveform 1	1	67389.953843750	67389.970093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	67389.953843750	67389.970093750	1400.000	4000.000	1.0000
24	Waveform 1	1	67392.958468750	67392.968218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	67392.958468750	67392.968218750	1400.000	4000.000	1.0000
25	Waveform 1	1	67445.515843750	67445.541843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	67445.515843750	67445.541843750	1400.000	4000.000	1.0000
26	Waveform 1	1	67512.850968750	67512.859093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	67512.850968750	67512.859093750	1400.000	4000.000	1.0000
27	Waveform 1	1	67531.957718750	67531.969093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	67531.957718750	67531.969093750	1400.000	4000.000	1.0000
