Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4311.426968750	4311.441593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4311.426968750	4311.441593750	1400.000	4000.000	1.0000
2	Waveform 1	1	4565.546093750	4565.554218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4565.546093750	4565.554218750	1400.000	4000.000	1.0000
3	Waveform 1	1	4782.173218750	4782.186218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4782.173218750	4782.186218750	1400.000	4000.000	1.0000
4	Waveform 1	1	16933.679468750	16933.702218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	16933.679468750	16933.702218750	1400.000	4000.000	1.0000
5	Waveform 1	1	20441.105468750	20441.126593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	20441.105468750	20441.126593750	1400.000	4000.000	1.0000
6	Waveform 1	1	24875.727218750	24875.741843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	24875.727218750	24875.741843750	1400.000	4000.000	1.0000
7	Waveform 1	1	25488.610593750	25488.633343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	25488.610593750	25488.633343750	1400.000	4000.000	1.0000
8	Waveform 1	1	34600.243968750	34600.255343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	34600.243968750	34600.255343750	1400.000	4000.000	1.0000
9	Waveform 1	1	36329.700593750	36329.726593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	36329.700593750	36329.726593750	1400.000	4000.000	1.0000
10	Waveform 1	1	38496.197718750	38496.205843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	38496.197718750	38496.205843750	1400.000	4000.000	1.0000
11	Waveform 1	1	41112.363218750	41112.371343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	41112.363218750	41112.371343750	1400.000	4000.000	1.0000
12	Waveform 1	1	48240.918093750	48240.939218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	48240.918093750	48240.939218750	1400.000	4000.000	1.0000
13	Waveform 1	1	48711.402718750	48711.414093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	48711.402718750	48711.414093750	1400.000	4000.000	1.0000
14	Waveform 1	1	48740.759968750	48740.769718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	48740.759968750	48740.769718750	1400.000	4000.000	1.0000
15	Waveform 1	1	50953.216968750	50953.226718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	50953.216968750	50953.226718750	1400.000	4000.000	1.0000
16	Waveform 1	1	52388.553468750	52388.568093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	52388.553468750	52388.568093750	1400.000	4000.000	1.0000
