Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	416.782968750	416.799218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	416.782968750	416.799218750	1400.000	4000.000	1.0000
2	Waveform 1	1	687.709468750	687.722468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	687.709468750	687.722468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1413.892718750	1413.900843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1413.892718750	1413.900843750	1400.000	4000.000	1.0000
4	Waveform 1	1	1415.571343750	1415.579468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1415.571343750	1415.579468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1416.491093750	1416.499218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1416.491093750	1416.499218750	1400.000	4000.000	1.0000
6	Waveform 1	1	1421.458718750	1421.468468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1421.458718750	1421.468468750	1400.000	4000.000	1.0000
7	Waveform 1	1	1676.668218750	1676.692593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1676.668218750	1676.692593750	1400.000	4000.000	1.0000
8	Waveform 1	1	1678.434593750	1678.457343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1678.434593750	1678.457343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1701.753343750	1701.769593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1701.753343750	1701.769593750	1400.000	4000.000	1.0000
10	Waveform 1	1	1859.930843750	1859.950343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1859.930843750	1859.950343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1940.584468750	1940.599093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1940.584468750	1940.599093750	1400.000	4000.000	1.0000
12	Waveform 1	1	1997.566718750	1997.574843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1997.566718750	1997.574843750	1400.000	4000.000	1.0000
13	Waveform 1	1	2269.757468750	2269.773718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2269.757468750	2269.773718750	1400.000	4000.000	1.0000
14	Waveform 1	1	2675.698718750	2675.708468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2675.698718750	2675.708468750	1400.000	4000.000	1.0000
15	Waveform 1	1	3895.516343750	3895.540718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3895.516343750	3895.540718750	1400.000	4000.000	1.0000
16	Waveform 1	1	4313.250218750	4313.266468750	1400.000	4000.000	1.0000
