Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	29.105093750	29.113218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	29.105093750	29.113218750	1400.000	4000.000	1.0000
2	Waveform 1	1	62.770218750	62.783218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	62.770218750	62.783218750	1400.000	4000.000	1.0000
3	Waveform 1	1	151.527718750	151.545593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	151.527718750	151.545593750	1400.000	4000.000	1.0000
4	Waveform 1	1	151.592718750	151.600843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	151.592718750	151.600843750	1400.000	4000.000	1.0000
5	Waveform 1	1	151.680468750	151.688593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	151.680468750	151.688593750	1400.000	4000.000	1.0000
6	Waveform 1	1	151.769843750	151.787718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	151.769843750	151.787718750	1400.000	4000.000	1.0000
7	Waveform 1	1	156.812218750	156.830093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	156.812218750	156.830093750	1400.000	4000.000	1.0000
8	Waveform 1	1	167.971093750	167.982468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	167.971093750	167.982468750	1400.000	4000.000	1.0000
9	Waveform 1	1	168.070218750	168.083218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	168.070218750	168.083218750	1400.000	4000.000	1.0000
10	Waveform 1	1	328.373218750	328.386218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	328.373218750	328.386218750	1400.000	4000.000	1.0000
11	Waveform 1	1	485.957593750	485.967343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	485.957593750	485.967343750	1400.000	4000.000	1.0000
12	Waveform 1	1	573.445968750	573.462218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	573.445968750	573.462218750	1400.000	4000.000	1.0000
13	Waveform 1	1	693.873093750	693.881218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	693.873093750	693.881218750	1400.000	4000.000	1.0000
14	Waveform 1	1	699.251843750	699.259968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	699.251843750	699.259968750	1400.000	4000.000	1.0000
15	Waveform 1	1	699.321718750	699.334718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	699.321718750	699.334718750	1400.000	4000.000	1.0000
16	Waveform 1	1	699.419218750	699.433843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	699.419218750	699.433843750	1400.000	4000.000	1.0000
17	Waveform 1	1	704.510343750	704.520093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	704.510343750	704.520093750	1400.000	4000.000	1.0000
18	Waveform 1	1	710.451343750	710.480593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	710.451343750	710.480593750	1400.000	4000.000	1.0000
19	Waveform 1	1	721.242968750	721.265718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	721.242968750	721.265718750	1400.000	4000.000	1.0000
20	Waveform 1	1	752.852468750	752.865468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	752.852468750	752.865468750	1400.000	4000.000	1.0000
21	Waveform 1	1	757.488593750	757.514593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	757.488593750	757.514593750	1400.000	4000.000	1.0000
22	Waveform 1	1	762.569968750	762.600843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	762.569968750	762.600843750	1400.000	4000.000	1.0000
23	Waveform 1	1	771.915343750	771.931593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	771.915343750	771.931593750	1400.000	4000.000	1.0000
24	Waveform 1	1	780.903218750	780.912968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	780.903218750	780.912968750	1400.000	4000.000	1.0000
25	Waveform 1	1	1155.527468750	1155.545343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1155.527468750	1155.545343750	1400.000	4000.000	1.0000
26	Waveform 1	1	1155.873593750	1155.881718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1155.873593750	1155.881718750	1400.000	4000.000	1.0000
27	Waveform 1	1	1159.845093750	1159.853218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1159.845093750	1159.853218750	1400.000	4000.000	1.0000
28	Waveform 1	1	1200.201968750	1200.213343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1200.201968750	1200.213343750	1400.000	4000.000	1.0000
29	Waveform 1	1	1617.181843750	1617.209468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1617.181843750	1617.209468750	1400.000	4000.000	1.0000
30	Waveform 1	1	1732.069343750	1732.079093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1732.069343750	1732.079093750	1400.000	4000.000	1.0000
31	Waveform 1	1	1810.872093750	1810.886718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1810.872093750	1810.886718750	1400.000	4000.000	1.0000
32	Waveform 1	1	1833.977968750	1833.986093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1833.977968750	1833.986093750	1400.000	4000.000	1.0000
33	Waveform 1	1	2118.429343750	2118.440718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2118.429343750	2118.440718750	1400.000	4000.000	1.0000
