Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	13.784593750	13.799218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	13.784593750	13.799218750	1400.000	4000.000	1.0000
2	Waveform 1	1	20.547843750	20.557593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	20.547843750	20.557593750	1400.000	4000.000	1.0000
3	Waveform 1	1	32.670343750	32.683343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	32.670343750	32.683343750	1400.000	4000.000	1.0000
4	Waveform 1	1	84.949843750	84.962843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	84.949843750	84.962843750	1400.000	4000.000	1.0000
5	Waveform 1	1	85.513718750	85.523468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	85.513718750	85.523468750	1400.000	4000.000	1.0000
6	Waveform 1	1	85.642093750	85.653468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	85.642093750	85.653468750	1400.000	4000.000	1.0000
7	Waveform 1	1	121.718718750	121.744718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	121.718718750	121.744718750	1400.000	4000.000	1.0000
8	Waveform 1	1	133.846093750	133.872093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	133.846093750	133.872093750	1400.000	4000.000	1.0000
9	Waveform 1	1	134.346593750	134.354718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	134.346593750	134.354718750	1400.000	4000.000	1.0000
10	Waveform 1	1	168.081593750	168.102718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	168.081593750	168.102718750	1400.000	4000.000	1.0000
11	Waveform 1	1	259.242468750	259.257093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	259.242468750	259.257093750	1400.000	4000.000	1.0000
12	Waveform 1	1	259.963968750	259.972093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	259.963968750	259.972093750	1400.000	4000.000	1.0000
13	Waveform 1	1	273.633468750	273.644843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	273.633468750	273.644843750	1400.000	4000.000	1.0000
14	Waveform 1	1	341.816843750	341.824968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	341.816843750	341.824968750	1400.000	4000.000	1.0000
15	Waveform 1	1	348.458218750	348.466343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	348.458218750	348.466343750	1400.000	4000.000	1.0000
16	Waveform 1	1	350.162843750	350.170968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	350.162843750	350.170968750	1400.000	4000.000	1.0000
17	Waveform 1	1	375.369843750	375.377968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	375.369843750	375.377968750	1400.000	4000.000	1.0000
18	Waveform 1	1	403.254843750	403.262968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	403.254843750	403.262968750	1400.000	4000.000	1.0000
19	Waveform 1	1	404.091718750	404.099843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	404.091718750	404.099843750	1400.000	4000.000	1.0000
20	Waveform 1	1	404.364718750	404.372843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	404.364718750	404.372843750	1400.000	4000.000	1.0000
21	Waveform 1	1	413.409468750	413.420843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	413.409468750	413.420843750	1400.000	4000.000	1.0000
22	Waveform 1	1	429.735843750	429.747218750	1400.000	4000.000	1.0000
