Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	62.580093750	62.591468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	62.580093750	62.591468750	1400.000	4000.000	1.0000
2	Waveform 1	1	215.916718750	215.928093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	215.916718750	215.928093750	1400.000	4000.000	1.0000
3	Waveform 1	1	521.588968750	521.600343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	521.588968750	521.600343750	1400.000	4000.000	1.0000
4	Waveform 1	1	749.241718750	749.251468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	749.241718750	749.251468750	1400.000	4000.000	1.0000
5	Waveform 1	1	754.435218750	754.453093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	754.435218750	754.453093750	1400.000	4000.000	1.0000
6	Waveform 1	1	770.043343750	770.051468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	770.043343750	770.051468750	1400.000	4000.000	1.0000
7	Waveform 1	1	776.065593750	776.076968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	776.065593750	776.076968750	1400.000	4000.000	1.0000
8	Waveform 1	1	834.281218750	834.290968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	834.281218750	834.290968750	1400.000	4000.000	1.0000
9	Waveform 1	1	841.709093750	841.717218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	841.709093750	841.717218750	1400.000	4000.000	1.0000
10	Waveform 1	1	871.817093750	871.826843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	871.817093750	871.826843750	1400.000	4000.000	1.0000
11	Waveform 1	1	998.493968750	998.505343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	998.493968750	998.505343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1002.181093750	1002.198968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1002.181093750	1002.198968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1077.915843750	1077.927218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1077.915843750	1077.927218750	1400.000	4000.000	1.0000
14	Waveform 1	1	1260.569093750	1260.580468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1260.569093750	1260.580468750	1400.000	4000.000	1.0000
15	Waveform 1	1	1269.552093750	1269.560218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1269.552093750	1269.560218750	1400.000	4000.000	1.0000
16	Waveform 1	1	1274.209343750	1274.228843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1274.209343750	1274.228843750	1400.000	4000.000	1.0000
17	Waveform 1	1	1274.867468750	1274.885343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1274.867468750	1274.885343750	1400.000	4000.000	1.0000
18	Waveform 1	1	1302.752468750	1302.768718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1302.752468750	1302.768718750	1400.000	4000.000	1.0000
19	Waveform 1	1	1342.685218750	1342.698218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1342.685218750	1342.698218750	1400.000	4000.000	1.0000
20	Waveform 1	1	1352.332843750	1352.347468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1352.332843750	1352.347468750	1400.000	4000.000	1.0000
21	Waveform 1	1	1363.797218750	1363.805343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1363.797218750	1363.805343750	1400.000	4000.000	1.0000
22	Waveform 1	1	1420.391093750	1420.402468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1420.391093750	1420.402468750	1400.000	4000.000	1.0000
23	Waveform 1	1	1640.633843750	1640.646843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1640.633843750	1640.646843750	1400.000	4000.000	1.0000
24	Waveform 1	1	2162.318968750	2162.330343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2162.318968750	2162.330343750	1400.000	4000.000	1.0000
25	Waveform 1	1	2590.033593750	2590.054718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2590.033593750	2590.054718750	1400.000	4000.000	1.0000
26	Waveform 1	1	2590.121343750	2590.140843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2590.121343750	2590.140843750	1400.000	4000.000	1.0000
27	Waveform 1	1	3583.046718750	3583.062968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3583.046718750	3583.062968750	1400.000	4000.000	1.0000
28	Waveform 1	1	3618.060593750	3618.071968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3618.060593750	3618.071968750	1400.000	4000.000	1.0000
29	Waveform 1	1	3623.738343750	3623.751343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3623.738343750	3623.751343750	1400.000	4000.000	1.0000
30	Waveform 1	1	3813.348218750	3813.357968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3813.348218750	3813.357968750	1400.000	4000.000	1.0000
31	Waveform 1	1	3930.588718750	3930.606593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3930.588718750	3930.606593750	1400.000	4000.000	1.0000
32	Waveform 1	1	4022.009593750	4022.019343750	1400.000	4000.000	1.0000
