Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	373.925218750	373.933343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	373.925218750	373.933343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1080.728718750	1080.744968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1080.728718750	1080.744968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1265.557843750	1265.575718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1265.557843750	1265.575718750	1400.000	4000.000	1.0000
4	Waveform 1	1	1888.059593750	1888.077468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1888.059593750	1888.077468750	1400.000	4000.000	1.0000
5	Waveform 1	1	3880.114593750	3880.125968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3880.114593750	3880.125968750	1400.000	4000.000	1.0000
6	Waveform 1	1	4028.470593750	4028.480343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4028.470593750	4028.480343750	1400.000	4000.000	1.0000
7	Waveform 1	1	8900.365218750	8900.373343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8900.365218750	8900.373343750	1400.000	4000.000	1.0000
8	Waveform 1	1	8906.387468750	8906.400468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8906.387468750	8906.400468750	1400.000	4000.000	1.0000
9	Waveform 1	1	8916.049718750	8916.065968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8916.049718750	8916.065968750	1400.000	4000.000	1.0000
10	Waveform 1	1	8976.894593750	8976.910843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8976.894593750	8976.910843750	1400.000	4000.000	1.0000
11	Waveform 1	1	9005.934968750	9005.947968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9005.934968750	9005.947968750	1400.000	4000.000	1.0000
12	Waveform 1	1	9006.354218750	9006.365593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9006.354218750	9006.365593750	1400.000	4000.000	1.0000
13	Waveform 1	1	9134.464343750	9134.475718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9134.464343750	9134.475718750	1400.000	4000.000	1.0000
14	Waveform 1	1	9347.180093750	9347.193093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9347.180093750	9347.193093750	1400.000	4000.000	1.0000
15	Waveform 1	1	9347.316593750	9347.334468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9347.316593750	9347.334468750	1400.000	4000.000	1.0000
16	Waveform 1	1	9368.420468750	9368.430218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9368.420468750	9368.430218750	1400.000	4000.000	1.0000
17	Waveform 1	1	9371.005843750	9371.022093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9371.005843750	9371.022093750	1400.000	4000.000	1.0000
18	Waveform 1	1	9372.047468750	9372.060468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9372.047468750	9372.060468750	1400.000	4000.000	1.0000
19	Waveform 1	1	9499.293093750	9499.307718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9499.293093750	9499.307718750	1400.000	4000.000	1.0000
20	Waveform 1	1	9511.233593750	9511.241718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9511.233593750	9511.241718750	1400.000	4000.000	1.0000
21	Waveform 1	1	9539.258343750	9539.277843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9539.258343750	9539.277843750	1400.000	4000.000	1.0000
22	Waveform 1	1	9626.985593750	9627.000218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9626.985593750	9627.000218750	1400.000	4000.000	1.0000
23	Waveform 1	1	9646.087468750	9646.097218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	9646.087468750	9646.097218750	1400.000	4000.000	1.0000
24	Waveform 1	1	10156.040093750	10156.049843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	10156.040093750	10156.049843750	1400.000	4000.000	1.0000
25	Waveform 1	1	10384.979843750	10384.987968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	10384.979843750	10384.987968750	1400.000	4000.000	1.0000
26	Waveform 1	1	10452.201218750	10452.212593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	10452.201218750	10452.212593750	1400.000	4000.000	1.0000
27	Waveform 1	1	10483.097343750	10483.107093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	10483.097343750	10483.107093750	1400.000	4000.000	1.0000
28	Waveform 1	1	10489.490093750	10489.511218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	10489.490093750	10489.511218750	1400.000	4000.000	1.0000
29	Waveform 1	1	10490.364343750	10490.374093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	10490.364343750	10490.374093750	1400.000	4000.000	1.0000
30	Waveform 1	1	10542.845343750	10542.861593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	10542.845343750	10542.861593750	1400.000	4000.000	1.0000
31	Waveform 1	1	11132.544843750	11132.557843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	11132.544843750	11132.557843750	1400.000	4000.000	1.0000
32	Waveform 1	1	13290.863343750	13290.882843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	13290.863343750	13290.882843750	1400.000	4000.000	1.0000
33	Waveform 1	1	13297.558343750	13297.569718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	13297.558343750	13297.569718750	1400.000	4000.000	1.0000
34	Waveform 1	1	13297.659093750	13297.675343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	13297.659093750	13297.675343750	1400.000	4000.000	1.0000
35	Waveform 1	1	15527.048593750	15527.064843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	15527.048593750	15527.064843750	1400.000	4000.000	1.0000
36	Waveform 1	1	16037.038593750	16037.056468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	16037.038593750	16037.056468750	1400.000	4000.000	1.0000
37	Waveform 1	1	16119.437468750	16119.447218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	16119.437468750	16119.447218750	1400.000	4000.000	1.0000
38	Waveform 1	1	16392.122218750	16392.149843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	16392.122218750	16392.149843750	1400.000	4000.000	1.0000
39	Waveform 1	1	16394.374468750	16394.393968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	16394.374468750	16394.393968750	1400.000	4000.000	1.0000
40	Waveform 1	1	16396.434968750	16396.452843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	16396.434968750	16396.452843750	1400.000	4000.000	1.0000
41	Waveform 1	1	16409.127843750	16409.142468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	16409.127843750	16409.142468750	1400.000	4000.000	1.0000
42	Waveform 1	1	16454.991843750	16454.999968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	16454.991843750	16454.999968750	1400.000	4000.000	1.0000
43	Waveform 1	1	16723.074593750	16723.094093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	16723.074593750	16723.094093750	1400.000	4000.000	1.0000
44	Waveform 1	1	16736.794468750	16736.807468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	16736.794468750	16736.807468750	1400.000	4000.000	1.0000
45	Waveform 1	1	16814.984593750	16815.004093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	16814.984593750	16815.004093750	1400.000	4000.000	1.0000
46	Waveform 1	1	16878.086593750	16878.119093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	16878.086593750	16878.119093750	1400.000	4000.000	1.0000
47	Waveform 1	1	16878.171093750	16878.185718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	16878.171093750	16878.185718750	1400.000	4000.000	1.0000
48	Waveform 1	1	16878.244218750	16878.255593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	16878.244218750	16878.255593750	1400.000	4000.000	1.0000
49	Waveform 1	1	16883.401968750	16883.432843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	16883.401968750	16883.432843750	1400.000	4000.000	1.0000
50	Waveform 1	1	16885.519343750	16885.529093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	16885.519343750	16885.529093750	1400.000	4000.000	1.0000
51	Waveform 1	1	16888.174593750	16888.184343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	16888.174593750	16888.184343750	1400.000	4000.000	1.0000
52	Waveform 1	1	17055.897343750	17055.911968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	17055.897343750	17055.911968750	1400.000	4000.000	1.0000
53	Waveform 1	1	17376.716218750	17376.725968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	17376.716218750	17376.725968750	1400.000	4000.000	1.0000
54	Waveform 1	1	17393.941218750	17393.950968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	17393.941218750	17393.950968750	1400.000	4000.000	1.0000
55	Waveform 1	1	17395.523968750	17395.540218750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	17395.523968750	17395.540218750	1400.000	4000.000	1.0000
56	Waveform 1	1	17402.010968750	17402.019093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	17402.010968750	17402.019093750	1400.000	4000.000	1.0000
57	Waveform 1	1	17454.090593750	17454.106843750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	17454.090593750	17454.106843750	1400.000	4000.000	1.0000
58	Waveform 1	1	17695.177218750	17695.193468750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	17695.177218750	17695.193468750	1400.000	4000.000	1.0000
59	Waveform 1	1	17699.772718750	17699.784093750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	17699.772718750	17699.784093750	1400.000	4000.000	1.0000
60	Waveform 1	1	17741.557968750	17741.570968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	17741.557968750	17741.570968750	1400.000	4000.000	1.0000
61	Waveform 1	1	17810.012718750	17810.028968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	17810.012718750	17810.028968750	1400.000	4000.000	1.0000
62	Waveform 1	1	17817.450343750	17817.468218750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	17817.450343750	17817.468218750	1400.000	4000.000	1.0000
63	Waveform 1	1	17867.563718750	17867.578343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	17867.563718750	17867.578343750	1400.000	4000.000	1.0000
64	Waveform 1	1	18781.751343750	18781.759468750	1400.000	4000.000	1.0000
