Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6.220218750	6.231593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6.220218750	6.231593750	1400.000	4000.000	1.0000
2	Waveform 1	1	22.848843750	22.869968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	22.848843750	22.869968750	1400.000	4000.000	1.0000
3	Waveform 1	1	22.993468750	23.022718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	22.993468750	23.022718750	1400.000	4000.000	1.0000
4	Waveform 1	1	26.711468750	26.727718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	26.711468750	26.727718750	1400.000	4000.000	1.0000
5	Waveform 1	1	109.527968750	109.545843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	109.527968750	109.545843750	1400.000	4000.000	1.0000
6	Waveform 1	1	115.844343750	115.862218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	115.844343750	115.862218750	1400.000	4000.000	1.0000
7	Waveform 1	1	116.247343750	116.255468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	116.247343750	116.255468750	1400.000	4000.000	1.0000
8	Waveform 1	1	116.291218750	116.300968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	116.291218750	116.300968750	1400.000	4000.000	1.0000
9	Waveform 1	1	143.024093750	143.041968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	143.024093750	143.041968750	1400.000	4000.000	1.0000
10	Waveform 1	1	156.662718750	156.675718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	156.662718750	156.675718750	1400.000	4000.000	1.0000
11	Waveform 1	1	163.690843750	163.705468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	163.690843750	163.705468750	1400.000	4000.000	1.0000
12	Waveform 1	1	164.092218750	164.101968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	164.092218750	164.101968750	1400.000	4000.000	1.0000
13	Waveform 1	1	172.010843750	172.036843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	172.010843750	172.036843750	1400.000	4000.000	1.0000
14	Waveform 1	1	182.880468750	182.896718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	182.880468750	182.896718750	1400.000	4000.000	1.0000
15	Waveform 1	1	195.298718750	195.313343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	195.298718750	195.313343750	1400.000	4000.000	1.0000
16	Waveform 1	1	198.061218750	198.074218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	198.061218750	198.074218750	1400.000	4000.000	1.0000
17	Waveform 1	1	203.191343750	203.202718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	203.191343750	203.202718750	1400.000	4000.000	1.0000
18	Waveform 1	1	211.101843750	211.119718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	211.101843750	211.119718750	1400.000	4000.000	1.0000
19	Waveform 1	1	243.791968750	243.806593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	243.791968750	243.806593750	1400.000	4000.000	1.0000
20	Waveform 1	1	248.889593750	248.905843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	248.889593750	248.905843750	1400.000	4000.000	1.0000
21	Waveform 1	1	263.613718750	263.623468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	263.613718750	263.623468750	1400.000	4000.000	1.0000
22	Waveform 1	1	264.310843750	264.320593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	264.310843750	264.320593750	1400.000	4000.000	1.0000
23	Waveform 1	1	264.972218750	264.986843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	264.972218750	264.986843750	1400.000	4000.000	1.0000
24	Waveform 1	1	265.633593750	265.648218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	265.633593750	265.648218750	1400.000	4000.000	1.0000
25	Waveform 1	1	266.264093750	266.280343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	266.264093750	266.280343750	1400.000	4000.000	1.0000
26	Waveform 1	1	266.901093750	266.915718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	266.901093750	266.915718750	1400.000	4000.000	1.0000
27	Waveform 1	1	267.529968750	267.546218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	267.529968750	267.546218750	1400.000	4000.000	1.0000
28	Waveform 1	1	268.165343750	268.178343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	268.165343750	268.178343750	1400.000	4000.000	1.0000
29	Waveform 1	1	269.497843750	269.515718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	269.497843750	269.515718750	1400.000	4000.000	1.0000
30	Waveform 1	1	270.199843750	270.209593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	270.199843750	270.209593750	1400.000	4000.000	1.0000
31	Waveform 1	1	270.890468750	270.906718750	1400.000	4000.000	1.0000
