Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6407.111468750	6407.121218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6407.111468750	6407.121218750	1400.000	4000.000	1.0000
2	Waveform 1	1	13698.527093750	13698.536843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	13698.527093750	13698.536843750	1400.000	4000.000	1.0000
3	Waveform 1	1	14804.656468750	14804.666218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	14804.656468750	14804.666218750	1400.000	4000.000	1.0000
4	Waveform 1	1	14804.745843750	14804.776718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	14804.745843750	14804.776718750	1400.000	4000.000	1.0000
5	Waveform 1	1	15174.176593750	15174.189593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	15174.176593750	15174.189593750	1400.000	4000.000	1.0000
6	Waveform 1	1	16080.725093750	16080.733218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	16080.725093750	16080.733218750	1400.000	4000.000	1.0000
7	Waveform 1	1	19766.062593750	19766.073968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	19766.062593750	19766.073968750	1400.000	4000.000	1.0000
8	Waveform 1	1	19952.037343750	19952.047093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	19952.037343750	19952.047093750	1400.000	4000.000	1.0000
9	Waveform 1	1	20986.752843750	20986.769093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	20986.752843750	20986.769093750	1400.000	4000.000	1.0000
10	Waveform 1	1	20991.068843750	20991.096468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	20991.068843750	20991.096468750	1400.000	4000.000	1.0000
11	Waveform 1	1	20993.803718750	20993.816718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	20993.803718750	20993.816718750	1400.000	4000.000	1.0000
12	Waveform 1	1	20999.024843750	20999.037843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	20999.024843750	20999.037843750	1400.000	4000.000	1.0000
13	Waveform 1	1	21005.809218750	21005.836843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	21005.809218750	21005.836843750	1400.000	4000.000	1.0000
