Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	626.983218750	627.005968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	626.983218750	627.005968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1574.122593750	1574.143718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1574.122593750	1574.143718750	1400.000	4000.000	1.0000
3	Waveform 1	1	2939.985468750	2939.998468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2939.985468750	2939.998468750	1400.000	4000.000	1.0000
4	Waveform 1	1	2942.570843750	2942.590343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2942.570843750	2942.590343750	1400.000	4000.000	1.0000
5	Waveform 1	1	2942.640718750	2942.650468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2942.640718750	2942.650468750	1400.000	4000.000	1.0000
6	Waveform 1	1	2942.861718750	2942.887718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2942.861718750	2942.887718750	1400.000	4000.000	1.0000
7	Waveform 1	1	2944.134093750	2944.142218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2944.134093750	2944.142218750	1400.000	4000.000	1.0000
8	Waveform 1	1	2955.284843750	2955.296218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2955.284843750	2955.296218750	1400.000	4000.000	1.0000
9	Waveform 1	1	2993.327718750	2993.345593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2993.327718750	2993.345593750	1400.000	4000.000	1.0000
10	Waveform 1	1	2993.537343750	2993.548718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2993.537343750	2993.548718750	1400.000	4000.000	1.0000
11	Waveform 1	1	2993.740468750	2993.769718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2993.740468750	2993.769718750	1400.000	4000.000	1.0000
12	Waveform 1	1	2997.427593750	2997.445468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2997.427593750	2997.445468750	1400.000	4000.000	1.0000
13	Waveform 1	1	3015.430968750	3015.448843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3015.430968750	3015.448843750	1400.000	4000.000	1.0000
14	Waveform 1	1	3050.127968750	3050.142593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3050.127968750	3050.142593750	1400.000	4000.000	1.0000
15	Waveform 1	1	3147.715718750	3147.746593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3147.715718750	3147.746593750	1400.000	4000.000	1.0000
16	Waveform 1	1	3168.600218750	3168.611593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3168.600218750	3168.611593750	1400.000	4000.000	1.0000
17	Waveform 1	1	3168.720468750	3168.730218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3168.720468750	3168.730218750	1400.000	4000.000	1.0000
18	Waveform 1	1	3568.515968750	3568.537093750	1400.000	4000.000	1.0000
