Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	158.693968750	158.703718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	158.693968750	158.703718750	1400.000	4000.000	1.0000
2	Waveform 1	1	266.407093750	266.416843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	266.407093750	266.416843750	1400.000	4000.000	1.0000
3	Waveform 1	1	376.978593750	377.004593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	376.978593750	377.004593750	1400.000	4000.000	1.0000
4	Waveform 1	1	1223.460593750	1223.475218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1223.460593750	1223.475218750	1400.000	4000.000	1.0000
5	Waveform 1	1	1224.966968750	1224.979968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1224.966968750	1224.979968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1255.131843750	1255.159468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1255.131843750	1255.159468750	1400.000	4000.000	1.0000
7	Waveform 1	1	1255.208218750	1255.216343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1255.208218750	1255.216343750	1400.000	4000.000	1.0000
8	Waveform 1	1	1849.187968750	1849.202593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1849.187968750	1849.202593750	1400.000	4000.000	1.0000
9	Waveform 1	1	1952.968593750	1952.978343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1952.968593750	1952.978343750	1400.000	4000.000	1.0000
10	Waveform 1	1	2010.906343750	2010.917718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2010.906343750	2010.917718750	1400.000	4000.000	1.0000
11	Waveform 1	1	2029.852218750	2029.879843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2029.852218750	2029.879843750	1400.000	4000.000	1.0000
12	Waveform 1	1	2078.527468750	2078.538843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2078.527468750	2078.538843750	1400.000	4000.000	1.0000
13	Waveform 1	1	2167.458843750	2167.468593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2167.458843750	2167.468593750	1400.000	4000.000	1.0000
14	Waveform 1	1	2334.752593750	2334.763968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2334.752593750	2334.763968750	1400.000	4000.000	1.0000
15	Waveform 1	1	2335.573218750	2335.581343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2335.573218750	2335.581343750	1400.000	4000.000	1.0000
16	Waveform 1	1	2336.783843750	2336.800093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2336.783843750	2336.800093750	1400.000	4000.000	1.0000
17	Waveform 1	1	2337.578468750	2337.606093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2337.578468750	2337.606093750	1400.000	4000.000	1.0000
18	Waveform 1	1	2573.479718750	2573.487843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2573.479718750	2573.487843750	1400.000	4000.000	1.0000
19	Waveform 1	1	2595.807218750	2595.826718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2595.807218750	2595.826718750	1400.000	4000.000	1.0000
20	Waveform 1	1	2787.812343750	2787.823718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2787.812343750	2787.823718750	1400.000	4000.000	1.0000
21	Waveform 1	1	2800.012843750	2800.033968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2800.012843750	2800.033968750	1400.000	4000.000	1.0000
22	Waveform 1	1	2847.155718750	2847.175218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2847.155718750	2847.175218750	1400.000	4000.000	1.0000
23	Waveform 1	1	2847.781343750	2847.792718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2847.781343750	2847.792718750	1400.000	4000.000	1.0000
24	Waveform 1	1	2920.951843750	2920.959968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2920.951843750	2920.959968750	1400.000	4000.000	1.0000
25	Waveform 1	1	3058.989093750	3059.015093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3058.989093750	3059.015093750	1400.000	4000.000	1.0000
26	Waveform 1	1	3059.325468750	3059.333593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3059.325468750	3059.333593750	1400.000	4000.000	1.0000
27	Waveform 1	1	3135.823968750	3135.840218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3135.823968750	3135.840218750	1400.000	4000.000	1.0000
28	Waveform 1	1	3136.280593750	3136.291968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3136.280593750	3136.291968750	1400.000	4000.000	1.0000
29	Waveform 1	1	3137.559468750	3137.567593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3137.559468750	3137.567593750	1400.000	4000.000	1.0000
30	Waveform 1	1	3228.167843750	3228.185718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3228.167843750	3228.185718750	1400.000	4000.000	1.0000
31	Waveform 1	1	3342.073843750	3342.083593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3342.073843750	3342.083593750	1400.000	4000.000	1.0000
32	Waveform 1	1	3445.800843750	3445.808968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3445.800843750	3445.808968750	1400.000	4000.000	1.0000
33	Waveform 1	1	3492.595968750	3492.608968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	3492.595968750	3492.608968750	1400.000	4000.000	1.0000
34	Waveform 1	1	3709.733343750	3709.741468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	3709.733343750	3709.741468750	1400.000	4000.000	1.0000
35	Waveform 1	1	3724.064218750	3724.075593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	3724.064218750	3724.075593750	1400.000	4000.000	1.0000
36	Waveform 1	1	3728.877468750	3728.890468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	3728.877468750	3728.890468750	1400.000	4000.000	1.0000
37	Waveform 1	1	3730.325343750	3730.336718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	3730.325343750	3730.336718750	1400.000	4000.000	1.0000
38	Waveform 1	1	3733.157718750	3733.170718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	3733.157718750	3733.170718750	1400.000	4000.000	1.0000
39	Waveform 1	1	3733.919843750	3733.932843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	3733.919843750	3733.932843750	1400.000	4000.000	1.0000
40	Waveform 1	1	3736.722968750	3736.753843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	3736.722968750	3736.753843750	1400.000	4000.000	1.0000
41	Waveform 1	1	3744.687093750	3744.706593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	3744.687093750	3744.706593750	1400.000	4000.000	1.0000
42	Waveform 1	1	3744.886968750	3744.906468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	3744.886968750	3744.906468750	1400.000	4000.000	1.0000
43	Waveform 1	1	3790.499093750	3790.508843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	3790.499093750	3790.508843750	1400.000	4000.000	1.0000
44	Waveform 1	1	3795.307468750	3795.330218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	3795.307468750	3795.330218750	1400.000	4000.000	1.0000
45	Waveform 1	1	3798.546093750	3798.567218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	3798.546093750	3798.567218750	1400.000	4000.000	1.0000
46	Waveform 1	1	3799.803843750	3799.824968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	3799.803843750	3799.824968750	1400.000	4000.000	1.0000
47	Waveform 1	1	3811.771968750	3811.789843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	3811.771968750	3811.789843750	1400.000	4000.000	1.0000
48	Waveform 1	1	3840.404468750	3840.412593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	3840.404468750	3840.412593750	1400.000	4000.000	1.0000
49	Waveform 1	1	3852.039468750	3852.057343750	1400.000	4000.000	0.7273
49	Spectrogram 1	1	3852.039468750	3852.057343750	1400.000	4000.000	0.7273
50	Waveform 1	1	3856.168593750	3856.184843750	1400.000	4000.000	1.0000
