Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5504.820468750	5504.831843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5504.820468750	5504.831843750	1400.000	4000.000	1.0000
2	Waveform 1	1	5511.892468750	5511.902218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5511.892468750	5511.902218750	1400.000	4000.000	1.0000
3	Waveform 1	1	7561.974593750	7562.000593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7561.974593750	7562.000593750	1400.000	4000.000	1.0000
4	Waveform 1	1	9011.419343750	9011.429093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	9011.419343750	9011.429093750	1400.000	4000.000	1.0000
5	Waveform 1	1	9018.696093750	9018.709093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9018.696093750	9018.709093750	1400.000	4000.000	1.0000
6	Waveform 1	1	9026.203593750	9026.214968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9026.203593750	9026.214968750	1400.000	4000.000	1.0000
7	Waveform 1	1	9058.071468750	9058.081218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9058.071468750	9058.081218750	1400.000	4000.000	1.0000
8	Waveform 1	1	9065.728468750	9065.738218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9065.728468750	9065.738218750	1400.000	4000.000	1.0000
9	Waveform 1	1	9073.257093750	9073.266843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9073.257093750	9073.266843750	1400.000	4000.000	1.0000
10	Waveform 1	1	9505.446968750	9505.461593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9505.446968750	9505.461593750	1400.000	4000.000	1.0000
11	Waveform 1	1	9513.386718750	9513.402968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9513.386718750	9513.402968750	1400.000	4000.000	1.0000
12	Waveform 1	1	9521.139593750	9521.157468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9521.139593750	9521.157468750	1400.000	4000.000	1.0000
13	Waveform 1	1	9529.033843750	9529.046843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9529.033843750	9529.046843750	1400.000	4000.000	1.0000
14	Waveform 1	1	9536.900468750	9536.916718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9536.900468750	9536.916718750	1400.000	4000.000	1.0000
15	Waveform 1	1	9544.780093750	9544.797968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9544.780093750	9544.797968750	1400.000	4000.000	1.0000
16	Waveform 1	1	9552.534593750	9552.552468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9552.534593750	9552.552468750	1400.000	4000.000	1.0000
17	Waveform 1	1	9842.597093750	9842.610093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9842.597093750	9842.610093750	1400.000	4000.000	1.0000
18	Waveform 1	1	10459.867968750	10459.879343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10459.867968750	10459.879343750	1400.000	4000.000	1.0000
19	Waveform 1	1	12865.735718750	12865.751968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12865.735718750	12865.751968750	1400.000	4000.000	1.0000
20	Waveform 1	1	12873.249718750	12873.267593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12873.249718750	12873.267593750	1400.000	4000.000	1.0000
21	Waveform 1	1	12880.817343750	12880.828718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12880.817343750	12880.828718750	1400.000	4000.000	1.0000
22	Waveform 1	1	12888.345968750	12888.360593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	12888.345968750	12888.360593750	1400.000	4000.000	1.0000
23	Waveform 1	1	12901.896843750	12901.913093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12901.896843750	12901.913093750	1400.000	4000.000	1.0000
24	Waveform 1	1	12909.665968750	12909.683843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12909.665968750	12909.683843750	1400.000	4000.000	1.0000
25	Waveform 1	1	12917.176718750	12917.189718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12917.176718750	12917.189718750	1400.000	4000.000	1.0000
26	Waveform 1	1	12924.169093750	12924.186968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12924.169093750	12924.186968750	1400.000	4000.000	1.0000
27	Waveform 1	1	13100.991843750	13101.012968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	13100.991843750	13101.012968750	1400.000	4000.000	1.0000
28	Waveform 1	1	13108.088218750	13108.099593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	13108.088218750	13108.099593750	1400.000	4000.000	1.0000
29	Waveform 1	1	13114.984718750	13115.000968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13114.984718750	13115.000968750	1400.000	4000.000	1.0000
30	Waveform 1	1	13259.536593750	13259.552843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	13259.536593750	13259.552843750	1400.000	4000.000	1.0000
31	Waveform 1	1	13266.559843750	13266.574468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	13266.559843750	13266.574468750	1400.000	4000.000	1.0000
32	Waveform 1	1	13273.818718750	13273.843093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	13273.818718750	13273.843093750	1400.000	4000.000	1.0000
33	Waveform 1	1	13280.991468750	13281.012593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	13280.991468750	13281.012593750	1400.000	4000.000	1.0000
34	Waveform 1	1	13295.687968750	13295.702593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	13295.687968750	13295.702593750	1400.000	4000.000	1.0000
35	Waveform 1	1	13309.162468750	13309.178718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	13309.162468750	13309.178718750	1400.000	4000.000	1.0000
36	Waveform 1	1	13316.734968750	13316.759343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	13316.734968750	13316.759343750	1400.000	4000.000	1.0000
37	Waveform 1	1	13324.159593750	13324.182343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	13324.159593750	13324.182343750	1400.000	4000.000	1.0000
38	Waveform 1	1	13331.376218750	13331.397343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	13331.376218750	13331.397343750	1400.000	4000.000	1.0000
39	Waveform 1	1	13338.425468750	13338.433593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	13338.425468750	13338.433593750	1400.000	4000.000	1.0000
40	Waveform 1	1	13549.618593750	13549.626718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	13549.618593750	13549.626718750	1400.000	4000.000	1.0000
41	Waveform 1	1	13555.579093750	13555.588843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	13555.579093750	13555.588843750	1400.000	4000.000	1.0000
42	Waveform 1	1	13556.030843750	13556.043843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	13556.030843750	13556.043843750	1400.000	4000.000	1.0000
43	Waveform 1	1	13839.029468750	13839.045718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	13839.029468750	13839.045718750	1400.000	4000.000	1.0000
44	Waveform 1	1	13962.873968750	13962.885343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	13962.873968750	13962.885343750	1400.000	4000.000	1.0000
45	Waveform 1	1	13970.017468750	13970.027218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	13970.017468750	13970.027218750	1400.000	4000.000	1.0000
46	Waveform 1	1	14208.900593750	14208.915218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	14208.900593750	14208.915218750	1400.000	4000.000	1.0000
47	Waveform 1	1	14216.003468750	14216.018093750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	14216.003468750	14216.018093750	1400.000	4000.000	1.0000
48	Waveform 1	1	14230.378218750	14230.397718750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	14230.378218750	14230.397718750	1400.000	4000.000	1.0000
49	Waveform 1	1	14237.229218750	14237.242218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	14237.229218750	14237.242218750	1400.000	4000.000	1.0000
50	Waveform 1	1	14251.493468750	14251.517843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	14251.493468750	14251.517843750	1400.000	4000.000	1.0000
51	Waveform 1	1	14258.843343750	14258.869343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	14258.843343750	14258.869343750	1400.000	4000.000	1.0000
52	Waveform 1	1	14265.864968750	14265.887718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	14265.864968750	14265.887718750	1400.000	4000.000	1.0000
53	Waveform 1	1	14272.980843750	14273.001968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	14272.980843750	14273.001968750	1400.000	4000.000	1.0000
54	Waveform 1	1	14280.145468750	14280.169843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	14280.145468750	14280.169843750	1400.000	4000.000	1.0000
55	Waveform 1	1	19327.783843750	19327.796843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	19327.783843750	19327.796843750	1400.000	4000.000	1.0000
56	Waveform 1	1	21107.698343750	21107.722718750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	21107.698343750	21107.722718750	1400.000	4000.000	1.0000
57	Waveform 1	1	21108.306093750	21108.332093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	21108.306093750	21108.332093750	1400.000	4000.000	1.0000
58	Waveform 1	1	23422.479968750	23422.509218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	23422.479968750	23422.509218750	1400.000	4000.000	1.0000
59	Waveform 1	1	24974.975718750	24974.985468750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	24974.975718750	24974.985468750	1400.000	4000.000	1.0000
60	Waveform 1	1	24982.782218750	24982.790343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	24982.782218750	24982.790343750	1400.000	4000.000	1.0000
61	Waveform 1	1	25025.194718750	25025.207718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	25025.194718750	25025.207718750	1400.000	4000.000	1.0000
