Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3064.197218750	3064.215093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3064.197218750	3064.215093750	1400.000	4000.000	1.0000
2	Waveform 1	1	5028.653218750	5028.674343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5028.653218750	5028.674343750	1400.000	4000.000	1.0000
3	Waveform 1	1	5044.456343750	5044.475843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5044.456343750	5044.475843750	1400.000	4000.000	1.0000
4	Waveform 1	1	5182.576468750	5182.586218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5182.576468750	5182.586218750	1400.000	4000.000	1.0000
5	Waveform 1	1	5183.361343750	5183.371093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5183.361343750	5183.371093750	1400.000	4000.000	1.0000
6	Waveform 1	1	5190.330968750	5190.342343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5190.330968750	5190.342343750	1400.000	4000.000	1.0000
7	Waveform 1	1	5212.960718750	5212.970468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5212.960718750	5212.970468750	1400.000	4000.000	1.0000
8	Waveform 1	1	5213.030593750	5213.040343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5213.030593750	5213.040343750	1400.000	4000.000	1.0000
9	Waveform 1	1	5243.660218750	5243.674843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5243.660218750	5243.674843750	1400.000	4000.000	1.0000
10	Waveform 1	1	5264.681218750	5264.689343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5264.681218750	5264.689343750	1400.000	4000.000	1.0000
11	Waveform 1	1	5276.296718750	5276.308093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5276.296718750	5276.308093750	1400.000	4000.000	1.0000
12	Waveform 1	1	5276.665593750	5276.676968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5276.665593750	5276.676968750	1400.000	4000.000	1.0000
13	Waveform 1	1	5281.217218750	5281.246468750	1400.000	4000.000	1.0000
