Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3237.599343750	3237.609093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3237.599343750	3237.609093750	1400.000	4000.000	1.0000
2	Waveform 1	1	5611.100343750	5611.118218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5611.100343750	5611.118218750	1400.000	4000.000	1.0000
3	Waveform 1	1	5611.241718750	5611.257968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5611.241718750	5611.257968750	1400.000	4000.000	1.0000
4	Waveform 1	1	5658.072593750	5658.083968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5658.072593750	5658.083968750	1400.000	4000.000	1.0000
5	Waveform 1	1	5676.352218750	5676.365218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5676.352218750	5676.365218750	1400.000	4000.000	1.0000
6	Waveform 1	1	13325.854468750	13325.870718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	13325.854468750	13325.870718750	1400.000	4000.000	1.0000
7	Waveform 1	1	17438.116843750	17438.126593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	17438.116843750	17438.126593750	1400.000	4000.000	1.0000
8	Waveform 1	1	17507.920343750	17507.947968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	17507.920343750	17507.947968750	1400.000	4000.000	1.0000
9	Waveform 1	1	21665.944343750	21665.958968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	21665.944343750	21665.958968750	1400.000	4000.000	1.0000
10	Waveform 1	1	24196.532468750	24196.550343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	24196.532468750	24196.550343750	1400.000	4000.000	1.0000
11	Waveform 1	1	28543.152343750	28543.163718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	28543.152343750	28543.163718750	1400.000	4000.000	1.0000
12	Waveform 1	1	28543.997343750	28544.010343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	28543.997343750	28544.010343750	1400.000	4000.000	1.0000
13	Waveform 1	1	28544.853718750	28544.861843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	28544.853718750	28544.861843750	1400.000	4000.000	1.0000
14	Waveform 1	1	28545.698718750	28545.711718750	1400.000	4000.000	1.0000
