Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1817.407843750	1817.437093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1817.407843750	1817.437093750	1400.000	4000.000	1.0000
2	Waveform 1	1	6028.541718750	6028.551468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6028.541718750	6028.551468750	1400.000	4000.000	1.0000
3	Waveform 1	1	16894.646968750	16894.655093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	16894.646968750	16894.655093750	1400.000	4000.000	1.0000
4	Waveform 1	1	20375.258843750	20375.268593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	20375.258843750	20375.268593750	1400.000	4000.000	1.0000
5	Waveform 1	1	22560.614093750	22560.628718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	22560.614093750	22560.628718750	1400.000	4000.000	1.0000
6	Waveform 1	1	22571.917593750	22571.928968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	22571.917593750	22571.928968750	1400.000	4000.000	1.0000
7	Waveform 1	1	24780.430718750	24780.443718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	24780.430718750	24780.443718750	1400.000	4000.000	1.0000
8	Waveform 1	1	24780.653343750	24780.671218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	24780.653343750	24780.671218750	1400.000	4000.000	1.0000
9	Waveform 1	1	27202.610218750	27202.618343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	27202.610218750	27202.618343750	1400.000	4000.000	1.0000
10	Waveform 1	1	29575.514843750	29575.526218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	29575.514843750	29575.526218750	1400.000	4000.000	1.0000
11	Waveform 1	1	30676.301218750	30676.309343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	30676.301218750	30676.309343750	1400.000	4000.000	1.0000
12	Waveform 1	1	32803.431093750	32803.440843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	32803.431093750	32803.440843750	1400.000	4000.000	1.0000
13	Waveform 1	1	37418.138593750	37418.146718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	37418.138593750	37418.146718750	1400.000	4000.000	1.0000
14	Waveform 1	1	38722.513093750	38722.526093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	38722.513093750	38722.526093750	1400.000	4000.000	1.0000
15	Waveform 1	1	39950.073843750	39950.081968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	39950.073843750	39950.081968750	1400.000	4000.000	1.0000
16	Waveform 1	1	40308.740593750	40308.748718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	40308.740593750	40308.748718750	1400.000	4000.000	1.0000
17	Waveform 1	1	40309.926843750	40309.936593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	40309.926843750	40309.936593750	1400.000	4000.000	1.0000
18	Waveform 1	1	40311.114718750	40311.122843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	40311.114718750	40311.122843750	1400.000	4000.000	1.0000
19	Waveform 1	1	40313.389718750	40313.399468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	40313.389718750	40313.399468750	1400.000	4000.000	1.0000
20	Waveform 1	1	40919.725968750	40919.734093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	40919.725968750	40919.734093750	1400.000	4000.000	1.0000
21	Waveform 1	1	41509.800843750	41509.810593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	41509.800843750	41509.810593750	1400.000	4000.000	1.0000
22	Waveform 1	1	42632.006343750	42632.014468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	42632.006343750	42632.014468750	1400.000	4000.000	1.0000
23	Waveform 1	1	43217.128218750	43217.149343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	43217.128218750	43217.149343750	1400.000	4000.000	1.0000
24	Waveform 1	1	43396.955593750	43396.963718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	43396.955593750	43396.963718750	1400.000	4000.000	1.0000
25	Waveform 1	1	43740.656093750	43740.665843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	43740.656093750	43740.665843750	1400.000	4000.000	1.0000
26	Waveform 1	1	43777.610218750	43777.618343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	43777.610218750	43777.618343750	1400.000	4000.000	1.0000
27	Waveform 1	1	43785.369593750	43785.384218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	43785.369593750	43785.384218750	1400.000	4000.000	1.0000
28	Waveform 1	1	43793.044468750	43793.057468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	43793.044468750	43793.057468750	1400.000	4000.000	1.0000
29	Waveform 1	1	43800.498343750	43800.508093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	43800.498343750	43800.508093750	1400.000	4000.000	1.0000
30	Waveform 1	1	43808.059468750	43808.074093750	1400.000	4000.000	1.0000
