Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	248.021843750	248.042968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	248.021843750	248.042968750	1400.000	4000.000	1.0000
2	Waveform 1	1	252.298843750	252.308593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	252.298843750	252.308593750	1400.000	4000.000	1.0000
3	Waveform 1	1	256.613218750	256.627843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	256.613218750	256.627843750	1400.000	4000.000	1.0000
4	Waveform 1	1	260.951968750	260.971468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	260.951968750	260.971468750	1400.000	4000.000	1.0000
5	Waveform 1	1	269.536843750	269.557968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	269.536843750	269.557968750	1400.000	4000.000	1.0000
6	Waveform 1	1	273.877218750	273.890218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	273.877218750	273.890218750	1400.000	4000.000	1.0000
7	Waveform 1	1	278.201343750	278.215968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	278.201343750	278.215968750	1400.000	4000.000	1.0000
8	Waveform 1	1	299.789468750	299.797593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	299.789468750	299.797593750	1400.000	4000.000	1.0000
9	Waveform 1	1	393.454468750	393.467468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	393.454468750	393.467468750	1400.000	4000.000	1.0000
10	Waveform 1	1	402.057218750	402.066968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	402.057218750	402.066968750	1400.000	4000.000	1.0000
11	Waveform 1	1	410.594968750	410.612843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	410.594968750	410.612843750	1400.000	4000.000	1.0000
12	Waveform 1	1	414.891468750	414.906093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	414.891468750	414.906093750	1400.000	4000.000	1.0000
13	Waveform 1	1	419.121343750	419.134343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	419.121343750	419.134343750	1400.000	4000.000	1.0000
14	Waveform 1	1	423.411343750	423.421093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	423.411343750	423.421093750	1400.000	4000.000	1.0000
15	Waveform 1	1	504.653218750	504.674343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	504.653218750	504.674343750	1400.000	4000.000	1.0000
16	Waveform 1	1	508.970843750	508.983843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	508.970843750	508.983843750	1400.000	4000.000	1.0000
17	Waveform 1	1	521.829468750	521.837593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	521.829468750	521.837593750	1400.000	4000.000	1.0000
18	Waveform 1	1	530.490718750	530.498843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	530.490718750	530.498843750	1400.000	4000.000	1.0000
19	Waveform 1	1	543.503718750	543.515093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	543.503718750	543.515093750	1400.000	4000.000	1.0000
20	Waveform 1	1	573.818093750	573.826218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	573.818093750	573.826218750	1400.000	4000.000	1.0000
21	Waveform 1	1	578.145468750	578.161718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	578.145468750	578.161718750	1400.000	4000.000	1.0000
22	Waveform 1	1	612.723843750	612.731968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	612.723843750	612.731968750	1400.000	4000.000	1.0000
23	Waveform 1	1	789.117593750	789.132218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	789.117593750	789.132218750	1400.000	4000.000	1.0000
24	Waveform 1	1	793.363718750	793.376718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	793.363718750	793.376718750	1400.000	4000.000	1.0000
25	Waveform 1	1	806.196343750	806.207718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	806.196343750	806.207718750	1400.000	4000.000	1.0000
26	Waveform 1	1	810.500968750	810.513968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	810.500968750	810.513968750	1400.000	4000.000	1.0000
27	Waveform 1	1	814.781218750	814.807218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	814.781218750	814.807218750	1400.000	4000.000	1.0000
28	Waveform 1	1	819.106968750	819.126468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	819.106968750	819.126468750	1400.000	4000.000	1.0000
29	Waveform 1	1	823.406718750	823.418093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	823.406718750	823.418093750	1400.000	4000.000	1.0000
30	Waveform 1	1	827.725968750	827.742218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	827.725968750	827.742218750	1400.000	4000.000	1.0000
31	Waveform 1	1	832.024093750	832.037093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	832.024093750	832.037093750	1400.000	4000.000	1.0000
32	Waveform 1	1	928.779843750	928.791218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	928.779843750	928.791218750	1400.000	4000.000	1.0000
33	Waveform 1	1	1003.809343750	1003.830468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1003.809343750	1003.830468750	1400.000	4000.000	1.0000
34	Waveform 1	1	1008.042468750	1008.052218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1008.042468750	1008.052218750	1400.000	4000.000	1.0000
35	Waveform 1	1	1012.249593750	1012.265843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1012.249593750	1012.265843750	1400.000	4000.000	1.0000
36	Waveform 1	1	1020.758093750	1020.766218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1020.758093750	1020.766218750	1400.000	4000.000	1.0000
37	Waveform 1	1	1025.000968750	1025.010718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1025.000968750	1025.010718750	1400.000	4000.000	1.0000
38	Waveform 1	1	1033.468843750	1033.476968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1033.468843750	1033.476968750	1400.000	4000.000	1.0000
39	Waveform 1	1	1036.241093750	1036.255718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1036.241093750	1036.255718750	1400.000	4000.000	1.0000
40	Waveform 1	1	1036.725343750	1036.735093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1036.725343750	1036.735093750	1400.000	4000.000	1.0000
41	Waveform 1	1	1037.224218750	1037.232343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1037.224218750	1037.232343750	1400.000	4000.000	1.0000
42	Waveform 1	1	1058.851343750	1058.864343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1058.851343750	1058.864343750	1400.000	4000.000	1.0000
43	Waveform 1	1	1063.120218750	1063.138093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1063.120218750	1063.138093750	1400.000	4000.000	1.0000
44	Waveform 1	1	1084.630343750	1084.638468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1084.630343750	1084.638468750	1400.000	4000.000	1.0000
45	Waveform 1	1	1088.928468750	1088.936593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1088.928468750	1088.936593750	1400.000	4000.000	1.0000
46	Waveform 1	1	1093.211968750	1093.223343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	1093.211968750	1093.223343750	1400.000	4000.000	1.0000
47	Waveform 1	1	1117.268468750	1117.276593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	1117.268468750	1117.276593750	1400.000	4000.000	1.0000
48	Waveform 1	1	1118.938968750	1118.947093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	1118.938968750	1118.947093750	1400.000	4000.000	1.0000
49	Waveform 1	1	1121.085593750	1121.106718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	1121.085593750	1121.106718750	1400.000	4000.000	1.0000
50	Waveform 1	1	1125.295968750	1125.312218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	1125.295968750	1125.312218750	1400.000	4000.000	1.0000
51	Waveform 1	1	1129.522593750	1129.546968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	1129.522593750	1129.546968750	1400.000	4000.000	1.0000
52	Waveform 1	1	1133.752468750	1133.770343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	1133.752468750	1133.770343750	1400.000	4000.000	1.0000
53	Waveform 1	1	1138.022968750	1138.044093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1138.022968750	1138.044093750	1400.000	4000.000	1.0000
54	Waveform 1	1	1142.273968750	1142.291843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1142.273968750	1142.291843750	1400.000	4000.000	1.0000
55	Waveform 1	1	1146.523343750	1146.546093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1146.523343750	1146.546093750	1400.000	4000.000	1.0000
56	Waveform 1	1	1150.758093750	1150.775968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1150.758093750	1150.775968750	1400.000	4000.000	1.0000
57	Waveform 1	1	1155.030218750	1155.046468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1155.030218750	1155.046468750	1400.000	4000.000	1.0000
58	Waveform 1	1	1159.302343750	1159.320218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1159.302343750	1159.320218750	1400.000	4000.000	1.0000
59	Waveform 1	1	1162.809093750	1162.817218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1162.809093750	1162.817218750	1400.000	4000.000	1.0000
60	Waveform 1	1	1167.957093750	1167.974968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1167.957093750	1167.974968750	1400.000	4000.000	1.0000
61	Waveform 1	1	1170.591218750	1170.599343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1170.591218750	1170.599343750	1400.000	4000.000	1.0000
62	Waveform 1	1	1176.556593750	1176.572843750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	1176.556593750	1176.572843750	1400.000	4000.000	1.0000
63	Waveform 1	1	1179.280093750	1179.288218750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	1179.280093750	1179.288218750	1400.000	4000.000	1.0000
64	Waveform 1	1	1179.949593750	1179.959343750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	1179.949593750	1179.959343750	1400.000	4000.000	1.0000
65	Waveform 1	1	1180.872593750	1180.880718750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	1180.872593750	1180.880718750	1400.000	4000.000	1.0000
