Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	820.242843750	820.262343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	820.242843750	820.262343750	1400.000	4000.000	1.0000
2	Waveform 1	1	2014.044218750	2014.055593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2014.044218750	2014.055593750	1400.000	4000.000	1.0000
3	Waveform 1	1	2384.861093750	2384.880593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2384.861093750	2384.880593750	1400.000	4000.000	1.0000
4	Waveform 1	1	3162.608843750	3162.636468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3162.608843750	3162.636468750	1400.000	4000.000	1.0000
5	Waveform 1	1	3162.668968750	3162.683593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3162.668968750	3162.683593750	1400.000	4000.000	1.0000
6	Waveform 1	1	5041.294093750	5041.307093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5041.294093750	5041.307093750	1400.000	4000.000	1.0000
7	Waveform 1	1	7676.413593750	7676.423343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7676.413593750	7676.423343750	1400.000	4000.000	1.0000
8	Waveform 1	1	7747.237593750	7747.261968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7747.237593750	7747.261968750	1400.000	4000.000	1.0000
9	Waveform 1	1	8130.358968750	8130.368718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8130.358968750	8130.368718750	1400.000	4000.000	1.0000
10	Waveform 1	1	8153.627343750	8153.635468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8153.627343750	8153.635468750	1400.000	4000.000	1.0000
11	Waveform 1	1	8244.581843750	8244.591593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8244.581843750	8244.591593750	1400.000	4000.000	1.0000
12	Waveform 1	1	9535.749968750	9535.769468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9535.749968750	9535.769468750	1400.000	4000.000	1.0000
13	Waveform 1	1	9761.699718750	9761.715968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9761.699718750	9761.715968750	1400.000	4000.000	1.0000
14	Waveform 1	1	10369.784468750	10369.808843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	10369.784468750	10369.808843750	1400.000	4000.000	1.0000
15	Waveform 1	1	10369.982718750	10369.994093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10369.982718750	10369.994093750	1400.000	4000.000	1.0000
16	Waveform 1	1	10399.151468750	10399.167718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10399.151468750	10399.167718750	1400.000	4000.000	1.0000
17	Waveform 1	1	10640.689843750	10640.704468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10640.689843750	10640.704468750	1400.000	4000.000	1.0000
18	Waveform 1	1	10640.758093750	10640.767843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10640.758093750	10640.767843750	1400.000	4000.000	1.0000
19	Waveform 1	1	16593.271218750	16593.282593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	16593.271218750	16593.282593750	1400.000	4000.000	1.0000
20	Waveform 1	1	19523.498843750	19523.515093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	19523.498843750	19523.515093750	1400.000	4000.000	1.0000
21	Waveform 1	1	19529.199343750	19529.225343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	19529.199343750	19529.225343750	1400.000	4000.000	1.0000
22	Waveform 1	1	19530.091468750	19530.101218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	19530.091468750	19530.101218750	1400.000	4000.000	1.0000
23	Waveform 1	1	19535.335343750	19535.346718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	19535.335343750	19535.346718750	1400.000	4000.000	1.0000
24	Waveform 1	1	19545.733718750	19545.749968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	19545.733718750	19545.749968750	1400.000	4000.000	1.0000
25	Waveform 1	1	19550.582718750	19550.598968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	19550.582718750	19550.598968750	1400.000	4000.000	1.0000
26	Waveform 1	1	19570.479218750	19570.498718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	19570.479218750	19570.498718750	1400.000	4000.000	1.0000
27	Waveform 1	1	19639.379218750	19639.398718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	19639.379218750	19639.398718750	1400.000	4000.000	1.0000
28	Waveform 1	1	19663.772093750	19663.798093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	19663.772093750	19663.798093750	1400.000	4000.000	1.0000
29	Waveform 1	1	19717.998343750	19718.017843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	19717.998343750	19718.017843750	1400.000	4000.000	1.0000
30	Waveform 1	1	19733.310718750	19733.333468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	19733.310718750	19733.333468750	1400.000	4000.000	1.0000
31	Waveform 1	1	19749.035843750	19749.048843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	19749.035843750	19749.048843750	1400.000	4000.000	1.0000
32	Waveform 1	1	19763.428468750	19763.439843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	19763.428468750	19763.439843750	1400.000	4000.000	1.0000
33	Waveform 1	1	19779.733718750	19779.745093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	19779.733718750	19779.745093750	1400.000	4000.000	1.0000
34	Waveform 1	1	19800.738468750	19800.762843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	19800.738468750	19800.762843750	1400.000	4000.000	1.0000
35	Waveform 1	1	19801.013093750	19801.034218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	19801.013093750	19801.034218750	1400.000	4000.000	1.0000
36	Waveform 1	1	19806.679468750	19806.703843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	19806.679468750	19806.703843750	1400.000	4000.000	1.0000
37	Waveform 1	1	19813.484968750	19813.496343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	19813.484968750	19813.496343750	1400.000	4000.000	1.0000
38	Waveform 1	1	19829.980343750	19829.994968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	19829.980343750	19829.994968750	1400.000	4000.000	1.0000
39	Waveform 1	1	19864.080968750	19864.092343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	19864.080968750	19864.092343750	1400.000	4000.000	1.0000
40	Waveform 1	1	20376.913093750	20376.921218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	20376.913093750	20376.921218750	1400.000	4000.000	1.0000
