Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3592.250718750	3592.268593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3592.250718750	3592.268593750	1400.000	4000.000	1.0000
2	Waveform 1	1	3592.356343750	3592.374218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3592.356343750	3592.374218750	1400.000	4000.000	1.0000
3	Waveform 1	1	4689.276843750	4689.299593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4689.276843750	4689.299593750	1400.000	4000.000	1.0000
4	Waveform 1	1	6300.790968750	6300.802343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6300.790968750	6300.802343750	1400.000	4000.000	1.0000
5	Waveform 1	1	10052.634843750	10052.654343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10052.634843750	10052.654343750	1400.000	4000.000	1.0000
6	Waveform 1	1	11582.180718750	11582.188843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	11582.180718750	11582.188843750	1400.000	4000.000	1.0000
7	Waveform 1	1	17631.317968750	17631.326093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	17631.317968750	17631.326093750	1400.000	4000.000	1.0000
8	Waveform 1	1	17840.808093750	17840.816218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	17840.808093750	17840.816218750	1400.000	4000.000	1.0000
9	Waveform 1	1	18815.949468750	18815.962468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	18815.949468750	18815.962468750	1400.000	4000.000	1.0000
10	Waveform 1	1	19320.653343750	19320.661468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	19320.653343750	19320.661468750	1400.000	4000.000	1.0000
11	Waveform 1	1	20731.517343750	20731.530343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	20731.517343750	20731.530343750	1400.000	4000.000	1.0000
12	Waveform 1	1	21104.594593750	21104.605968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	21104.594593750	21104.605968750	1400.000	4000.000	1.0000
13	Waveform 1	1	21855.234093750	21855.242218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	21855.234093750	21855.242218750	1400.000	4000.000	1.0000
14	Waveform 1	1	24318.113343750	24318.121468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	24318.113343750	24318.121468750	1400.000	4000.000	1.0000
15	Waveform 1	1	24716.386218750	24716.399218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	24716.386218750	24716.399218750	1400.000	4000.000	1.0000
16	Waveform 1	1	24785.011593750	24785.021343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	24785.011593750	24785.021343750	1400.000	4000.000	1.0000
17	Waveform 1	1	24910.237343750	24910.247093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	24910.237343750	24910.247093750	1400.000	4000.000	1.0000
18	Waveform 1	1	26998.380218750	26998.401343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	26998.380218750	26998.401343750	1400.000	4000.000	1.0000
19	Waveform 1	1	26998.549218750	26998.570343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	26998.549218750	26998.570343750	1400.000	4000.000	1.0000
20	Waveform 1	1	28377.634718750	28377.642843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	28377.634718750	28377.642843750	1400.000	4000.000	1.0000
21	Waveform 1	1	29803.495843750	29803.515343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	29803.495843750	29803.515343750	1400.000	4000.000	1.0000
22	Waveform 1	1	30142.963218750	30142.982718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	30142.963218750	30142.982718750	1400.000	4000.000	1.0000
23	Waveform 1	1	30187.691343750	30187.699468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	30187.691343750	30187.699468750	1400.000	4000.000	1.0000
24	Waveform 1	1	30203.206843750	30203.219843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	30203.206843750	30203.219843750	1400.000	4000.000	1.0000
25	Waveform 1	1	30270.824718750	30270.840968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	30270.824718750	30270.840968750	1400.000	4000.000	1.0000
26	Waveform 1	1	30273.470218750	30273.484843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	30273.470218750	30273.484843750	1400.000	4000.000	1.0000
27	Waveform 1	1	30283.395718750	30283.411968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	30283.395718750	30283.411968750	1400.000	4000.000	1.0000
28	Waveform 1	1	30283.450968750	30283.470468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	30283.450968750	30283.470468750	1400.000	4000.000	1.0000
29	Waveform 1	1	30286.351593750	30286.372718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	30286.351593750	30286.372718750	1400.000	4000.000	1.0000
30	Waveform 1	1	30298.309968750	30298.326218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	30298.309968750	30298.326218750	1400.000	4000.000	1.0000
31	Waveform 1	1	30329.386468750	30329.404343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	30329.386468750	30329.404343750	1400.000	4000.000	1.0000
32	Waveform 1	1	30341.380593750	30341.396843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	30341.380593750	30341.396843750	1400.000	4000.000	1.0000
33	Waveform 1	1	30410.204218750	30410.215593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	30410.204218750	30410.215593750	1400.000	4000.000	1.0000
34	Waveform 1	1	30490.381718750	30490.391468750	1400.000	4000.000	1.0000
