Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	520.951968750	520.961718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	520.951968750	520.961718750	1400.000	4000.000	1.0000
2	Waveform 1	1	604.602093750	604.618343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	604.602093750	604.618343750	1400.000	4000.000	1.0000
3	Waveform 1	1	605.845218750	605.858218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	605.845218750	605.858218750	1400.000	4000.000	1.0000
4	Waveform 1	1	607.167968750	607.180968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	607.167968750	607.180968750	1400.000	4000.000	1.0000
5	Waveform 1	1	673.157593750	673.168968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	673.157593750	673.168968750	1400.000	4000.000	1.0000
6	Waveform 1	1	688.856718750	688.866468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	688.856718750	688.866468750	1400.000	4000.000	1.0000
7	Waveform 1	1	708.845843750	708.870218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	708.845843750	708.870218750	1400.000	4000.000	1.0000
8	Waveform 1	1	710.340843750	710.348968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	710.340843750	710.348968750	1400.000	4000.000	1.0000
9	Waveform 1	1	711.865093750	711.879718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	711.865093750	711.879718750	1400.000	4000.000	1.0000
10	Waveform 1	1	713.441343750	713.455968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	713.441343750	713.455968750	1400.000	4000.000	1.0000
11	Waveform 1	1	715.067968750	715.080968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	715.067968750	715.080968750	1400.000	4000.000	1.0000
12	Waveform 1	1	716.774218750	716.790468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	716.774218750	716.790468750	1400.000	4000.000	1.0000
13	Waveform 1	1	718.512968750	718.522718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	718.512968750	718.522718750	1400.000	4000.000	1.0000
14	Waveform 1	1	720.591343750	720.601093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	720.591343750	720.601093750	1400.000	4000.000	1.0000
15	Waveform 1	1	760.772718750	760.780843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	760.772718750	760.780843750	1400.000	4000.000	1.0000
16	Waveform 1	1	764.615843750	764.623968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	764.615843750	764.623968750	1400.000	4000.000	1.0000
17	Waveform 1	1	765.464093750	765.473843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	765.464093750	765.473843750	1400.000	4000.000	1.0000
18	Waveform 1	1	766.442343750	766.453718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	766.442343750	766.453718750	1400.000	4000.000	1.0000
19	Waveform 1	1	767.537593750	767.547343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	767.537593750	767.547343750	1400.000	4000.000	1.0000
20	Waveform 1	1	768.663718750	768.676718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	768.663718750	768.676718750	1400.000	4000.000	1.0000
21	Waveform 1	1	769.762218750	769.773593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	769.762218750	769.773593750	1400.000	4000.000	1.0000
22	Waveform 1	1	772.661218750	772.669343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	772.661218750	772.669343750	1400.000	4000.000	1.0000
23	Waveform 1	1	791.454343750	791.462468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	791.454343750	791.462468750	1400.000	4000.000	1.0000
24	Waveform 1	1	809.540593750	809.550343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	809.540593750	809.550343750	1400.000	4000.000	1.0000
25	Waveform 1	1	833.691343750	833.699468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	833.691343750	833.699468750	1400.000	4000.000	1.0000
26	Waveform 1	1	841.465343750	841.476718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	841.465343750	841.476718750	1400.000	4000.000	1.0000
27	Waveform 1	1	845.422218750	845.431968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	845.422218750	845.431968750	1400.000	4000.000	1.0000
28	Waveform 1	1	846.858718750	846.866843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	846.858718750	846.866843750	1400.000	4000.000	1.0000
29	Waveform 1	1	874.937093750	874.946843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	874.937093750	874.946843750	1400.000	4000.000	1.0000
30	Waveform 1	1	878.255343750	878.266718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	878.255343750	878.266718750	1400.000	4000.000	1.0000
31	Waveform 1	1	891.347968750	891.360968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	891.347968750	891.360968750	1400.000	4000.000	1.0000
32	Waveform 1	1	992.603343750	992.614718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	992.603343750	992.614718750	1400.000	4000.000	1.0000
33	Waveform 1	1	994.049593750	994.057718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	994.049593750	994.057718750	1400.000	4000.000	1.0000
34	Waveform 1	1	1043.935468750	1043.946843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1043.935468750	1043.946843750	1400.000	4000.000	1.0000
35	Waveform 1	1	1109.639093750	1109.647218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1109.639093750	1109.647218750	1400.000	4000.000	1.0000
36	Waveform 1	1	1170.431968750	1170.441718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1170.431968750	1170.441718750	1400.000	4000.000	1.0000
37	Waveform 1	1	1209.774843750	1209.789468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1209.774843750	1209.789468750	1400.000	4000.000	1.0000
38	Waveform 1	1	1223.572718750	1223.590593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1223.572718750	1223.590593750	1400.000	4000.000	1.0000
39	Waveform 1	1	1254.728843750	1254.736968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1254.728843750	1254.736968750	1400.000	4000.000	1.0000
40	Waveform 1	1	1254.787343750	1254.800343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1254.787343750	1254.800343750	1400.000	4000.000	1.0000
41	Waveform 1	1	1259.649343750	1259.665593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1259.649343750	1259.665593750	1400.000	4000.000	1.0000
42	Waveform 1	1	1262.970843750	1262.993593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1262.970843750	1262.993593750	1400.000	4000.000	1.0000
43	Waveform 1	1	1263.185343750	1263.209718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1263.185343750	1263.209718750	1400.000	4000.000	1.0000
