Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	163.318718750	163.328468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	163.318718750	163.328468750	1400.000	4000.000	1.0000
2	Waveform 1	1	165.362968750	165.371093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	165.362968750	165.371093750	1400.000	4000.000	1.0000
3	Waveform 1	1	175.546843750	175.563093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	175.546843750	175.563093750	1400.000	4000.000	1.0000
4	Waveform 1	1	185.160343750	185.170093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	185.160343750	185.170093750	1400.000	4000.000	1.0000
5	Waveform 1	1	192.518343750	192.532968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	192.518343750	192.532968750	1400.000	4000.000	1.0000
6	Waveform 1	1	202.282968750	202.294343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	202.282968750	202.294343750	1400.000	4000.000	1.0000
7	Waveform 1	1	204.663593750	204.678218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	204.663593750	204.678218750	1400.000	4000.000	1.0000
8	Waveform 1	1	268.108468750	268.116593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	268.108468750	268.116593750	1400.000	4000.000	1.0000
9	Waveform 1	1	273.869093750	273.877218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	273.869093750	273.877218750	1400.000	4000.000	1.0000
10	Waveform 1	1	343.872468750	343.882218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	343.872468750	343.882218750	1400.000	4000.000	1.0000
11	Waveform 1	1	343.958593750	343.976468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	343.958593750	343.976468750	1400.000	4000.000	1.0000
12	Waveform 1	1	344.504593750	344.512718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	344.504593750	344.512718750	1400.000	4000.000	1.0000
13	Waveform 1	1	348.162468750	348.172218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	348.162468750	348.172218750	1400.000	4000.000	1.0000
14	Waveform 1	1	391.756343750	391.764468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	391.756343750	391.764468750	1400.000	4000.000	1.0000
15	Waveform 1	1	394.941343750	394.951093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	394.941343750	394.951093750	1400.000	4000.000	1.0000
16	Waveform 1	1	432.987468750	432.997218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	432.987468750	432.997218750	1400.000	4000.000	1.0000
17	Waveform 1	1	435.168218750	435.176343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	435.168218750	435.176343750	1400.000	4000.000	1.0000
18	Waveform 1	1	435.342093750	435.351843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	435.342093750	435.351843750	1400.000	4000.000	1.0000
19	Waveform 1	1	435.538718750	435.546843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	435.538718750	435.546843750	1400.000	4000.000	1.0000
20	Waveform 1	1	435.745093750	435.753218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	435.745093750	435.753218750	1400.000	4000.000	1.0000
21	Waveform 1	1	438.010343750	438.021718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	438.010343750	438.021718750	1400.000	4000.000	1.0000
22	Waveform 1	1	438.702593750	438.712343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	438.702593750	438.712343750	1400.000	4000.000	1.0000
23	Waveform 1	1	444.664718750	444.672843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	444.664718750	444.672843750	1400.000	4000.000	1.0000
24	Waveform 1	1	507.511593750	507.535968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	507.511593750	507.535968750	1400.000	4000.000	1.0000
25	Waveform 1	1	544.418593750	544.428343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	544.418593750	544.428343750	1400.000	4000.000	1.0000
26	Waveform 1	1	561.464843750	561.474593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	561.464843750	561.474593750	1400.000	4000.000	1.0000
