Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	32.957968750	32.974218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	32.957968750	32.974218750	1400.000	4000.000	1.0000
2	Waveform 1	1	33.245593750	33.255343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	33.245593750	33.255343750	1400.000	4000.000	1.0000
3	Waveform 1	1	33.365843750	33.395093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	33.365843750	33.395093750	1400.000	4000.000	1.0000
4	Waveform 1	1	33.438968750	33.464968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	33.438968750	33.464968750	1400.000	4000.000	1.0000
5	Waveform 1	1	33.497468750	33.510468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	33.497468750	33.510468750	1400.000	4000.000	1.0000
6	Waveform 1	1	44.142843750	44.152593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	44.142843750	44.152593750	1400.000	4000.000	1.0000
7	Waveform 1	1	68.742093750	68.756718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	68.742093750	68.756718750	1400.000	4000.000	1.0000
8	Waveform 1	1	87.980468750	87.993468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	87.980468750	87.993468750	1400.000	4000.000	1.0000
9	Waveform 1	1	369.900093750	369.926093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	369.900093750	369.926093750	1400.000	4000.000	1.0000
10	Waveform 1	1	381.211718750	381.229593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	381.211718750	381.229593750	1400.000	4000.000	1.0000
11	Waveform 1	1	384.198468750	384.216343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	384.198468750	384.216343750	1400.000	4000.000	1.0000
12	Waveform 1	1	399.873218750	399.894343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	399.873218750	399.894343750	1400.000	4000.000	1.0000
13	Waveform 1	1	410.006718750	410.018093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	410.006718750	410.018093750	1400.000	4000.000	1.0000
14	Waveform 1	1	412.775718750	412.804968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	412.775718750	412.804968750	1400.000	4000.000	1.0000
15	Waveform 1	1	426.211218750	426.235593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	426.211218750	426.235593750	1400.000	4000.000	1.0000
16	Waveform 1	1	432.225343750	432.236718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	432.225343750	432.236718750	1400.000	4000.000	1.0000
17	Waveform 1	1	434.947218750	434.966718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	434.947218750	434.966718750	1400.000	4000.000	1.0000
18	Waveform 1	1	438.039593750	438.047718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	438.039593750	438.047718750	1400.000	4000.000	1.0000
19	Waveform 1	1	443.309468750	443.324093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	443.309468750	443.324093750	1400.000	4000.000	1.0000
20	Waveform 1	1	500.208843750	500.221843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	500.208843750	500.221843750	1400.000	4000.000	1.0000
21	Waveform 1	1	551.068093750	551.079468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	551.068093750	551.079468750	1400.000	4000.000	1.0000
22	Waveform 1	1	558.747843750	558.768968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	558.747843750	558.768968750	1400.000	4000.000	1.0000
23	Waveform 1	1	581.764343750	581.778968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	581.764343750	581.778968750	1400.000	4000.000	1.0000
24	Waveform 1	1	612.155093750	612.168093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	612.155093750	612.168093750	1400.000	4000.000	1.0000
25	Waveform 1	1	614.056343750	614.079093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	614.056343750	614.079093750	1400.000	4000.000	1.0000
26	Waveform 1	1	614.178218750	614.192843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	614.178218750	614.192843750	1400.000	4000.000	1.0000
27	Waveform 1	1	617.905968750	617.923843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	617.905968750	617.923843750	1400.000	4000.000	1.0000
28	Waveform 1	1	635.520968750	635.530718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	635.520968750	635.530718750	1400.000	4000.000	1.0000
29	Waveform 1	1	635.654218750	635.667218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	635.654218750	635.667218750	1400.000	4000.000	1.0000
30	Waveform 1	1	646.258968750	646.268718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	646.258968750	646.268718750	1400.000	4000.000	1.0000
31	Waveform 1	1	650.930843750	650.942218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	650.930843750	650.942218750	1400.000	4000.000	1.0000
32	Waveform 1	1	660.550843750	660.560593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	660.550843750	660.560593750	1400.000	4000.000	1.0000
33	Waveform 1	1	663.568468750	663.586343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	663.568468750	663.586343750	1400.000	4000.000	1.0000
34	Waveform 1	1	682.465593750	682.488343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	682.465593750	682.488343750	1400.000	4000.000	1.0000
35	Waveform 1	1	682.823093750	682.844218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	682.823093750	682.844218750	1400.000	4000.000	1.0000
36	Waveform 1	1	685.377593750	685.390593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	685.377593750	685.390593750	1400.000	4000.000	1.0000
37	Waveform 1	1	699.503718750	699.516718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	699.503718750	699.516718750	1400.000	4000.000	1.0000
38	Waveform 1	1	705.681968750	705.703093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	705.681968750	705.703093750	1400.000	4000.000	1.0000
39	Waveform 1	1	705.902968750	705.924093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	705.902968750	705.924093750	1400.000	4000.000	1.0000
40	Waveform 1	1	705.993968750	706.015093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	705.993968750	706.015093750	1400.000	4000.000	1.0000
41	Waveform 1	1	737.977218750	737.985343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	737.977218750	737.985343750	1400.000	4000.000	1.0000
42	Waveform 1	1	749.483843750	749.511468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	749.483843750	749.511468750	1400.000	4000.000	1.0000
43	Waveform 1	1	749.727593750	749.750343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	749.727593750	749.750343750	1400.000	4000.000	1.0000
44	Waveform 1	1	754.885343750	754.908093750	1400.000	4000.000	0.8571
44	Spectrogram 1	1	754.885343750	754.908093750	1400.000	4000.000	0.8571
45	Waveform 1	1	763.996718750	764.006468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	763.996718750	764.006468750	1400.000	4000.000	1.0000
46	Waveform 1	1	771.146718750	771.175968750	1400.000	4000.000	0.8333
46	Spectrogram 1	1	771.146718750	771.175968750	1400.000	4000.000	0.8333
47	Waveform 1	1	798.352468750	798.367093750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	798.352468750	798.367093750	1400.000	4000.000	1.0000
48	Waveform 1	1	806.617218750	806.625343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	806.617218750	806.625343750	1400.000	4000.000	1.0000
49	Waveform 1	1	861.202593750	861.212343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	861.202593750	861.212343750	1400.000	4000.000	1.0000
50	Waveform 1	1	941.727843750	941.748968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	941.727843750	941.748968750	1400.000	4000.000	1.0000
51	Waveform 1	1	968.616718750	968.647593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	968.616718750	968.647593750	1400.000	4000.000	1.0000
52	Waveform 1	1	1101.031468750	1101.047718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	1101.031468750	1101.047718750	1400.000	4000.000	1.0000
53	Waveform 1	1	1240.878968750	1240.908218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1240.878968750	1240.908218750	1400.000	4000.000	1.0000
54	Waveform 1	1	1293.785718750	1293.798718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1293.785718750	1293.798718750	1400.000	4000.000	1.0000
55	Waveform 1	1	1299.400093750	1299.419593750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1299.400093750	1299.419593750	1400.000	4000.000	1.0000
56	Waveform 1	1	1305.316718750	1305.326468750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1305.316718750	1305.326468750	1400.000	4000.000	1.0000
57	Waveform 1	1	1317.226343750	1317.237718750	1400.000	4000.000	1.0000
