Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	80.715093750	80.744343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	80.715093750	80.744343750	1400.000	4000.000	1.0000
2	Waveform 1	1	81.434968750	81.459343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	81.434968750	81.459343750	1400.000	4000.000	1.0000
3	Waveform 1	1	279.678468750	279.701218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	279.678468750	279.701218750	1400.000	4000.000	1.0000
4	Waveform 1	1	296.430593750	296.441968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	296.430593750	296.441968750	1400.000	4000.000	1.0000
5	Waveform 1	1	302.524343750	302.545468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	302.524343750	302.545468750	1400.000	4000.000	1.0000
6	Waveform 1	1	493.172593750	493.185593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	493.172593750	493.185593750	1400.000	4000.000	1.0000
7	Waveform 1	1	523.001093750	523.009218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	523.001093750	523.009218750	1400.000	4000.000	1.0000
8	Waveform 1	1	559.847968750	559.862593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	559.847968750	559.862593750	1400.000	4000.000	1.0000
9	Waveform 1	1	808.858093750	808.874343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	808.858093750	808.874343750	1400.000	4000.000	1.0000
10	Waveform 1	1	922.848593750	922.864843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	922.848593750	922.864843750	1400.000	4000.000	1.0000
11	Waveform 1	1	1032.347593750	1032.357343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1032.347593750	1032.357343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1080.254218750	1080.263968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1080.254218750	1080.263968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1157.800843750	1157.813843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1157.800843750	1157.813843750	1400.000	4000.000	1.0000
14	Waveform 1	1	1456.526218750	1456.558718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1456.526218750	1456.558718750	1400.000	4000.000	1.0000
15	Waveform 1	1	1617.360593750	1617.380093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1617.360593750	1617.380093750	1400.000	4000.000	1.0000
16	Waveform 1	1	1704.894468750	1704.909093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1704.894468750	1704.909093750	1400.000	4000.000	1.0000
17	Waveform 1	1	1789.264468750	1789.287218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1789.264468750	1789.287218750	1400.000	4000.000	1.0000
18	Waveform 1	1	1853.937843750	1853.970343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1853.937843750	1853.970343750	1400.000	4000.000	1.0000
19	Waveform 1	1	1993.057343750	1993.071968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1993.057343750	1993.071968750	1400.000	4000.000	1.0000
20	Waveform 1	1	2010.784468750	2010.816968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2010.784468750	2010.816968750	1400.000	4000.000	1.0000
21	Waveform 1	1	2043.117093750	2043.143093750	1400.000	4000.000	0.8125
21	Spectrogram 1	1	2043.117093750	2043.143093750	1400.000	4000.000	0.8125
22	Waveform 1	1	2043.175593750	2043.190218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2043.175593750	2043.190218750	1400.000	4000.000	1.0000
23	Waveform 1	1	2085.841593750	2085.857843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2085.841593750	2085.857843750	1400.000	4000.000	1.0000
24	Waveform 1	1	2101.340843750	2101.363593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2101.340843750	2101.363593750	1400.000	4000.000	1.0000
25	Waveform 1	1	2122.252968750	2122.285468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2122.252968750	2122.285468750	1400.000	4000.000	1.0000
26	Waveform 1	1	2212.524968750	2212.533093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2212.524968750	2212.533093750	1400.000	4000.000	1.0000
27	Waveform 1	1	2226.516218750	2226.548718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2226.516218750	2226.548718750	1400.000	4000.000	1.0000
28	Waveform 1	1	2253.809718750	2253.822718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2253.809718750	2253.822718750	1400.000	4000.000	1.0000
29	Waveform 1	1	2293.971593750	2294.000843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2293.971593750	2294.000843750	1400.000	4000.000	1.0000
30	Waveform 1	1	2360.801343750	2360.809468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2360.801343750	2360.809468750	1400.000	4000.000	1.0000
31	Waveform 1	1	2379.779718750	2379.789468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2379.779718750	2379.789468750	1400.000	4000.000	1.0000
32	Waveform 1	1	2389.212843750	2389.227468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2389.212843750	2389.227468750	1400.000	4000.000	1.0000
33	Waveform 1	1	2393.385843750	2393.402093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2393.385843750	2393.402093750	1400.000	4000.000	1.0000
34	Waveform 1	1	2440.379218750	2440.392218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2440.379218750	2440.392218750	1400.000	4000.000	1.0000
35	Waveform 1	1	2448.616343750	2448.635843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2448.616343750	2448.635843750	1400.000	4000.000	1.0000
36	Waveform 1	1	2503.528343750	2503.555968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	2503.528343750	2503.555968750	1400.000	4000.000	1.0000
37	Waveform 1	1	2607.630718750	2607.651843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	2607.630718750	2607.651843750	1400.000	4000.000	1.0000
38	Waveform 1	1	2618.796093750	2618.825343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	2618.796093750	2618.825343750	1400.000	4000.000	1.0000
39	Waveform 1	1	2678.287343750	2678.306843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	2678.287343750	2678.306843750	1400.000	4000.000	1.0000
40	Waveform 1	1	2713.362968750	2713.384093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	2713.362968750	2713.384093750	1400.000	4000.000	1.0000
41	Waveform 1	1	2806.442968750	2806.475468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	2806.442968750	2806.475468750	1400.000	4000.000	1.0000
42	Waveform 1	1	2807.413093750	2807.422843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	2807.413093750	2807.422843750	1400.000	4000.000	1.0000
43	Waveform 1	1	2895.538468750	2895.549843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	2895.538468750	2895.549843750	1400.000	4000.000	1.0000
44	Waveform 1	1	2958.024593750	2958.034343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	2958.024593750	2958.034343750	1400.000	4000.000	1.0000
45	Waveform 1	1	2979.945843750	2979.955593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	2979.945843750	2979.955593750	1400.000	4000.000	1.0000
46	Waveform 1	1	2986.010343750	2986.033093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	2986.010343750	2986.033093750	1400.000	4000.000	1.0000
47	Waveform 1	1	3056.707593750	3056.723843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	3056.707593750	3056.723843750	1400.000	4000.000	1.0000
48	Waveform 1	1	3075.671343750	3075.687593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	3075.671343750	3075.687593750	1400.000	4000.000	1.0000
49	Waveform 1	1	3077.796843750	3077.811468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	3077.796843750	3077.811468750	1400.000	4000.000	1.0000
50	Waveform 1	1	3130.476093750	3130.485843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	3130.476093750	3130.485843750	1400.000	4000.000	1.0000
51	Waveform 1	1	3167.095468750	3167.114968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	3167.095468750	3167.114968750	1400.000	4000.000	1.0000
52	Waveform 1	1	3167.266093750	3167.277468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	3167.266093750	3167.277468750	1400.000	4000.000	1.0000
53	Waveform 1	1	3197.166093750	3197.175843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	3197.166093750	3197.175843750	1400.000	4000.000	1.0000
54	Waveform 1	1	3356.524968750	3356.537968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	3356.524968750	3356.537968750	1400.000	4000.000	1.0000
55	Waveform 1	1	3457.551218750	3457.567468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	3457.551218750	3457.567468750	1400.000	4000.000	1.0000
56	Waveform 1	1	3487.782718750	3487.798968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	3487.782718750	3487.798968750	1400.000	4000.000	1.0000
57	Waveform 1	1	3537.468718750	3537.481718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	3537.468718750	3537.481718750	1400.000	4000.000	1.0000
58	Waveform 1	1	3549.683843750	3549.691968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	3549.683843750	3549.691968750	1400.000	4000.000	1.0000
59	Waveform 1	1	3574.611343750	3574.621093750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	3574.611343750	3574.621093750	1400.000	4000.000	1.0000
60	Waveform 1	1	3792.005468750	3792.023343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	3792.005468750	3792.023343750	1400.000	4000.000	1.0000
61	Waveform 1	1	3792.717218750	3792.735093750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	3792.717218750	3792.735093750	1400.000	4000.000	1.0000
62	Waveform 1	1	3797.502843750	3797.520718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	3797.502843750	3797.520718750	1400.000	4000.000	1.0000
63	Waveform 1	1	3808.768968750	3808.791718750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	3808.768968750	3808.791718750	1400.000	4000.000	1.0000
64	Waveform 1	1	3825.478843750	3825.493468750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	3825.478843750	3825.493468750	1400.000	4000.000	1.0000
65	Waveform 1	1	3834.260343750	3834.278218750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	3834.260343750	3834.278218750	1400.000	4000.000	1.0000
66	Waveform 1	1	4242.539968750	4242.570843750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	4242.539968750	4242.570843750	1400.000	4000.000	1.0000
67	Waveform 1	1	4321.215968750	4321.240343750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	4321.215968750	4321.240343750	1400.000	4000.000	1.0000
68	Waveform 1	1	4510.456968750	4510.484593750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	4510.456968750	4510.484593750	1400.000	4000.000	1.0000
69	Waveform 1	1	4895.014843750	4895.027843750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	4895.014843750	4895.027843750	1400.000	4000.000	1.0000
70	Waveform 1	1	4928.379343750	4928.390718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	4928.379343750	4928.390718750	1400.000	4000.000	1.0000
71	Waveform 1	1	5022.268593750	5022.284843750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	5022.268593750	5022.284843750	1400.000	4000.000	1.0000
72	Waveform 1	1	5186.664968750	5186.679593750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	5186.664968750	5186.679593750	1400.000	4000.000	1.0000
73	Waveform 1	1	5289.181343750	5289.204093750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	5289.181343750	5289.204093750	1400.000	4000.000	1.0000
74	Waveform 1	1	5330.295468750	5330.305218750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	5330.295468750	5330.305218750	1400.000	4000.000	1.0000
75	Waveform 1	1	5342.554468750	5342.565843750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	5342.554468750	5342.565843750	1400.000	4000.000	1.0000
76	Waveform 1	1	5354.316218750	5354.335718750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	5354.316218750	5354.335718750	1400.000	4000.000	1.0000
77	Waveform 1	1	5367.844343750	5367.865468750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	5367.844343750	5367.865468750	1400.000	4000.000	1.0000
78	Waveform 1	1	5626.690593750	5626.706843750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	5626.690593750	5626.706843750	1400.000	4000.000	1.0000
79	Waveform 1	1	6021.658218750	6021.671218750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	6021.658218750	6021.671218750	1400.000	4000.000	1.0000
80	Waveform 1	1	6076.854593750	6076.872468750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	6076.854593750	6076.872468750	1400.000	4000.000	1.0000
81	Waveform 1	1	6099.508718750	6099.523343750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	6099.508718750	6099.523343750	1400.000	4000.000	1.0000
82	Waveform 1	1	6107.497218750	6107.515093750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	6107.497218750	6107.515093750	1400.000	4000.000	1.0000
83	Waveform 1	1	6119.520593750	6119.538468750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	6119.520593750	6119.538468750	1400.000	4000.000	1.0000
84	Waveform 1	1	6193.207843750	6193.222468750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	6193.207843750	6193.222468750	1400.000	4000.000	1.0000
85	Waveform 1	1	6223.559593750	6223.574218750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	6223.559593750	6223.574218750	1400.000	4000.000	1.0000
86	Waveform 1	1	7026.792218750	7026.806843750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	7026.792218750	7026.806843750	1400.000	4000.000	1.0000
87	Waveform 1	1	7319.864218750	7319.878843750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	7319.864218750	7319.878843750	1400.000	4000.000	1.0000
88	Waveform 1	1	9761.849218750	9761.860593750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	9761.849218750	9761.860593750	1400.000	4000.000	1.0000
89	Waveform 1	1	10008.725718750	10008.740343750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	10008.725718750	10008.740343750	1400.000	4000.000	1.0000
90	Waveform 1	1	10241.747468750	10241.768593750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	10241.747468750	10241.768593750	1400.000	4000.000	1.0000
91	Waveform 1	1	10274.973843750	10274.996593750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	10274.973843750	10274.996593750	1400.000	4000.000	1.0000
92	Waveform 1	1	10479.813218750	10479.837593750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	10479.813218750	10479.837593750	1400.000	4000.000	1.0000
93	Waveform 1	1	10502.698093750	10502.717593750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	10502.698093750	10502.717593750	1400.000	4000.000	1.0000
94	Waveform 1	1	10517.155718750	10517.171968750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	10517.155718750	10517.171968750	1400.000	4000.000	1.0000
95	Waveform 1	1	10517.253218750	10517.266218750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	10517.253218750	10517.266218750	1400.000	4000.000	1.0000
96	Waveform 1	1	10568.599968750	10568.622718750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	10568.599968750	10568.622718750	1400.000	4000.000	1.0000
97	Waveform 1	1	10569.207718750	10569.227218750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	10569.207718750	10569.227218750	1400.000	4000.000	1.0000
98	Waveform 1	1	10591.167968750	10591.184218750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	10591.167968750	10591.184218750	1400.000	4000.000	1.0000
99	Waveform 1	1	10593.416968750	10593.438093750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	10593.416968750	10593.438093750	1400.000	4000.000	1.0000
100	Waveform 1	1	10622.907468750	10622.936718750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	10622.907468750	10622.936718750	1400.000	4000.000	1.0000
101	Waveform 1	1	10623.524968750	10623.534718750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	10623.524968750	10623.534718750	1400.000	4000.000	1.0000
102	Waveform 1	1	10635.696218750	10635.714093750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	10635.696218750	10635.714093750	1400.000	4000.000	1.0000
103	Waveform 1	1	10681.826718750	10681.839718750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	10681.826718750	10681.839718750	1400.000	4000.000	1.0000
104	Waveform 1	1	10703.161343750	10703.187343750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	10703.161343750	10703.187343750	1400.000	4000.000	1.0000
105	Waveform 1	1	10703.801593750	10703.812968750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	10703.801593750	10703.812968750	1400.000	4000.000	1.0000
106	Waveform 1	1	10719.934593750	10719.952468750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	10719.934593750	10719.952468750	1400.000	4000.000	1.0000
107	Waveform 1	1	10748.825468750	10748.833593750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	10748.825468750	10748.833593750	1400.000	4000.000	1.0000
108	Waveform 1	1	10749.376343750	10749.407218750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	10749.376343750	10749.407218750	1400.000	4000.000	1.0000
109	Waveform 1	1	10906.237593750	10906.260343750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	10906.237593750	10906.260343750	1400.000	4000.000	1.0000
110	Waveform 1	1	11049.989968750	11050.002968750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	11049.989968750	11050.002968750	1400.000	4000.000	1.0000
111	Waveform 1	1	11058.997343750	11059.008718750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	11058.997343750	11059.008718750	1400.000	4000.000	1.0000
112	Waveform 1	1	11124.772468750	11124.801718750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	11124.772468750	11124.801718750	1400.000	4000.000	1.0000
113	Waveform 1	1	11212.966093750	11212.985593750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	11212.966093750	11212.985593750	1400.000	4000.000	1.0000
114	Waveform 1	1	11298.337093750	11298.346843750	1400.000	4000.000	1.0000
114	Spectrogram 1	1	11298.337093750	11298.346843750	1400.000	4000.000	1.0000
115	Waveform 1	1	11302.641718750	11302.653093750	1400.000	4000.000	1.0000
115	Spectrogram 1	1	11302.641718750	11302.653093750	1400.000	4000.000	1.0000
116	Waveform 1	1	11358.440968750	11358.468593750	1400.000	4000.000	1.0000
116	Spectrogram 1	1	11358.440968750	11358.468593750	1400.000	4000.000	1.0000
117	Waveform 1	1	11416.537968750	11416.565593750	1400.000	4000.000	1.0000
117	Spectrogram 1	1	11416.537968750	11416.565593750	1400.000	4000.000	1.0000
118	Waveform 1	1	11417.165218750	11417.183093750	1400.000	4000.000	1.0000
118	Spectrogram 1	1	11417.165218750	11417.183093750	1400.000	4000.000	1.0000
119	Waveform 1	1	11557.542468750	11557.560343750	1400.000	4000.000	1.0000
119	Spectrogram 1	1	11557.542468750	11557.560343750	1400.000	4000.000	1.0000
120	Waveform 1	1	11687.547343750	11687.557093750	1400.000	4000.000	1.0000
120	Spectrogram 1	1	11687.547343750	11687.557093750	1400.000	4000.000	1.0000
121	Waveform 1	1	11707.330093750	11707.339843750	1400.000	4000.000	1.0000
121	Spectrogram 1	1	11707.330093750	11707.339843750	1400.000	4000.000	1.0000
122	Waveform 1	1	12007.498468750	12007.511468750	1400.000	4000.000	1.0000
122	Spectrogram 1	1	12007.498468750	12007.511468750	1400.000	4000.000	1.0000
123	Waveform 1	1	12085.006093750	12085.017468750	1400.000	4000.000	1.0000
123	Spectrogram 1	1	12085.006093750	12085.017468750	1400.000	4000.000	1.0000
124	Waveform 1	1	12085.061343750	12085.075968750	1400.000	4000.000	1.0000
124	Spectrogram 1	1	12085.061343750	12085.075968750	1400.000	4000.000	1.0000
125	Waveform 1	1	12109.615093750	12109.634593750	1400.000	4000.000	1.0000
125	Spectrogram 1	1	12109.615093750	12109.634593750	1400.000	4000.000	1.0000
