Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	767.301968750	767.311718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	767.301968750	767.311718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1733.557843750	1733.569218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1733.557843750	1733.569218750	1400.000	4000.000	1.0000
3	Waveform 1	1	2269.676218750	2269.684343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2269.676218750	2269.684343750	1400.000	4000.000	1.0000
4	Waveform 1	1	2269.721718750	2269.731468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2269.721718750	2269.731468750	1400.000	4000.000	1.0000
5	Waveform 1	1	2488.022593750	2488.030718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2488.022593750	2488.030718750	1400.000	4000.000	1.0000
6	Waveform 1	1	2499.313093750	2499.321218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2499.313093750	2499.321218750	1400.000	4000.000	1.0000
7	Waveform 1	1	2731.380968750	2731.402093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2731.380968750	2731.402093750	1400.000	4000.000	1.0000
8	Waveform 1	1	3753.696093750	3753.704218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3753.696093750	3753.704218750	1400.000	4000.000	1.0000
9	Waveform 1	1	3758.975718750	3758.996843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3758.975718750	3758.996843750	1400.000	4000.000	1.0000
10	Waveform 1	1	3763.657343750	3763.665468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3763.657343750	3763.665468750	1400.000	4000.000	1.0000
11	Waveform 1	1	3842.391843750	3842.414593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3842.391843750	3842.414593750	1400.000	4000.000	1.0000
12	Waveform 1	1	4685.277718750	4685.285843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4685.277718750	4685.285843750	1400.000	4000.000	1.0000
13	Waveform 1	1	4690.859593750	4690.867718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4690.859593750	4690.867718750	1400.000	4000.000	1.0000
14	Waveform 1	1	5210.420843750	5210.435468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5210.420843750	5210.435468750	1400.000	4000.000	1.0000
15	Waveform 1	1	5224.868718750	5224.896343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5224.868718750	5224.896343750	1400.000	4000.000	1.0000
16	Waveform 1	1	5225.239218750	5225.253843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5225.239218750	5225.253843750	1400.000	4000.000	1.0000
