Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.454718750	0.477468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.454718750	0.477468750	1400.000	4000.000	1.0000
2	Waveform 1	1	43.777218750	43.790218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	43.777218750	43.790218750	1400.000	4000.000	1.0000
3	Waveform 1	1	80.851593750	80.864593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	80.851593750	80.864593750	1400.000	4000.000	1.0000
4	Waveform 1	1	80.958843750	80.988093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	80.958843750	80.988093750	1400.000	4000.000	1.0000
5	Waveform 1	1	81.727468750	81.753468750	1400.000	4000.000	0.7500
5	Spectrogram 1	1	81.727468750	81.753468750	1400.000	4000.000	0.7500
6	Waveform 1	1	83.602718750	83.612468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	83.602718750	83.612468750	1400.000	4000.000	1.0000
7	Waveform 1	1	86.847843750	86.862468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	86.847843750	86.862468750	1400.000	4000.000	1.0000
8	Waveform 1	1	88.373718750	88.404593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	88.373718750	88.404593750	1400.000	4000.000	1.0000
9	Waveform 1	1	91.732593750	91.747218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	91.732593750	91.747218750	1400.000	4000.000	1.0000
10	Waveform 1	1	94.984218750	94.997218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	94.984218750	94.997218750	1400.000	4000.000	1.0000
11	Waveform 1	1	96.074593750	96.100593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	96.074593750	96.100593750	1400.000	4000.000	1.0000
12	Waveform 1	1	103.447218750	103.458593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	103.447218750	103.458593750	1400.000	4000.000	1.0000
13	Waveform 1	1	104.914593750	104.934093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	104.914593750	104.934093750	1400.000	4000.000	1.0000
14	Waveform 1	1	105.686468750	105.701093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	105.686468750	105.701093750	1400.000	4000.000	1.0000
15	Waveform 1	1	106.979968750	107.010843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	106.979968750	107.010843750	1400.000	4000.000	1.0000
16	Waveform 1	1	109.932593750	109.947218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	109.932593750	109.947218750	1400.000	4000.000	1.0000
17	Waveform 1	1	113.676593750	113.689593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	113.676593750	113.689593750	1400.000	4000.000	1.0000
18	Waveform 1	1	115.067593750	115.090343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	115.067593750	115.090343750	1400.000	4000.000	1.0000
19	Waveform 1	1	119.949093750	119.971843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	119.949093750	119.971843750	1400.000	4000.000	1.0000
20	Waveform 1	1	120.343968750	120.356968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	120.343968750	120.356968750	1400.000	4000.000	1.0000
21	Waveform 1	1	121.882843750	121.899093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	121.882843750	121.899093750	1400.000	4000.000	1.0000
22	Waveform 1	1	124.393468750	124.409718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	124.393468750	124.409718750	1400.000	4000.000	1.0000
23	Waveform 1	1	125.540718750	125.558593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	125.540718750	125.558593750	1400.000	4000.000	1.0000
24	Waveform 1	1	126.548218750	126.570968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	126.548218750	126.570968750	1400.000	4000.000	1.0000
25	Waveform 1	1	126.788718750	126.801718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	126.788718750	126.801718750	1400.000	4000.000	1.0000
26	Waveform 1	1	128.657468750	128.680218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	128.657468750	128.680218750	1400.000	4000.000	1.0000
27	Waveform 1	1	131.619843750	131.639343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	131.619843750	131.639343750	1400.000	4000.000	1.0000
28	Waveform 1	1	132.121968750	132.143093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	132.121968750	132.143093750	1400.000	4000.000	1.0000
29	Waveform 1	1	146.093718750	146.106718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	146.093718750	146.106718750	1400.000	4000.000	1.0000
30	Waveform 1	1	148.555593750	148.570218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	148.555593750	148.570218750	1400.000	4000.000	1.0000
31	Waveform 1	1	152.806593750	152.837468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	152.806593750	152.837468750	1400.000	4000.000	1.0000
32	Waveform 1	1	153.544343750	153.560593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	153.544343750	153.560593750	1400.000	4000.000	1.0000
33	Waveform 1	1	156.144343750	156.155718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	156.144343750	156.155718750	1400.000	4000.000	1.0000
34	Waveform 1	1	161.124968750	161.142843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	161.124968750	161.142843750	1400.000	4000.000	1.0000
35	Waveform 1	1	171.845093750	171.874343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	171.845093750	171.874343750	1400.000	4000.000	1.0000
36	Waveform 1	1	175.182843750	175.190968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	175.182843750	175.190968750	1400.000	4000.000	1.0000
37	Waveform 1	1	177.527718750	177.537468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	177.527718750	177.537468750	1400.000	4000.000	1.0000
38	Waveform 1	1	179.157593750	179.183593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	179.157593750	179.183593750	1400.000	4000.000	1.0000
39	Waveform 1	1	179.671093750	179.684093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	179.671093750	179.684093750	1400.000	4000.000	1.0000
40	Waveform 1	1	179.831968750	179.853093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	179.831968750	179.853093750	1400.000	4000.000	1.0000
41	Waveform 1	1	181.577218750	181.599968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	181.577218750	181.599968750	1400.000	4000.000	1.0000
42	Waveform 1	1	183.192468750	183.213593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	183.192468750	183.213593750	1400.000	4000.000	1.0000
43	Waveform 1	1	183.348468750	183.361468750	1400.000	4000.000	1.0000
