Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	68123.002718750	68123.020593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	68123.002718750	68123.020593750	1400.000	4000.000	1.0000
2	Waveform 1	1	68126.000843750	68126.020343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	68126.000843750	68126.020343750	1400.000	4000.000	1.0000
3	Waveform 1	1	76067.291343750	76067.309218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	76067.291343750	76067.309218750	1400.000	4000.000	1.0000
4	Waveform 1	1	76067.652093750	76067.663468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	76067.652093750	76067.663468750	1400.000	4000.000	1.0000
5	Waveform 1	1	79164.162718750	79164.183843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	79164.162718750	79164.183843750	1400.000	4000.000	1.0000
6	Waveform 1	1	82777.793843750	82777.806843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	82777.793843750	82777.806843750	1400.000	4000.000	1.0000
7	Waveform 1	1	84652.213468750	84652.241093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	84652.213468750	84652.241093750	1400.000	4000.000	1.0000
