Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	505.402343750	505.416968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	505.402343750	505.416968750	1400.000	4000.000	1.0000
2	Waveform 1	1	5059.216218750	5059.230843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5059.216218750	5059.230843750	1400.000	4000.000	1.0000
3	Waveform 1	1	5089.532218750	5089.545218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5089.532218750	5089.545218750	1400.000	4000.000	1.0000
4	Waveform 1	1	6431.668468750	6431.679843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6431.668468750	6431.679843750	1400.000	4000.000	1.0000
5	Waveform 1	1	6453.721343750	6453.737593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6453.721343750	6453.737593750	1400.000	4000.000	1.0000
6	Waveform 1	1	6457.821218750	6457.839093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6457.821218750	6457.839093750	1400.000	4000.000	1.0000
7	Waveform 1	1	6473.824218750	6473.835593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6473.824218750	6473.835593750	1400.000	4000.000	1.0000
8	Waveform 1	1	6481.321968750	6481.333343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6481.321968750	6481.333343750	1400.000	4000.000	1.0000
9	Waveform 1	1	6483.673343750	6483.683093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6483.673343750	6483.683093750	1400.000	4000.000	1.0000
10	Waveform 1	1	6502.666343750	6502.677718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6502.666343750	6502.677718750	1400.000	4000.000	1.0000
11	Waveform 1	1	6508.909593750	6508.920968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6508.909593750	6508.920968750	1400.000	4000.000	1.0000
12	Waveform 1	1	6701.675218750	6701.688218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6701.675218750	6701.688218750	1400.000	4000.000	1.0000
13	Waveform 1	1	6748.816468750	6748.826218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6748.816468750	6748.826218750	1400.000	4000.000	1.0000
14	Waveform 1	1	6767.560843750	6767.568968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6767.560843750	6767.568968750	1400.000	4000.000	1.0000
15	Waveform 1	1	7040.502343750	7040.512093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7040.502343750	7040.512093750	1400.000	4000.000	1.0000
16	Waveform 1	1	7041.381468750	7041.394468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7041.381468750	7041.394468750	1400.000	4000.000	1.0000
17	Waveform 1	1	7041.465968750	7041.493593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7041.465968750	7041.493593750	1400.000	4000.000	1.0000
18	Waveform 1	1	7078.426593750	7078.437968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7078.426593750	7078.437968750	1400.000	4000.000	1.0000
19	Waveform 1	1	7082.219343750	7082.233968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	7082.219343750	7082.233968750	1400.000	4000.000	1.0000
20	Waveform 1	1	7257.547093750	7257.558468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7257.547093750	7257.558468750	1400.000	4000.000	1.0000
21	Waveform 1	1	7270.225343750	7270.241593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7270.225343750	7270.241593750	1400.000	4000.000	1.0000
22	Waveform 1	1	7270.625093750	7270.654343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7270.625093750	7270.654343750	1400.000	4000.000	1.0000
23	Waveform 1	1	7324.664468750	7324.693718750	1400.000	4000.000	0.8889
23	Spectrogram 1	1	7324.664468750	7324.693718750	1400.000	4000.000	0.8889
24	Waveform 1	1	7324.823718750	7324.835093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	7324.823718750	7324.835093750	1400.000	4000.000	1.0000
25	Waveform 1	1	7504.768093750	7504.782718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	7504.768093750	7504.782718750	1400.000	4000.000	1.0000
26	Waveform 1	1	7652.381468750	7652.392843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	7652.381468750	7652.392843750	1400.000	4000.000	1.0000
27	Waveform 1	1	7669.980218750	7670.001343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	7669.980218750	7670.001343750	1400.000	4000.000	1.0000
28	Waveform 1	1	7673.914343750	7673.932218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	7673.914343750	7673.932218750	1400.000	4000.000	1.0000
29	Waveform 1	1	7685.455093750	7685.466468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	7685.455093750	7685.466468750	1400.000	4000.000	1.0000
30	Waveform 1	1	7708.356218750	7708.375718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	7708.356218750	7708.375718750	1400.000	4000.000	1.0000
31	Waveform 1	1	7714.800968750	7714.813968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	7714.800968750	7714.813968750	1400.000	4000.000	1.0000
32	Waveform 1	1	7744.829343750	7744.837468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	7744.829343750	7744.837468750	1400.000	4000.000	1.0000
33	Waveform 1	1	7767.821468750	7767.831218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	7767.821468750	7767.831218750	1400.000	4000.000	1.0000
34	Waveform 1	1	7804.162968750	7804.175968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	7804.162968750	7804.175968750	1400.000	4000.000	1.0000
35	Waveform 1	1	7804.424593750	7804.434343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	7804.424593750	7804.434343750	1400.000	4000.000	1.0000
36	Waveform 1	1	8249.009968750	8249.018093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	8249.009968750	8249.018093750	1400.000	4000.000	1.0000
37	Waveform 1	1	8305.457593750	8305.485218750	1400.000	4000.000	0.8824
37	Spectrogram 1	1	8305.457593750	8305.485218750	1400.000	4000.000	0.8824
38	Waveform 1	1	8322.726468750	8322.737843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	8322.726468750	8322.737843750	1400.000	4000.000	1.0000
39	Waveform 1	1	8347.273718750	8347.281843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	8347.273718750	8347.281843750	1400.000	4000.000	1.0000
40	Waveform 1	1	8347.574343750	8347.585718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	8347.574343750	8347.585718750	1400.000	4000.000	1.0000
41	Waveform 1	1	8348.347843750	8348.357593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	8348.347843750	8348.357593750	1400.000	4000.000	1.0000
42	Waveform 1	1	8348.494093750	8348.505468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	8348.494093750	8348.505468750	1400.000	4000.000	1.0000
43	Waveform 1	1	8348.541218750	8348.550968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	8348.541218750	8348.550968750	1400.000	4000.000	1.0000
44	Waveform 1	1	8348.625718750	8348.637093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	8348.625718750	8348.637093750	1400.000	4000.000	1.0000
45	Waveform 1	1	8348.669593750	8348.679343750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	8348.669593750	8348.679343750	1400.000	4000.000	1.0000
46	Waveform 1	1	8352.582593750	8352.592343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	8352.582593750	8352.592343750	1400.000	4000.000	1.0000
47	Waveform 1	1	8357.730593750	8357.741968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	8357.730593750	8357.741968750	1400.000	4000.000	1.0000
48	Waveform 1	1	8358.621093750	8358.629218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	8358.621093750	8358.629218750	1400.000	4000.000	1.0000
49	Waveform 1	1	8361.804468750	8361.815843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	8361.804468750	8361.815843750	1400.000	4000.000	1.0000
50	Waveform 1	1	8362.038468750	8362.049843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	8362.038468750	8362.049843750	1400.000	4000.000	1.0000
51	Waveform 1	1	8362.560093750	8362.574718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	8362.560093750	8362.574718750	1400.000	4000.000	1.0000
52	Waveform 1	1	8362.733968750	8362.748593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	8362.733968750	8362.748593750	1400.000	4000.000	1.0000
53	Waveform 1	1	8362.823343750	8362.836343750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	8362.823343750	8362.836343750	1400.000	4000.000	1.0000
54	Waveform 1	1	8362.909468750	8362.922468750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	8362.909468750	8362.922468750	1400.000	4000.000	1.0000
55	Waveform 1	1	8371.491093750	8371.499218750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	8371.491093750	8371.499218750	1400.000	4000.000	1.0000
56	Waveform 1	1	8376.357968750	8376.388843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	8376.357968750	8376.388843750	1400.000	4000.000	1.0000
57	Waveform 1	1	8379.827343750	8379.835468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	8379.827343750	8379.835468750	1400.000	4000.000	1.0000
58	Waveform 1	1	8380.355468750	8380.365218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	8380.355468750	8380.365218750	1400.000	4000.000	1.0000
