Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	108.060593750	108.078468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	108.060593750	108.078468750	1400.000	4000.000	1.0000
2	Waveform 1	1	283.308718750	283.316843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	283.308718750	283.316843750	1400.000	4000.000	1.0000
3	Waveform 1	1	384.058718750	384.073343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	384.058718750	384.073343750	1400.000	4000.000	1.0000
4	Waveform 1	1	384.476343750	384.492593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	384.476343750	384.492593750	1400.000	4000.000	1.0000
5	Waveform 1	1	384.898843750	384.931343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	384.898843750	384.931343750	1400.000	4000.000	1.0000
6	Waveform 1	1	389.695843750	389.718593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	389.695843750	389.718593750	1400.000	4000.000	1.0000
7	Waveform 1	1	408.524718750	408.532843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	408.524718750	408.532843750	1400.000	4000.000	1.0000
8	Waveform 1	1	432.894843750	432.914343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	432.894843750	432.914343750	1400.000	4000.000	1.0000
9	Waveform 1	1	436.871218750	436.884218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	436.871218750	436.884218750	1400.000	4000.000	1.0000
10	Waveform 1	1	449.763968750	449.781843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	449.763968750	449.781843750	1400.000	4000.000	1.0000
11	Waveform 1	1	453.067593750	453.090343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	453.067593750	453.090343750	1400.000	4000.000	1.0000
12	Waveform 1	1	459.307593750	459.327093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	459.307593750	459.327093750	1400.000	4000.000	1.0000
13	Waveform 1	1	461.917343750	461.943343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	461.917343750	461.943343750	1400.000	4000.000	1.0000
14	Waveform 1	1	462.240718750	462.269968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	462.240718750	462.269968750	1400.000	4000.000	1.0000
15	Waveform 1	1	473.354093750	473.363843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	473.354093750	473.363843750	1400.000	4000.000	1.0000
16	Waveform 1	1	479.399093750	479.408843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	479.399093750	479.408843750	1400.000	4000.000	1.0000
17	Waveform 1	1	480.697468750	480.708843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	480.697468750	480.708843750	1400.000	4000.000	1.0000
18	Waveform 1	1	490.611593750	490.642468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	490.611593750	490.642468750	1400.000	4000.000	1.0000
19	Waveform 1	1	490.713968750	490.730218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	490.713968750	490.730218750	1400.000	4000.000	1.0000
20	Waveform 1	1	508.517468750	508.530468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	508.517468750	508.530468750	1400.000	4000.000	1.0000
21	Waveform 1	1	511.804843750	511.829218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	511.804843750	511.829218750	1400.000	4000.000	1.0000
22	Waveform 1	1	512.259843750	512.276093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	512.259843750	512.276093750	1400.000	4000.000	1.0000
23	Waveform 1	1	515.136093750	515.162093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	515.136093750	515.162093750	1400.000	4000.000	1.0000
24	Waveform 1	1	529.655468750	529.681468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	529.655468750	529.681468750	1400.000	4000.000	1.0000
25	Waveform 1	1	549.178218750	549.189593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	549.178218750	549.189593750	1400.000	4000.000	1.0000
26	Waveform 1	1	560.626343750	560.645843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	560.626343750	560.645843750	1400.000	4000.000	1.0000
27	Waveform 1	1	562.135968750	562.148968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	562.135968750	562.148968750	1400.000	4000.000	1.0000
28	Waveform 1	1	574.370593750	574.388468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	574.370593750	574.388468750	1400.000	4000.000	1.0000
29	Waveform 1	1	589.676468750	589.694343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	589.676468750	589.694343750	1400.000	4000.000	1.0000
30	Waveform 1	1	666.288718750	666.298468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	666.288718750	666.298468750	1400.000	4000.000	1.0000
31	Waveform 1	1	666.992343750	667.003718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	666.992343750	667.003718750	1400.000	4000.000	1.0000
32	Waveform 1	1	668.995968750	669.015468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	668.995968750	669.015468750	1400.000	4000.000	1.0000
33	Waveform 1	1	676.431968750	676.449843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	676.431968750	676.449843750	1400.000	4000.000	1.0000
34	Waveform 1	1	699.557343750	699.568718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	699.557343750	699.568718750	1400.000	4000.000	1.0000
35	Waveform 1	1	702.288968750	702.298718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	702.288968750	702.298718750	1400.000	4000.000	1.0000
36	Waveform 1	1	705.369968750	705.384593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	705.369968750	705.384593750	1400.000	4000.000	1.0000
37	Waveform 1	1	709.200093750	709.214718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	709.200093750	709.214718750	1400.000	4000.000	1.0000
38	Waveform 1	1	732.629343750	732.655343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	732.629343750	732.655343750	1400.000	4000.000	1.0000
39	Waveform 1	1	732.782093750	732.803218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	732.782093750	732.803218750	1400.000	4000.000	1.0000
40	Waveform 1	1	742.985468750	742.993593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	742.985468750	742.993593750	1400.000	4000.000	1.0000
41	Waveform 1	1	754.981218750	754.989343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	754.981218750	754.989343750	1400.000	4000.000	1.0000
42	Waveform 1	1	762.509843750	762.529343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	762.509843750	762.529343750	1400.000	4000.000	1.0000
43	Waveform 1	1	769.230843750	769.243843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	769.230843750	769.243843750	1400.000	4000.000	1.0000
44	Waveform 1	1	774.910218750	774.919968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	774.910218750	774.919968750	1400.000	4000.000	1.0000
45	Waveform 1	1	789.944718750	789.973968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	789.944718750	789.973968750	1400.000	4000.000	1.0000
46	Waveform 1	1	792.601593750	792.617843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	792.601593750	792.617843750	1400.000	4000.000	1.0000
47	Waveform 1	1	792.734843750	792.759218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	792.734843750	792.759218750	1400.000	4000.000	1.0000
48	Waveform 1	1	793.045218750	793.076093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	793.045218750	793.076093750	1400.000	4000.000	1.0000
49	Waveform 1	1	807.978968750	807.988718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	807.978968750	807.988718750	1400.000	4000.000	1.0000
50	Waveform 1	1	808.024468750	808.042343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	808.024468750	808.042343750	1400.000	4000.000	1.0000
51	Waveform 1	1	811.917968750	811.935843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	811.917968750	811.935843750	1400.000	4000.000	1.0000
52	Waveform 1	1	812.039843750	812.049593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	812.039843750	812.049593750	1400.000	4000.000	1.0000
53	Waveform 1	1	812.085343750	812.093468750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	812.085343750	812.093468750	1400.000	4000.000	1.0000
54	Waveform 1	1	876.939093750	876.971593750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	876.939093750	876.971593750	1400.000	4000.000	1.0000
55	Waveform 1	1	1346.006718750	1346.019718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1346.006718750	1346.019718750	1400.000	4000.000	1.0000
56	Waveform 1	1	1599.410843750	1599.418968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1599.410843750	1599.418968750	1400.000	4000.000	1.0000
57	Waveform 1	1	1917.681718750	1917.710968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1917.681718750	1917.710968750	1400.000	4000.000	1.0000
58	Waveform 1	1	1944.895593750	1944.923218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1944.895593750	1944.923218750	1400.000	4000.000	1.0000
59	Waveform 1	1	1952.287718750	1952.307218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1952.287718750	1952.307218750	1400.000	4000.000	1.0000
60	Waveform 1	1	2012.714968750	2012.726343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	2012.714968750	2012.726343750	1400.000	4000.000	1.0000
61	Waveform 1	1	2119.908093750	2119.924343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	2119.908093750	2119.924343750	1400.000	4000.000	1.0000
62	Waveform 1	1	2129.723093750	2129.739343750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	2129.723093750	2129.739343750	1400.000	4000.000	1.0000
63	Waveform 1	1	2187.092093750	2187.109968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	2187.092093750	2187.109968750	1400.000	4000.000	1.0000
64	Waveform 1	1	2187.326093750	2187.335843750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	2187.326093750	2187.335843750	1400.000	4000.000	1.0000
65	Waveform 1	1	2191.854968750	2191.876093750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	2191.854968750	2191.876093750	1400.000	4000.000	1.0000
66	Waveform 1	1	2206.244343750	2206.255718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	2206.244343750	2206.255718750	1400.000	4000.000	1.0000
67	Waveform 1	1	2230.776968750	2230.786718750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	2230.776968750	2230.786718750	1400.000	4000.000	1.0000
68	Waveform 1	1	2237.181093750	2237.197343750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	2237.181093750	2237.197343750	1400.000	4000.000	1.0000
69	Waveform 1	1	2240.283218750	2240.291343750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	2240.283218750	2240.291343750	1400.000	4000.000	1.0000
70	Waveform 1	1	2242.467218750	2242.483468750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	2242.467218750	2242.483468750	1400.000	4000.000	1.0000
71	Waveform 1	1	2242.754843750	2242.780843750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	2242.754843750	2242.780843750	1400.000	4000.000	1.0000
72	Waveform 1	1	2244.035343750	2244.062968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	2244.035343750	2244.062968750	1400.000	4000.000	1.0000
73	Waveform 1	1	2244.467593750	2244.482218750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	2244.467593750	2244.482218750	1400.000	4000.000	1.0000
74	Waveform 1	1	2311.542718750	2311.567093750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	2311.542718750	2311.567093750	1400.000	4000.000	1.0000
75	Waveform 1	1	2315.782343750	2315.803468750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	2315.782343750	2315.803468750	1400.000	4000.000	1.0000
