Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	50.574593750	50.582718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	50.574593750	50.582718750	1400.000	4000.000	1.0000
2	Waveform 1	1	52.522968750	52.534343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	52.522968750	52.534343750	1400.000	4000.000	1.0000
3	Waveform 1	1	65.238593750	65.246718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	65.238593750	65.246718750	1400.000	4000.000	1.0000
4	Waveform 1	1	65.280843750	65.301968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	65.280843750	65.301968750	1400.000	4000.000	1.0000
5	Waveform 1	1	65.514843750	65.524593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	65.514843750	65.524593750	1400.000	4000.000	1.0000
6	Waveform 1	1	65.641593750	65.656218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	65.641593750	65.656218750	1400.000	4000.000	1.0000
7	Waveform 1	1	66.861968750	66.873343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	66.861968750	66.873343750	1400.000	4000.000	1.0000
8	Waveform 1	1	81.166843750	81.178218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	81.166843750	81.178218750	1400.000	4000.000	1.0000
9	Waveform 1	1	81.239968750	81.248093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	81.239968750	81.248093750	1400.000	4000.000	1.0000
10	Waveform 1	1	81.568218750	81.584468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	81.568218750	81.584468750	1400.000	4000.000	1.0000
11	Waveform 1	1	81.951718750	81.977718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	81.951718750	81.977718750	1400.000	4000.000	1.0000
12	Waveform 1	1	82.474968750	82.484718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	82.474968750	82.484718750	1400.000	4000.000	1.0000
13	Waveform 1	1	92.679968750	92.705968750	1400.000	4000.000	1.0000
