Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1037.259968750	1037.269718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1037.259968750	1037.269718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1037.500468750	1037.511843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1037.500468750	1037.511843750	1400.000	4000.000	1.0000
3	Waveform 1	1	1038.332468750	1038.342218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1038.332468750	1038.342218750	1400.000	4000.000	1.0000
4	Waveform 1	1	1038.374718750	1038.402343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1038.374718750	1038.402343750	1400.000	4000.000	1.0000
5	Waveform 1	1	1307.079843750	1307.100968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1307.079843750	1307.100968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1341.965343750	1341.981593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1341.965343750	1341.981593750	1400.000	4000.000	1.0000
7	Waveform 1	1	1498.815218750	1498.833093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1498.815218750	1498.833093750	1400.000	4000.000	1.0000
8	Waveform 1	1	1498.889968750	1498.902968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1498.889968750	1498.902968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1499.955968750	1499.968968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1499.955968750	1499.968968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1502.637218750	1502.655093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1502.637218750	1502.655093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1502.754218750	1502.762343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1502.754218750	1502.762343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1502.905343750	1502.916718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1502.905343750	1502.916718750	1400.000	4000.000	1.0000
13	Waveform 1	1	1509.299718750	1509.309468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1509.299718750	1509.309468750	1400.000	4000.000	1.0000
14	Waveform 1	1	1510.229218750	1510.240593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1510.229218750	1510.240593750	1400.000	4000.000	1.0000
15	Waveform 1	1	1790.094843750	1790.109468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1790.094843750	1790.109468750	1400.000	4000.000	1.0000
16	Waveform 1	1	1855.791968750	1855.811468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1855.791968750	1855.811468750	1400.000	4000.000	1.0000
17	Waveform 1	1	2013.533968750	2013.545343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2013.533968750	2013.545343750	1400.000	4000.000	1.0000
18	Waveform 1	1	3011.420468750	3011.452968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3011.420468750	3011.452968750	1400.000	4000.000	1.0000
19	Waveform 1	1	3422.079093750	3422.090468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3422.079093750	3422.090468750	1400.000	4000.000	1.0000
20	Waveform 1	1	3422.930593750	3422.943593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3422.930593750	3422.943593750	1400.000	4000.000	1.0000
21	Waveform 1	1	3423.811343750	3423.819468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3423.811343750	3423.819468750	1400.000	4000.000	1.0000
22	Waveform 1	1	3424.744093750	3424.752218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3424.744093750	3424.752218750	1400.000	4000.000	1.0000
23	Waveform 1	1	3433.743343750	3433.753093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3433.743343750	3433.753093750	1400.000	4000.000	1.0000
24	Waveform 1	1	3435.504843750	3435.516218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3435.504843750	3435.516218750	1400.000	4000.000	1.0000
25	Waveform 1	1	3625.018843750	3625.030218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3625.018843750	3625.030218750	1400.000	4000.000	1.0000
26	Waveform 1	1	3625.993843750	3626.006843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3625.993843750	3626.006843750	1400.000	4000.000	1.0000
27	Waveform 1	1	3627.007843750	3627.015968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3627.007843750	3627.015968750	1400.000	4000.000	1.0000
28	Waveform 1	1	3628.002343750	3628.012093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3628.002343750	3628.012093750	1400.000	4000.000	1.0000
29	Waveform 1	1	3628.930218750	3628.938343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3628.930218750	3628.938343750	1400.000	4000.000	1.0000
30	Waveform 1	1	3633.498093750	3633.507843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3633.498093750	3633.507843750	1400.000	4000.000	1.0000
31	Waveform 1	1	3634.334968750	3634.346343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3634.334968750	3634.346343750	1400.000	4000.000	1.0000
32	Waveform 1	1	3635.269343750	3635.283968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3635.269343750	3635.283968750	1400.000	4000.000	1.0000
33	Waveform 1	1	3636.301218750	3636.315843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	3636.301218750	3636.315843750	1400.000	4000.000	1.0000
34	Waveform 1	1	3637.279468750	3637.292468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	3637.279468750	3637.292468750	1400.000	4000.000	1.0000
35	Waveform 1	1	3638.186218750	3638.200843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	3638.186218750	3638.200843750	1400.000	4000.000	1.0000
36	Waveform 1	1	3639.089718750	3639.107593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	3639.089718750	3639.107593750	1400.000	4000.000	1.0000
37	Waveform 1	1	3640.066343750	3640.082593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	3640.066343750	3640.082593750	1400.000	4000.000	1.0000
38	Waveform 1	1	3641.041343750	3641.055968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	3641.041343750	3641.055968750	1400.000	4000.000	1.0000
39	Waveform 1	1	3642.009843750	3642.021218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	3642.009843750	3642.021218750	1400.000	4000.000	1.0000
40	Waveform 1	1	3642.979968750	3642.994593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	3642.979968750	3642.994593750	1400.000	4000.000	1.0000
41	Waveform 1	1	3643.852593750	3643.868843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	3643.852593750	3643.868843750	1400.000	4000.000	1.0000
42	Waveform 1	1	3644.778843750	3644.796718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	3644.778843750	3644.796718750	1400.000	4000.000	1.0000
43	Waveform 1	1	3645.706718750	3645.719718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	3645.706718750	3645.719718750	1400.000	4000.000	1.0000
44	Waveform 1	1	3646.642718750	3646.655718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	3646.642718750	3646.655718750	1400.000	4000.000	1.0000
45	Waveform 1	1	3651.212218750	3651.223593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	3651.212218750	3651.223593750	1400.000	4000.000	1.0000
46	Waveform 1	1	3652.027968750	3652.037718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	3652.027968750	3652.037718750	1400.000	4000.000	1.0000
47	Waveform 1	1	3652.885968750	3652.895718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	3652.885968750	3652.895718750	1400.000	4000.000	1.0000
48	Waveform 1	1	3653.774843750	3653.786218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	3653.774843750	3653.786218750	1400.000	4000.000	1.0000
49	Waveform 1	1	3659.470468750	3659.481843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	3659.470468750	3659.481843750	1400.000	4000.000	1.0000
50	Waveform 1	1	3660.367468750	3660.380468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	3660.367468750	3660.380468750	1400.000	4000.000	1.0000
51	Waveform 1	1	3661.279093750	3661.293718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	3661.279093750	3661.293718750	1400.000	4000.000	1.0000
52	Waveform 1	1	3662.198843750	3662.210218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	3662.198843750	3662.210218750	1400.000	4000.000	1.0000
53	Waveform 1	1	3663.090968750	3663.099093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	3663.090968750	3663.099093750	1400.000	4000.000	1.0000
54	Waveform 1	1	3679.046843750	3679.056593750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	3679.046843750	3679.056593750	1400.000	4000.000	1.0000
55	Waveform 1	1	3679.981218750	3679.989343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	3679.981218750	3679.989343750	1400.000	4000.000	1.0000
56	Waveform 1	1	4059.134343750	4059.142468750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	4059.134343750	4059.142468750	1400.000	4000.000	1.0000
57	Waveform 1	1	4061.757093750	4061.765218750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	4061.757093750	4061.765218750	1400.000	4000.000	1.0000
58	Waveform 1	1	4062.746718750	4062.754843750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	4062.746718750	4062.754843750	1400.000	4000.000	1.0000
59	Waveform 1	1	4064.500093750	4064.508218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	4064.500093750	4064.508218750	1400.000	4000.000	1.0000
60	Waveform 1	1	4175.557468750	4175.586718750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	4175.557468750	4175.586718750	1400.000	4000.000	1.0000
61	Waveform 1	1	4297.258593750	4297.268343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	4297.258593750	4297.268343750	1400.000	4000.000	1.0000
62	Waveform 1	1	4519.714593750	4519.722718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	4519.714593750	4519.722718750	1400.000	4000.000	1.0000
63	Waveform 1	1	5158.609343750	5158.620718750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	5158.609343750	5158.620718750	1400.000	4000.000	1.0000
