Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1368.894843750	1368.906218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1368.894843750	1368.906218750	1400.000	4000.000	1.0000
2	Waveform 1	1	2831.056843750	2831.077968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2831.056843750	2831.077968750	1400.000	4000.000	1.0000
3	Waveform 1	1	14365.495343750	14365.513218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	14365.495343750	14365.513218750	1400.000	4000.000	1.0000
4	Waveform 1	1	19251.618468750	19251.629843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	19251.618468750	19251.629843750	1400.000	4000.000	1.0000
5	Waveform 1	1	20184.428593750	20184.436718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	20184.428593750	20184.436718750	1400.000	4000.000	1.0000
6	Waveform 1	1	20407.248593750	20407.256718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	20407.248593750	20407.256718750	1400.000	4000.000	1.0000
7	Waveform 1	1	20407.394843750	20407.404593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	20407.394843750	20407.404593750	1400.000	4000.000	1.0000
8	Waveform 1	1	20407.573593750	20407.581718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	20407.573593750	20407.581718750	1400.000	4000.000	1.0000
9	Waveform 1	1	20407.757218750	20407.765343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	20407.757218750	20407.765343750	1400.000	4000.000	1.0000
10	Waveform 1	1	20409.205093750	20409.214843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	20409.205093750	20409.214843750	1400.000	4000.000	1.0000
11	Waveform 1	1	20409.372468750	20409.380593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	20409.372468750	20409.380593750	1400.000	4000.000	1.0000
12	Waveform 1	1	20409.556093750	20409.564218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	20409.556093750	20409.564218750	1400.000	4000.000	1.0000
13	Waveform 1	1	20409.744593750	20409.755968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	20409.744593750	20409.755968750	1400.000	4000.000	1.0000
14	Waveform 1	1	20448.749468750	20448.757593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	20448.749468750	20448.757593750	1400.000	4000.000	1.0000
15	Waveform 1	1	20449.319843750	20449.331218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	20449.319843750	20449.331218750	1400.000	4000.000	1.0000
16	Waveform 1	1	20449.792718750	20449.804093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	20449.792718750	20449.804093750	1400.000	4000.000	1.0000
17	Waveform 1	1	20451.060218750	20451.068343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	20451.060218750	20451.068343750	1400.000	4000.000	1.0000
18	Waveform 1	1	20451.268218750	20451.276343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	20451.268218750	20451.276343750	1400.000	4000.000	1.0000
19	Waveform 1	1	20451.611093750	20451.619218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	20451.611093750	20451.619218750	1400.000	4000.000	1.0000
20	Waveform 1	1	20451.802843750	20451.812593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	20451.802843750	20451.812593750	1400.000	4000.000	1.0000
21	Waveform 1	1	20452.049843750	20452.059593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	20452.049843750	20452.059593750	1400.000	4000.000	1.0000
22	Waveform 1	1	20452.545468750	20452.553593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	20452.545468750	20452.553593750	1400.000	4000.000	1.0000
23	Waveform 1	1	20452.755093750	20452.763218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	20452.755093750	20452.763218750	1400.000	4000.000	1.0000
24	Waveform 1	1	20452.951718750	20452.961468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	20452.951718750	20452.961468750	1400.000	4000.000	1.0000
25	Waveform 1	1	20453.132093750	20453.141843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	20453.132093750	20453.141843750	1400.000	4000.000	1.0000
26	Waveform 1	1	20453.328718750	20453.340093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	20453.328718750	20453.340093750	1400.000	4000.000	1.0000
27	Waveform 1	1	20453.531843750	20453.543218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	20453.531843750	20453.543218750	1400.000	4000.000	1.0000
28	Waveform 1	1	20453.916968750	20453.925093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	20453.916968750	20453.925093750	1400.000	4000.000	1.0000
29	Waveform 1	1	20454.492218750	20454.500343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	20454.492218750	20454.500343750	1400.000	4000.000	1.0000
30	Waveform 1	1	20454.688843750	20454.696968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	20454.688843750	20454.696968750	1400.000	4000.000	1.0000
31	Waveform 1	1	20467.094093750	20467.105468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	20467.094093750	20467.105468750	1400.000	4000.000	1.0000
32	Waveform 1	1	20468.717468750	20468.727218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	20468.717468750	20468.727218750	1400.000	4000.000	1.0000
33	Waveform 1	1	20483.530968750	20483.539093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	20483.530968750	20483.539093750	1400.000	4000.000	1.0000
34	Waveform 1	1	21523.841343750	21523.849468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	21523.841343750	21523.849468750	1400.000	4000.000	1.0000
35	Waveform 1	1	23287.390468750	23287.401843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	23287.390468750	23287.401843750	1400.000	4000.000	1.0000
36	Waveform 1	1	25848.572468750	25848.591968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	25848.572468750	25848.591968750	1400.000	4000.000	1.0000
37	Waveform 1	1	26354.657593750	26354.673843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	26354.657593750	26354.673843750	1400.000	4000.000	1.0000
38	Waveform 1	1	26695.907593750	26695.915718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	26695.907593750	26695.915718750	1400.000	4000.000	1.0000
39	Waveform 1	1	28754.525843750	28754.543718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	28754.525843750	28754.543718750	1400.000	4000.000	1.0000
40	Waveform 1	1	29472.341968750	29472.356593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	29472.341968750	29472.356593750	1400.000	4000.000	1.0000
41	Waveform 1	1	29540.135343750	29540.149968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	29540.135343750	29540.149968750	1400.000	4000.000	1.0000
42	Waveform 1	1	29836.614968750	29836.626343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	29836.614968750	29836.626343750	1400.000	4000.000	1.0000
43	Waveform 1	1	29981.935468750	29981.948468750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	29981.935468750	29981.948468750	1400.000	4000.000	1.0000
44	Waveform 1	1	30826.600718750	30826.616968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	30826.600718750	30826.616968750	1400.000	4000.000	1.0000
45	Waveform 1	1	41540.766843750	41540.781468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	41540.766843750	41540.781468750	1400.000	4000.000	1.0000
46	Waveform 1	1	44402.547843750	44402.567343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	44402.547843750	44402.567343750	1400.000	4000.000	1.0000
47	Waveform 1	1	45319.103093750	45319.114468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	45319.103093750	45319.114468750	1400.000	4000.000	1.0000
48	Waveform 1	1	48478.018593750	48478.046218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	48478.018593750	48478.046218750	1400.000	4000.000	1.0000
49	Waveform 1	1	48491.623093750	48491.634468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	48491.623093750	48491.634468750	1400.000	4000.000	1.0000
50	Waveform 1	1	48734.030843750	48734.042218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	48734.030843750	48734.042218750	1400.000	4000.000	1.0000
51	Waveform 1	1	49248.691093750	49248.705718750	1400.000	4000.000	1.0000
