Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2253.847093750	2253.868218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2253.847093750	2253.868218750	1400.000	4000.000	1.0000
2	Waveform 1	1	4642.012093750	4642.020218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4642.012093750	4642.020218750	1400.000	4000.000	1.0000
3	Waveform 1	1	5436.923093750	5436.936093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5436.923093750	5436.936093750	1400.000	4000.000	1.0000
4	Waveform 1	1	9803.660468750	9803.670218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	9803.660468750	9803.670218750	1400.000	4000.000	1.0000
5	Waveform 1	1	9810.716218750	9810.727593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9810.716218750	9810.727593750	1400.000	4000.000	1.0000
6	Waveform 1	1	9811.314218750	9811.322343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9811.314218750	9811.322343750	1400.000	4000.000	1.0000
7	Waveform 1	1	9811.879718750	9811.887843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9811.879718750	9811.887843750	1400.000	4000.000	1.0000
8	Waveform 1	1	9817.331593750	9817.339718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9817.331593750	9817.339718750	1400.000	4000.000	1.0000
9	Waveform 1	1	11142.106343750	11142.125843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11142.106343750	11142.125843750	1400.000	4000.000	1.0000
10	Waveform 1	1	14913.156093750	14913.169093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14913.156093750	14913.169093750	1400.000	4000.000	1.0000
11	Waveform 1	1	15796.224968750	15796.237968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	15796.224968750	15796.237968750	1400.000	4000.000	1.0000
12	Waveform 1	1	15798.434968750	15798.457718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	15798.434968750	15798.457718750	1400.000	4000.000	1.0000
13	Waveform 1	1	15848.592218750	15848.614968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15848.592218750	15848.614968750	1400.000	4000.000	1.0000
14	Waveform 1	1	19299.690843750	19299.708718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	19299.690843750	19299.708718750	1400.000	4000.000	1.0000
15	Waveform 1	1	19578.345843750	19578.358843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	19578.345843750	19578.358843750	1400.000	4000.000	1.0000
16	Waveform 1	1	19640.893718750	19640.911593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	19640.893718750	19640.911593750	1400.000	4000.000	1.0000
17	Waveform 1	1	27624.453718750	27624.463468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	27624.453718750	27624.463468750	1400.000	4000.000	1.0000
18	Waveform 1	1	28671.806843750	28671.818218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	28671.806843750	28671.818218750	1400.000	4000.000	1.0000
19	Waveform 1	1	28673.501718750	28673.532593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	28673.501718750	28673.532593750	1400.000	4000.000	1.0000
20	Waveform 1	1	28879.728843750	28879.748343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	28879.728843750	28879.748343750	1400.000	4000.000	1.0000
21	Waveform 1	1	29406.969843750	29406.987718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	29406.969843750	29406.987718750	1400.000	4000.000	1.0000
22	Waveform 1	1	29421.599718750	29421.612718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	29421.599718750	29421.612718750	1400.000	4000.000	1.0000
23	Waveform 1	1	29423.530218750	29423.552968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	29423.530218750	29423.552968750	1400.000	4000.000	1.0000
24	Waveform 1	1	29423.591968750	29423.604968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	29423.591968750	29423.604968750	1400.000	4000.000	1.0000
25	Waveform 1	1	29456.090343750	29456.101718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	29456.090343750	29456.101718750	1400.000	4000.000	1.0000
26	Waveform 1	1	29851.446343750	29851.464218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	29851.446343750	29851.464218750	1400.000	4000.000	1.0000
27	Waveform 1	1	30878.665718750	30878.686843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	30878.665718750	30878.686843750	1400.000	4000.000	1.0000
28	Waveform 1	1	30881.626468750	30881.645968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	30881.626468750	30881.645968750	1400.000	4000.000	1.0000
29	Waveform 1	1	30884.437718750	30884.452343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	30884.437718750	30884.452343750	1400.000	4000.000	1.0000
30	Waveform 1	1	31382.136218750	31382.149218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	31382.136218750	31382.149218750	1400.000	4000.000	1.0000
31	Waveform 1	1	32915.469968750	32915.482968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	32915.469968750	32915.482968750	1400.000	4000.000	1.0000
32	Waveform 1	1	33006.205093750	33006.219718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	33006.205093750	33006.219718750	1400.000	4000.000	1.0000
33	Waveform 1	1	33787.937343750	33787.955218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	33787.937343750	33787.955218750	1400.000	4000.000	1.0000
34	Waveform 1	1	34411.386468750	34411.402718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	34411.386468750	34411.402718750	1400.000	4000.000	1.0000
35	Waveform 1	1	34850.924593750	34850.932718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	34850.924593750	34850.932718750	1400.000	4000.000	1.0000
36	Waveform 1	1	35513.238843750	35513.258343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	35513.238843750	35513.258343750	1400.000	4000.000	1.0000
37	Waveform 1	1	35563.802343750	35563.813718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	35563.802343750	35563.813718750	1400.000	4000.000	1.0000
38	Waveform 1	1	35610.860718750	35610.870468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	35610.860718750	35610.870468750	1400.000	4000.000	1.0000
39	Waveform 1	1	36482.582218750	36482.608218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	36482.582218750	36482.608218750	1400.000	4000.000	1.0000
40	Waveform 1	1	36482.642343750	36482.656968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	36482.642343750	36482.656968750	1400.000	4000.000	1.0000
41	Waveform 1	1	36579.320093750	36579.333093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	36579.320093750	36579.333093750	1400.000	4000.000	1.0000
42	Waveform 1	1	36590.285593750	36590.306718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	36590.285593750	36590.306718750	1400.000	4000.000	1.0000
43	Waveform 1	1	36591.159843750	36591.179343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	36591.159843750	36591.179343750	1400.000	4000.000	1.0000
44	Waveform 1	1	36591.325593750	36591.340218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	36591.325593750	36591.340218750	1400.000	4000.000	1.0000
45	Waveform 1	1	36592.320093750	36592.329843750	1400.000	4000.000	1.0000
