Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	23.008093750	23.016218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	23.008093750	23.016218750	1400.000	4000.000	1.0000
2	Waveform 1	1	23.955468750	23.963593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	23.955468750	23.963593750	1400.000	4000.000	1.0000
3	Waveform 1	1	28.471343750	28.479468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	28.471343750	28.479468750	1400.000	4000.000	1.0000
4	Waveform 1	1	28.559093750	28.568843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	28.559093750	28.568843750	1400.000	4000.000	1.0000
5	Waveform 1	1	29.495093750	29.506468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	29.495093750	29.506468750	1400.000	4000.000	1.0000
6	Waveform 1	1	30.520468750	30.535093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	30.520468750	30.535093750	1400.000	4000.000	1.0000
7	Waveform 1	1	31.022593750	31.035593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	31.022593750	31.035593750	1400.000	4000.000	1.0000
8	Waveform 1	1	32.307968750	32.317718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	32.307968750	32.317718750	1400.000	4000.000	1.0000
9	Waveform 1	1	33.817593750	33.825718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	33.817593750	33.825718750	1400.000	4000.000	1.0000
10	Waveform 1	1	35.070468750	35.091593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	35.070468750	35.091593750	1400.000	4000.000	1.0000
11	Waveform 1	1	36.333093750	36.346093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	36.333093750	36.346093750	1400.000	4000.000	1.0000
12	Waveform 1	1	38.424468750	38.437468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	38.424468750	38.437468750	1400.000	4000.000	1.0000
13	Waveform 1	1	39.210968750	39.219093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	39.210968750	39.219093750	1400.000	4000.000	1.0000
14	Waveform 1	1	41.477843750	41.485968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	41.477843750	41.485968750	1400.000	4000.000	1.0000
15	Waveform 1	1	41.975093750	41.983218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	41.975093750	41.983218750	1400.000	4000.000	1.0000
16	Waveform 1	1	51.091343750	51.105968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	51.091343750	51.105968750	1400.000	4000.000	1.0000
17	Waveform 1	1	51.221343750	51.235968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	51.221343750	51.235968750	1400.000	4000.000	1.0000
18	Waveform 1	1	51.770593750	51.781968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	51.770593750	51.781968750	1400.000	4000.000	1.0000
19	Waveform 1	1	52.973093750	52.992593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	52.973093750	52.992593750	1400.000	4000.000	1.0000
20	Waveform 1	1	53.226593750	53.237968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	53.226593750	53.237968750	1400.000	4000.000	1.0000
21	Waveform 1	1	56.356343750	56.369343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	56.356343750	56.369343750	1400.000	4000.000	1.0000
22	Waveform 1	1	68.425218750	68.436593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	68.425218750	68.436593750	1400.000	4000.000	1.0000
23	Waveform 1	1	69.382343750	69.393718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	69.382343750	69.393718750	1400.000	4000.000	1.0000
24	Waveform 1	1	72.889093750	72.902093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	72.889093750	72.902093750	1400.000	4000.000	1.0000
25	Waveform 1	1	77.736468750	77.746218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	77.736468750	77.746218750	1400.000	4000.000	1.0000
26	Waveform 1	1	80.182093750	80.191843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	80.182093750	80.191843750	1400.000	4000.000	1.0000
27	Waveform 1	1	81.300093750	81.314718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	81.300093750	81.314718750	1400.000	4000.000	1.0000
28	Waveform 1	1	82.060593750	82.068718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	82.060593750	82.068718750	1400.000	4000.000	1.0000
29	Waveform 1	1	86.680468750	86.688593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	86.680468750	86.688593750	1400.000	4000.000	1.0000
30	Waveform 1	1	90.268468750	90.278218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	90.268468750	90.278218750	1400.000	4000.000	1.0000
31	Waveform 1	1	91.641593750	91.649718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	91.641593750	91.649718750	1400.000	4000.000	1.0000
32	Waveform 1	1	92.468718750	92.476843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	92.468718750	92.476843750	1400.000	4000.000	1.0000
33	Waveform 1	1	93.030968750	93.040718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	93.030968750	93.040718750	1400.000	4000.000	1.0000
34	Waveform 1	1	94.105093750	94.113218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	94.105093750	94.113218750	1400.000	4000.000	1.0000
35	Waveform 1	1	100.029843750	100.037968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	100.029843750	100.037968750	1400.000	4000.000	1.0000
36	Waveform 1	1	104.313343750	104.323093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	104.313343750	104.323093750	1400.000	4000.000	1.0000
37	Waveform 1	1	112.079218750	112.090593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	112.079218750	112.090593750	1400.000	4000.000	1.0000
38	Waveform 1	1	113.125718750	113.135468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	113.125718750	113.135468750	1400.000	4000.000	1.0000
39	Waveform 1	1	113.341843750	113.356468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	113.341843750	113.356468750	1400.000	4000.000	1.0000
40	Waveform 1	1	114.432218750	114.440343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	114.432218750	114.440343750	1400.000	4000.000	1.0000
41	Waveform 1	1	114.974968750	114.989593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	114.974968750	114.989593750	1400.000	4000.000	1.0000
42	Waveform 1	1	116.907093750	116.916843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	116.907093750	116.916843750	1400.000	4000.000	1.0000
43	Waveform 1	1	118.772593750	118.782343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	118.772593750	118.782343750	1400.000	4000.000	1.0000
44	Waveform 1	1	119.286093750	119.294218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	119.286093750	119.294218750	1400.000	4000.000	1.0000
45	Waveform 1	1	121.223093750	121.236093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	121.223093750	121.236093750	1400.000	4000.000	1.0000
46	Waveform 1	1	122.163968750	122.175343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	122.163968750	122.175343750	1400.000	4000.000	1.0000
47	Waveform 1	1	124.100968750	124.109093750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	124.100968750	124.109093750	1400.000	4000.000	1.0000
48	Waveform 1	1	124.679468750	124.689218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	124.679468750	124.689218750	1400.000	4000.000	1.0000
49	Waveform 1	1	126.153343750	126.169593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	126.153343750	126.169593750	1400.000	4000.000	1.0000
50	Waveform 1	1	126.637593750	126.648968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	126.637593750	126.648968750	1400.000	4000.000	1.0000
51	Waveform 1	1	127.112093750	127.125093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	127.112093750	127.125093750	1400.000	4000.000	1.0000
52	Waveform 1	1	128.127718750	128.158593750	1400.000	4000.000	0.7368
52	Spectrogram 1	1	128.127718750	128.158593750	1400.000	4000.000	0.7368
53	Waveform 1	1	128.641218750	128.650968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	128.641218750	128.650968750	1400.000	4000.000	1.0000
54	Waveform 1	1	129.110843750	129.122218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	129.110843750	129.122218750	1400.000	4000.000	1.0000
55	Waveform 1	1	129.583718750	129.596718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	129.583718750	129.596718750	1400.000	4000.000	1.0000
56	Waveform 1	1	129.643843750	129.651968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	129.643843750	129.651968750	1400.000	4000.000	1.0000
57	Waveform 1	1	133.080718750	133.093718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	133.080718750	133.093718750	1400.000	4000.000	1.0000
58	Waveform 1	1	133.132718750	133.145718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	133.132718750	133.145718750	1400.000	4000.000	1.0000
59	Waveform 1	1	139.661968750	139.678218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	139.661968750	139.678218750	1400.000	4000.000	1.0000
60	Waveform 1	1	139.920343750	139.934968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	139.920343750	139.934968750	1400.000	4000.000	1.0000
61	Waveform 1	1	140.482593750	140.492343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	140.482593750	140.492343750	1400.000	4000.000	1.0000
62	Waveform 1	1	141.706218750	141.719218750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	141.706218750	141.719218750	1400.000	4000.000	1.0000
63	Waveform 1	1	142.911968750	142.933093750	1400.000	4000.000	0.8462
63	Spectrogram 1	1	142.911968750	142.933093750	1400.000	4000.000	0.8462
64	Waveform 1	1	144.255843750	144.268843750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	144.255843750	144.268843750	1400.000	4000.000	1.0000
65	Waveform 1	1	145.247093750	145.258468750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	145.247093750	145.258468750	1400.000	4000.000	1.0000
66	Waveform 1	1	145.953968750	145.968593750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	145.953968750	145.968593750	1400.000	4000.000	1.0000
67	Waveform 1	1	146.678718750	146.688468750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	146.678718750	146.688468750	1400.000	4000.000	1.0000
68	Waveform 1	1	147.123968750	147.133718750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	147.123968750	147.133718750	1400.000	4000.000	1.0000
69	Waveform 1	1	148.565343750	148.575093750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	148.565343750	148.575093750	1400.000	4000.000	1.0000
70	Waveform 1	1	149.792218750	149.800343750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	149.792218750	149.800343750	1400.000	4000.000	1.0000
