Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7522.404218750	7522.415593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7522.404218750	7522.415593750	1400.000	4000.000	1.0000
2	Waveform 1	1	7617.037718750	7617.047468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7617.037718750	7617.047468750	1400.000	4000.000	1.0000
3	Waveform 1	1	7683.261343750	7683.272718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7683.261343750	7683.272718750	1400.000	4000.000	1.0000
4	Waveform 1	1	7687.029718750	7687.037843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7687.029718750	7687.037843750	1400.000	4000.000	1.0000
5	Waveform 1	1	7842.787593750	7842.798968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7842.787593750	7842.798968750	1400.000	4000.000	1.0000
6	Waveform 1	1	7888.193343750	7888.203093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7888.193343750	7888.203093750	1400.000	4000.000	1.0000
7	Waveform 1	1	9292.199843750	9292.214468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9292.199843750	9292.214468750	1400.000	4000.000	1.0000
8	Waveform 1	1	9336.836968750	9336.856468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9336.836968750	9336.856468750	1400.000	4000.000	1.0000
9	Waveform 1	1	10638.882843750	10638.894218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10638.882843750	10638.894218750	1400.000	4000.000	1.0000
10	Waveform 1	1	11838.742218750	11838.769843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	11838.742218750	11838.769843750	1400.000	4000.000	1.0000
11	Waveform 1	1	11839.434468750	11839.465343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11839.434468750	11839.465343750	1400.000	4000.000	1.0000
12	Waveform 1	1	11854.410468750	11854.418593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11854.410468750	11854.418593750	1400.000	4000.000	1.0000
13	Waveform 1	1	11972.591843750	11972.599968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11972.591843750	11972.599968750	1400.000	4000.000	1.0000
