Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.423968750	5.443468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5.423968750	5.443468750	1400.000	4000.000	1.0000
2	Waveform 1	1	5.480843750	5.493843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5.480843750	5.493843750	1400.000	4000.000	1.0000
3	Waveform 1	1	13.170343750	13.184968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	13.170343750	13.184968750	1400.000	4000.000	1.0000
4	Waveform 1	1	14.275343750	14.293218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	14.275343750	14.293218750	1400.000	4000.000	1.0000
5	Waveform 1	1	24.537218750	24.548593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	24.537218750	24.548593750	1400.000	4000.000	1.0000
6	Waveform 1	1	24.715968750	24.730593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	24.715968750	24.730593750	1400.000	4000.000	1.0000
7	Waveform 1	1	59.651843750	59.663218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	59.651843750	59.663218750	1400.000	4000.000	1.0000
8	Waveform 1	1	63.780968750	63.789093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	63.780968750	63.789093750	1400.000	4000.000	1.0000
9	Waveform 1	1	73.347343750	73.366843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	73.347343750	73.366843750	1400.000	4000.000	1.0000
10	Waveform 1	1	76.811843750	76.821593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	76.811843750	76.821593750	1400.000	4000.000	1.0000
11	Waveform 1	1	80.812593750	80.843468750	1400.000	4000.000	0.7368
11	Spectrogram 1	1	80.812593750	80.843468750	1400.000	4000.000	0.7368
12	Waveform 1	1	81.327718750	81.335843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	81.327718750	81.335843750	1400.000	4000.000	1.0000
13	Waveform 1	1	81.412218750	81.426843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	81.412218750	81.426843750	1400.000	4000.000	1.0000
14	Waveform 1	1	81.594218750	81.626718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	81.594218750	81.626718750	1400.000	4000.000	1.0000
15	Waveform 1	1	89.171593750	89.182968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	89.171593750	89.182968750	1400.000	4000.000	1.0000
16	Waveform 1	1	90.975343750	91.007843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	90.975343750	91.007843750	1400.000	4000.000	1.0000
17	Waveform 1	1	92.777468750	92.798593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	92.777468750	92.798593750	1400.000	4000.000	1.0000
18	Waveform 1	1	106.817468750	106.825593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	106.817468750	106.825593750	1400.000	4000.000	1.0000
19	Waveform 1	1	114.515093750	114.529718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	114.515093750	114.529718750	1400.000	4000.000	1.0000
20	Waveform 1	1	114.622343750	114.632093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	114.622343750	114.632093750	1400.000	4000.000	1.0000
21	Waveform 1	1	114.792968750	114.802718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	114.792968750	114.802718750	1400.000	4000.000	1.0000
22	Waveform 1	1	115.301593750	115.309718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	115.301593750	115.309718750	1400.000	4000.000	1.0000
23	Waveform 1	1	118.363093750	118.374468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	118.363093750	118.374468750	1400.000	4000.000	1.0000
24	Waveform 1	1	120.963093750	120.984218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	120.963093750	120.984218750	1400.000	4000.000	1.0000
25	Waveform 1	1	121.135343750	121.148343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	121.135343750	121.148343750	1400.000	4000.000	1.0000
26	Waveform 1	1	130.129718750	130.137843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	130.129718750	130.137843750	1400.000	4000.000	1.0000
27	Waveform 1	1	151.623593750	151.634968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	151.623593750	151.634968750	1400.000	4000.000	1.0000
28	Waveform 1	1	152.159843750	152.169593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	152.159843750	152.169593750	1400.000	4000.000	1.0000
29	Waveform 1	1	173.372593750	173.388843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	173.372593750	173.388843750	1400.000	4000.000	1.0000
30	Waveform 1	1	173.790218750	173.804843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	173.790218750	173.804843750	1400.000	4000.000	1.0000
31	Waveform 1	1	173.897468750	173.920218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	173.897468750	173.920218750	1400.000	4000.000	1.0000
32	Waveform 1	1	175.593968750	175.603718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	175.593968750	175.603718750	1400.000	4000.000	1.0000
33	Waveform 1	1	176.867968750	176.893968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	176.867968750	176.893968750	1400.000	4000.000	1.0000
34	Waveform 1	1	176.945968750	176.963843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	176.945968750	176.963843750	1400.000	4000.000	1.0000
35	Waveform 1	1	177.043468750	177.059718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	177.043468750	177.059718750	1400.000	4000.000	1.0000
36	Waveform 1	1	181.456968750	181.469968750	1400.000	4000.000	1.0000
