Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.538593750	1.546718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.538593750	1.546718750	1400.000	4000.000	1.0000
2	Waveform 1	1	22.556343750	22.564468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	22.556343750	22.564468750	1400.000	4000.000	1.0000
3	Waveform 1	1	102.407218750	102.415343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	102.407218750	102.415343750	1400.000	4000.000	1.0000
4	Waveform 1	1	420.135343750	420.145093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	420.135343750	420.145093750	1400.000	4000.000	1.0000
5	Waveform 1	1	429.391343750	429.399468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	429.391343750	429.399468750	1400.000	4000.000	1.0000
6	Waveform 1	1	429.823593750	429.833343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	429.823593750	429.833343750	1400.000	4000.000	1.0000
7	Waveform 1	1	430.247718750	430.257468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	430.247718750	430.257468750	1400.000	4000.000	1.0000
8	Waveform 1	1	430.640968750	430.650718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	430.640968750	430.650718750	1400.000	4000.000	1.0000
9	Waveform 1	1	535.271468750	535.279593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	535.271468750	535.279593750	1400.000	4000.000	1.0000
10	Waveform 1	1	580.168593750	580.178343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	580.168593750	580.178343750	1400.000	4000.000	1.0000
11	Waveform 1	1	587.999468750	588.010843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	587.999468750	588.010843750	1400.000	4000.000	1.0000
12	Waveform 1	1	654.821093750	654.829218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	654.821093750	654.829218750	1400.000	4000.000	1.0000
13	Waveform 1	1	670.117218750	670.130218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	670.117218750	670.130218750	1400.000	4000.000	1.0000
14	Waveform 1	1	731.880218750	731.891593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	731.880218750	731.891593750	1400.000	4000.000	1.0000
15	Waveform 1	1	733.357343750	733.367093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	733.357343750	733.367093750	1400.000	4000.000	1.0000
16	Waveform 1	1	736.844593750	736.852718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	736.844593750	736.852718750	1400.000	4000.000	1.0000
17	Waveform 1	1	767.444968750	767.453093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	767.444968750	767.453093750	1400.000	4000.000	1.0000
18	Waveform 1	1	784.390468750	784.401843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	784.390468750	784.401843750	1400.000	4000.000	1.0000
19	Waveform 1	1	788.644718750	788.652843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	788.644718750	788.652843750	1400.000	4000.000	1.0000
20	Waveform 1	1	790.090968750	790.102343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	790.090968750	790.102343750	1400.000	4000.000	1.0000
21	Waveform 1	1	791.447843750	791.462468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	791.447843750	791.462468750	1400.000	4000.000	1.0000
22	Waveform 1	1	800.338218750	800.346343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	800.338218750	800.346343750	1400.000	4000.000	1.0000
23	Waveform 1	1	802.764343750	802.780593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	802.764343750	802.780593750	1400.000	4000.000	1.0000
24	Waveform 1	1	805.435843750	805.443968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	805.435843750	805.443968750	1400.000	4000.000	1.0000
25	Waveform 1	1	807.740093750	807.748218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	807.740093750	807.748218750	1400.000	4000.000	1.0000
26	Waveform 1	1	820.099843750	820.107968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	820.099843750	820.107968750	1400.000	4000.000	1.0000
27	Waveform 1	1	839.643718750	839.653468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	839.643718750	839.653468750	1400.000	4000.000	1.0000
28	Waveform 1	1	846.220093750	846.229843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	846.220093750	846.229843750	1400.000	4000.000	1.0000
29	Waveform 1	1	847.110593750	847.123593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	847.110593750	847.123593750	1400.000	4000.000	1.0000
