Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1498.405718750	1498.417093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1498.405718750	1498.417093750	1400.000	4000.000	1.0000
2	Waveform 1	1	1518.259968750	1518.274593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1518.259968750	1518.274593750	1400.000	4000.000	1.0000
3	Waveform 1	1	1668.058968750	1668.067093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1668.058968750	1668.067093750	1400.000	4000.000	1.0000
4	Waveform 1	1	2787.693718750	2787.701843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2787.693718750	2787.701843750	1400.000	4000.000	1.0000
5	Waveform 1	1	3063.236843750	3063.244968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3063.236843750	3063.244968750	1400.000	4000.000	1.0000
6	Waveform 1	1	3645.038843750	3645.059968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3645.038843750	3645.059968750	1400.000	4000.000	1.0000
7	Waveform 1	1	6040.758468750	6040.773093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6040.758468750	6040.773093750	1400.000	4000.000	1.0000
8	Waveform 1	1	6721.560343750	6721.568468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6721.560343750	6721.568468750	1400.000	4000.000	1.0000
9	Waveform 1	1	8085.114093750	8085.138468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8085.114093750	8085.138468750	1400.000	4000.000	1.0000
10	Waveform 1	1	9851.224218750	9851.238843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9851.224218750	9851.238843750	1400.000	4000.000	1.0000
11	Waveform 1	1	10055.764593750	10055.780843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10055.764593750	10055.780843750	1400.000	4000.000	1.0000
12	Waveform 1	1	10966.567343750	10966.598218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10966.567343750	10966.598218750	1400.000	4000.000	1.0000
13	Waveform 1	1	11240.501718750	11240.511468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11240.501718750	11240.511468750	1400.000	4000.000	1.0000
14	Waveform 1	1	11244.924968750	11244.933093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11244.924968750	11244.933093750	1400.000	4000.000	1.0000
15	Waveform 1	1	11424.181968750	11424.191718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11424.181968750	11424.191718750	1400.000	4000.000	1.0000
16	Waveform 1	1	12163.540718750	12163.556968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12163.540718750	12163.556968750	1400.000	4000.000	1.0000
17	Waveform 1	1	12414.313968750	12414.335093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12414.313968750	12414.335093750	1400.000	4000.000	1.0000
18	Waveform 1	1	12540.184843750	12540.194593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12540.184843750	12540.194593750	1400.000	4000.000	1.0000
19	Waveform 1	1	12692.645593750	12692.653718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12692.645593750	12692.653718750	1400.000	4000.000	1.0000
20	Waveform 1	1	12876.657343750	12876.668718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12876.657343750	12876.668718750	1400.000	4000.000	1.0000
21	Waveform 1	1	12889.316093750	12889.324218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12889.316093750	12889.324218750	1400.000	4000.000	1.0000
22	Waveform 1	1	12896.843093750	12896.851218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	12896.843093750	12896.851218750	1400.000	4000.000	1.0000
23	Waveform 1	1	12899.425218750	12899.438218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12899.425218750	12899.438218750	1400.000	4000.000	1.0000
24	Waveform 1	1	12912.241593750	12912.265968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12912.241593750	12912.265968750	1400.000	4000.000	1.0000
25	Waveform 1	1	12968.515343750	12968.525093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12968.515343750	12968.525093750	1400.000	4000.000	1.0000
26	Waveform 1	1	13200.006343750	13200.020968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	13200.006343750	13200.020968750	1400.000	4000.000	1.0000
27	Waveform 1	1	13836.708968750	13836.731718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	13836.708968750	13836.731718750	1400.000	4000.000	1.0000
28	Waveform 1	1	13856.540468750	13856.553468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	13856.540468750	13856.553468750	1400.000	4000.000	1.0000
29	Waveform 1	1	13893.335343750	13893.345093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13893.335343750	13893.345093750	1400.000	4000.000	1.0000
30	Waveform 1	1	13937.935093750	13937.943218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	13937.935093750	13937.943218750	1400.000	4000.000	1.0000
31	Waveform 1	1	14042.287718750	14042.299093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	14042.287718750	14042.299093750	1400.000	4000.000	1.0000
32	Waveform 1	1	14052.450468750	14052.481343750	1400.000	4000.000	0.7368
32	Spectrogram 1	1	14052.450468750	14052.481343750	1400.000	4000.000	0.7368
33	Waveform 1	1	14223.608468750	14223.627968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	14223.608468750	14223.627968750	1400.000	4000.000	1.0000
34	Waveform 1	1	14233.524218750	14233.537218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	14233.524218750	14233.537218750	1400.000	4000.000	1.0000
35	Waveform 1	1	14233.737093750	14233.748468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	14233.737093750	14233.748468750	1400.000	4000.000	1.0000
36	Waveform 1	1	14256.280718750	14256.293718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	14256.280718750	14256.293718750	1400.000	4000.000	1.0000
37	Waveform 1	1	14256.524468750	14256.550468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	14256.524468750	14256.550468750	1400.000	4000.000	1.0000
38	Waveform 1	1	14256.906343750	14256.920968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	14256.906343750	14256.920968750	1400.000	4000.000	1.0000
39	Waveform 1	1	14265.926718750	14265.934843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	14265.926718750	14265.934843750	1400.000	4000.000	1.0000
40	Waveform 1	1	14265.985218750	14265.999843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	14265.985218750	14265.999843750	1400.000	4000.000	1.0000
41	Waveform 1	1	14270.580718750	14270.601843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	14270.580718750	14270.601843750	1400.000	4000.000	1.0000
42	Waveform 1	1	14270.634343750	14270.655468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	14270.634343750	14270.655468750	1400.000	4000.000	1.0000
43	Waveform 1	1	14275.070593750	14275.088468750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	14275.070593750	14275.088468750	1400.000	4000.000	1.0000
44	Waveform 1	1	14356.474968750	14356.497718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	14356.474968750	14356.497718750	1400.000	4000.000	1.0000
45	Waveform 1	1	14358.818218750	14358.850718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	14358.818218750	14358.850718750	1400.000	4000.000	1.0000
46	Waveform 1	1	14362.632093750	14362.648343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	14362.632093750	14362.648343750	1400.000	4000.000	1.0000
47	Waveform 1	1	14390.515468750	14390.547968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	14390.515468750	14390.547968750	1400.000	4000.000	1.0000
48	Waveform 1	1	14414.214468750	14414.232343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	14414.214468750	14414.232343750	1400.000	4000.000	1.0000
49	Waveform 1	1	14414.422468750	14414.433843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	14414.422468750	14414.433843750	1400.000	4000.000	1.0000
50	Waveform 1	1	14426.879718750	14426.894343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	14426.879718750	14426.894343750	1400.000	4000.000	1.0000
51	Waveform 1	1	14480.961343750	14480.982468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	14480.961343750	14480.982468750	1400.000	4000.000	1.0000
52	Waveform 1	1	14506.875218750	14506.884968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	14506.875218750	14506.884968750	1400.000	4000.000	1.0000
53	Waveform 1	1	14523.794718750	14523.802843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	14523.794718750	14523.802843750	1400.000	4000.000	1.0000
54	Waveform 1	1	14613.059218750	14613.067343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	14613.059218750	14613.067343750	1400.000	4000.000	1.0000
55	Waveform 1	1	14613.119343750	14613.127468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	14613.119343750	14613.127468750	1400.000	4000.000	1.0000
56	Waveform 1	1	14621.033093750	14621.047718750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	14621.033093750	14621.047718750	1400.000	4000.000	1.0000
57	Waveform 1	1	14647.860218750	14647.876468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	14647.860218750	14647.876468750	1400.000	4000.000	1.0000
58	Waveform 1	1	14697.596593750	14697.620968750	1400.000	4000.000	0.8000
58	Spectrogram 1	1	14697.596593750	14697.620968750	1400.000	4000.000	0.8000
59	Waveform 1	1	14699.865093750	14699.873218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	14699.865093750	14699.873218750	1400.000	4000.000	1.0000
60	Waveform 1	1	14704.272093750	14704.304593750	1400.000	4000.000	1.0000
