Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3125.123343750	3125.137968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3125.123343750	3125.137968750	1400.000	4000.000	1.0000
2	Waveform 1	1	3262.066968750	3262.079968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3262.066968750	3262.079968750	1400.000	4000.000	1.0000
3	Waveform 1	1	4651.810843750	4651.822218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4651.810843750	4651.822218750	1400.000	4000.000	1.0000
4	Waveform 1	1	5356.443343750	5356.459593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5356.443343750	5356.459593750	1400.000	4000.000	1.0000
5	Waveform 1	1	5391.486468750	5391.501093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5391.486468750	5391.501093750	1400.000	4000.000	1.0000
6	Waveform 1	1	5547.418218750	5547.427968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5547.418218750	5547.427968750	1400.000	4000.000	1.0000
7	Waveform 1	1	6028.548218750	6028.562843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6028.548218750	6028.562843750	1400.000	4000.000	1.0000
8	Waveform 1	1	9188.253468750	9188.263218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9188.253468750	9188.263218750	1400.000	4000.000	1.0000
9	Waveform 1	1	10538.717843750	10538.730843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10538.717843750	10538.730843750	1400.000	4000.000	1.0000
10	Waveform 1	1	13430.106343750	13430.116093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13430.106343750	13430.116093750	1400.000	4000.000	1.0000
11	Waveform 1	1	14782.042968750	14782.054343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14782.042968750	14782.054343750	1400.000	4000.000	1.0000
12	Waveform 1	1	14811.054093750	14811.068718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14811.054093750	14811.068718750	1400.000	4000.000	1.0000
13	Waveform 1	1	14862.678718750	14862.698218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14862.678718750	14862.698218750	1400.000	4000.000	1.0000
14	Waveform 1	1	14902.060593750	14902.071968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14902.060593750	14902.071968750	1400.000	4000.000	1.0000
15	Waveform 1	1	14991.406343750	14991.432343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14991.406343750	14991.432343750	1400.000	4000.000	1.0000
16	Waveform 1	1	15118.348093750	15118.356218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15118.348093750	15118.356218750	1400.000	4000.000	1.0000
17	Waveform 1	1	15362.910593750	15362.925218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	15362.910593750	15362.925218750	1400.000	4000.000	1.0000
18	Waveform 1	1	15866.249468750	15866.260843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	15866.249468750	15866.260843750	1400.000	4000.000	1.0000
19	Waveform 1	1	15866.364843750	15866.387593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	15866.364843750	15866.387593750	1400.000	4000.000	1.0000
