Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.574093750	4.606593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4.574093750	4.606593750	1400.000	4000.000	1.0000
2	Waveform 1	1	11.555093750	11.587593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	11.555093750	11.587593750	1400.000	4000.000	1.0000
3	Waveform 1	1	18.337843750	18.349218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	18.337843750	18.349218750	1400.000	4000.000	1.0000
4	Waveform 1	1	22.567718750	22.577468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	22.567718750	22.577468750	1400.000	4000.000	1.0000
5	Waveform 1	1	28.175593750	28.193468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	28.175593750	28.193468750	1400.000	4000.000	1.0000
6	Waveform 1	1	29.116468750	29.129468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	29.116468750	29.129468750	1400.000	4000.000	1.0000
7	Waveform 1	1	29.166843750	29.181468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	29.166843750	29.181468750	1400.000	4000.000	1.0000
8	Waveform 1	1	30.231218750	30.242593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	30.231218750	30.242593750	1400.000	4000.000	1.0000
9	Waveform 1	1	32.909218750	32.918968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	32.909218750	32.918968750	1400.000	4000.000	1.0000
10	Waveform 1	1	33.174093750	33.201718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	33.174093750	33.201718750	1400.000	4000.000	1.0000
11	Waveform 1	1	43.416468750	43.427843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	43.416468750	43.427843750	1400.000	4000.000	1.0000
12	Waveform 1	1	44.280968750	44.293968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	44.280968750	44.293968750	1400.000	4000.000	1.0000
13	Waveform 1	1	48.530343750	48.541718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	48.530343750	48.541718750	1400.000	4000.000	1.0000
14	Waveform 1	1	49.328218750	49.347718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	49.328218750	49.347718750	1400.000	4000.000	1.0000
15	Waveform 1	1	49.552468750	49.567093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	49.552468750	49.567093750	1400.000	4000.000	1.0000
16	Waveform 1	1	50.884968750	50.894718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	50.884968750	50.894718750	1400.000	4000.000	1.0000
17	Waveform 1	1	50.936968750	50.946718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	50.936968750	50.946718750	1400.000	4000.000	1.0000
18	Waveform 1	1	51.157968750	51.179093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	51.157968750	51.179093750	1400.000	4000.000	1.0000
19	Waveform 1	1	52.583093750	52.591218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	52.583093750	52.591218750	1400.000	4000.000	1.0000
