Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2329.269843750	2329.281218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2329.269843750	2329.281218750	1400.000	4000.000	1.0000
2	Waveform 1	1	5945.873093750	5945.890968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5945.873093750	5945.890968750	1400.000	4000.000	1.0000
3	Waveform 1	1	5946.172093750	5946.189968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5946.172093750	5946.189968750	1400.000	4000.000	1.0000
4	Waveform 1	1	7191.032593750	7191.042343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7191.032593750	7191.042343750	1400.000	4000.000	1.0000
5	Waveform 1	1	10520.719343750	10520.740468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10520.719343750	10520.740468750	1400.000	4000.000	1.0000
6	Waveform 1	1	10520.787593750	10520.808718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10520.787593750	10520.808718750	1400.000	4000.000	1.0000
7	Waveform 1	1	10952.673593750	10952.697968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10952.673593750	10952.697968750	1400.000	4000.000	1.0000
8	Waveform 1	1	10952.743468750	10952.766218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10952.743468750	10952.766218750	1400.000	4000.000	1.0000
9	Waveform 1	1	10986.437843750	10986.452468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10986.437843750	10986.452468750	1400.000	4000.000	1.0000
10	Waveform 1	1	11006.669093750	11006.683718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	11006.669093750	11006.683718750	1400.000	4000.000	1.0000
11	Waveform 1	1	11063.747218750	11063.773218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11063.747218750	11063.773218750	1400.000	4000.000	1.0000
12	Waveform 1	1	11099.609343750	11099.622343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11099.609343750	11099.622343750	1400.000	4000.000	1.0000
13	Waveform 1	1	11235.794093750	11235.807093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11235.794093750	11235.807093750	1400.000	4000.000	1.0000
14	Waveform 1	1	11287.997218750	11288.008593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11287.997218750	11288.008593750	1400.000	4000.000	1.0000
15	Waveform 1	1	11299.032593750	11299.053718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11299.032593750	11299.053718750	1400.000	4000.000	1.0000
