Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	26.925968750	26.935718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	26.925968750	26.935718750	1400.000	4000.000	1.0000
2	Waveform 1	1	39.880468750	39.893468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	39.880468750	39.893468750	1400.000	4000.000	1.0000
3	Waveform 1	1	58.914093750	58.925468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	58.914093750	58.925468750	1400.000	4000.000	1.0000
4	Waveform 1	1	74.348343750	74.362968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	74.348343750	74.362968750	1400.000	4000.000	1.0000
5	Waveform 1	1	85.923218750	85.945968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	85.923218750	85.945968750	1400.000	4000.000	1.0000
6	Waveform 1	1	85.999593750	86.015843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	85.999593750	86.015843750	1400.000	4000.000	1.0000
7	Waveform 1	1	86.067843750	86.088968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	86.067843750	86.088968750	1400.000	4000.000	1.0000
8	Waveform 1	1	86.751968750	86.766593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	86.751968750	86.766593750	1400.000	4000.000	1.0000
9	Waveform 1	1	86.906343750	86.925843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	86.906343750	86.925843750	1400.000	4000.000	1.0000
10	Waveform 1	1	299.474218750	299.488843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	299.474218750	299.488843750	1400.000	4000.000	1.0000
11	Waveform 1	1	317.995968750	318.018718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	317.995968750	318.018718750	1400.000	4000.000	1.0000
12	Waveform 1	1	322.643468750	322.664593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	322.643468750	322.664593750	1400.000	4000.000	1.0000
13	Waveform 1	1	324.226218750	324.242468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	324.226218750	324.242468750	1400.000	4000.000	1.0000
14	Waveform 1	1	324.611343750	324.634093750	1400.000	4000.000	0.7143
14	Spectrogram 1	1	324.611343750	324.634093750	1400.000	4000.000	0.7143
15	Waveform 1	1	326.770968750	326.782343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	326.770968750	326.782343750	1400.000	4000.000	1.0000
16	Waveform 1	1	327.175593750	327.193468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	327.175593750	327.193468750	1400.000	4000.000	1.0000
17	Waveform 1	1	336.845968750	336.870343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	336.845968750	336.870343750	1400.000	4000.000	1.0000
18	Waveform 1	1	344.038218750	344.051218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	344.038218750	344.051218750	1400.000	4000.000	1.0000
19	Waveform 1	1	344.088593750	344.104843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	344.088593750	344.104843750	1400.000	4000.000	1.0000
20	Waveform 1	1	344.171468750	344.189343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	344.171468750	344.189343750	1400.000	4000.000	1.0000
21	Waveform 1	1	358.762343750	358.789968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	358.762343750	358.789968750	1400.000	4000.000	1.0000
22	Waveform 1	1	376.617843750	376.632468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	376.617843750	376.632468750	1400.000	4000.000	1.0000
23	Waveform 1	1	380.126218750	380.139218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	380.126218750	380.139218750	1400.000	4000.000	1.0000
24	Waveform 1	1	380.394343750	380.410593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	380.394343750	380.410593750	1400.000	4000.000	1.0000
25	Waveform 1	1	383.426593750	383.447718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	383.426593750	383.447718750	1400.000	4000.000	1.0000
26	Waveform 1	1	393.638093750	393.668968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	393.638093750	393.668968750	1400.000	4000.000	1.0000
27	Waveform 1	1	400.099093750	400.120218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	400.099093750	400.120218750	1400.000	4000.000	1.0000
28	Waveform 1	1	402.942843750	402.975343750	1400.000	4000.000	0.7000
28	Spectrogram 1	1	402.942843750	402.975343750	1400.000	4000.000	0.7000
29	Waveform 1	1	411.158843750	411.188093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	411.158843750	411.188093750	1400.000	4000.000	1.0000
30	Waveform 1	1	411.826718750	411.839718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	411.826718750	411.839718750	1400.000	4000.000	1.0000
31	Waveform 1	1	423.876093750	423.893968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	423.876093750	423.893968750	1400.000	4000.000	1.0000
32	Waveform 1	1	424.056468750	424.066218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	424.056468750	424.066218750	1400.000	4000.000	1.0000
33	Waveform 1	1	432.249718750	432.275718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	432.249718750	432.275718750	1400.000	4000.000	1.0000
34	Waveform 1	1	439.424093750	439.433843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	439.424093750	439.433843750	1400.000	4000.000	1.0000
35	Waveform 1	1	452.753968750	452.770218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	452.753968750	452.770218750	1400.000	4000.000	1.0000
36	Waveform 1	1	452.885593750	452.908343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	452.885593750	452.908343750	1400.000	4000.000	1.0000
37	Waveform 1	1	465.188468750	465.199843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	465.188468750	465.199843750	1400.000	4000.000	1.0000
38	Waveform 1	1	465.272968750	465.287593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	465.272968750	465.287593750	1400.000	4000.000	1.0000
39	Waveform 1	1	536.618593750	536.629968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	536.618593750	536.629968750	1400.000	4000.000	1.0000
40	Waveform 1	1	562.173343750	562.192843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	562.173343750	562.192843750	1400.000	4000.000	1.0000
41	Waveform 1	1	577.123343750	577.147718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	577.123343750	577.147718750	1400.000	4000.000	1.0000
42	Waveform 1	1	580.387968750	580.397718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	580.387968750	580.397718750	1400.000	4000.000	1.0000
43	Waveform 1	1	582.885593750	582.895343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	582.885593750	582.895343750	1400.000	4000.000	1.0000
44	Waveform 1	1	595.142968750	595.151093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	595.142968750	595.151093750	1400.000	4000.000	1.0000
45	Waveform 1	1	595.255093750	595.266468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	595.255093750	595.266468750	1400.000	4000.000	1.0000
46	Waveform 1	1	595.648343750	595.680843750	1400.000	4000.000	0.7000
46	Spectrogram 1	1	595.648343750	595.680843750	1400.000	4000.000	0.7000
47	Waveform 1	1	595.721468750	595.729593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	595.721468750	595.729593750	1400.000	4000.000	1.0000
48	Waveform 1	1	621.830343750	621.843343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	621.830343750	621.843343750	1400.000	4000.000	1.0000
49	Waveform 1	1	634.323343750	634.342843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	634.323343750	634.342843750	1400.000	4000.000	1.0000
50	Waveform 1	1	642.792843750	642.815593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	642.792843750	642.815593750	1400.000	4000.000	1.0000
51	Waveform 1	1	646.609968750	646.618093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	646.609968750	646.618093750	1400.000	4000.000	1.0000
52	Waveform 1	1	647.025968750	647.034093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	647.025968750	647.034093750	1400.000	4000.000	1.0000
53	Waveform 1	1	660.971718750	660.983093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	660.971718750	660.983093750	1400.000	4000.000	1.0000
54	Waveform 1	1	663.610718750	663.626968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	663.610718750	663.626968750	1400.000	4000.000	1.0000
55	Waveform 1	1	669.818218750	669.837718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	669.818218750	669.837718750	1400.000	4000.000	1.0000
56	Waveform 1	1	670.341468750	670.349593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	670.341468750	670.349593750	1400.000	4000.000	1.0000
57	Waveform 1	1	681.612468750	681.643343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	681.612468750	681.643343750	1400.000	4000.000	1.0000
58	Waveform 1	1	682.005718750	682.021968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	682.005718750	682.021968750	1400.000	4000.000	1.0000
59	Waveform 1	1	721.881593750	721.892968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	721.881593750	721.892968750	1400.000	4000.000	1.0000
60	Waveform 1	1	785.113593750	785.136343750	1400.000	4000.000	1.0000
