Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	38.083218750	38.094593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	38.083218750	38.094593750	1400.000	4000.000	1.0000
2	Waveform 1	1	69.598468750	69.608218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	69.598468750	69.608218750	1400.000	4000.000	1.0000
3	Waveform 1	1	85.341468750	85.351218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	85.341468750	85.351218750	1400.000	4000.000	1.0000
4	Waveform 1	1	90.200218750	90.232718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	90.200218750	90.232718750	1400.000	4000.000	1.0000
5	Waveform 1	1	90.274968750	90.283093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	90.274968750	90.283093750	1400.000	4000.000	1.0000
6	Waveform 1	1	168.474843750	168.492718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	168.474843750	168.492718750	1400.000	4000.000	1.0000
7	Waveform 1	1	168.881093750	168.889218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	168.881093750	168.889218750	1400.000	4000.000	1.0000
8	Waveform 1	1	192.230718750	192.250218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	192.230718750	192.250218750	1400.000	4000.000	1.0000
9	Waveform 1	1	236.682593750	236.697218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	236.682593750	236.697218750	1400.000	4000.000	1.0000
10	Waveform 1	1	268.808843750	268.834843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	268.808843750	268.834843750	1400.000	4000.000	1.0000
11	Waveform 1	1	269.592093750	269.618093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	269.592093750	269.618093750	1400.000	4000.000	1.0000
12	Waveform 1	1	377.641593750	377.662718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	377.641593750	377.662718750	1400.000	4000.000	1.0000
13	Waveform 1	1	422.996968750	423.011593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	422.996968750	423.011593750	1400.000	4000.000	1.0000
14	Waveform 1	1	431.862968750	431.871093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	431.862968750	431.871093750	1400.000	4000.000	1.0000
