Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	36.424093750	36.432218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	36.424093750	36.432218750	1400.000	4000.000	1.0000
2	Waveform 1	1	100.947968750	100.960968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	100.947968750	100.960968750	1400.000	4000.000	1.0000
3	Waveform 1	1	144.319218750	144.335468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	144.319218750	144.335468750	1400.000	4000.000	1.0000
4	Waveform 1	1	154.668843750	154.685093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	154.668843750	154.685093750	1400.000	4000.000	1.0000
5	Waveform 1	1	207.842093750	207.853468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	207.842093750	207.853468750	1400.000	4000.000	1.0000
6	Waveform 1	1	208.163843750	208.175218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	208.163843750	208.175218750	1400.000	4000.000	1.0000
7	Waveform 1	1	209.943218750	209.952968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	209.943218750	209.952968750	1400.000	4000.000	1.0000
8	Waveform 1	1	211.298468750	211.309843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	211.298468750	211.309843750	1400.000	4000.000	1.0000
9	Waveform 1	1	213.072968750	213.084343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	213.072968750	213.084343750	1400.000	4000.000	1.0000
10	Waveform 1	1	255.537468750	255.550468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	255.537468750	255.550468750	1400.000	4000.000	1.0000
11	Waveform 1	1	285.409843750	285.427718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	285.409843750	285.427718750	1400.000	4000.000	1.0000
12	Waveform 1	1	289.524343750	289.535718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	289.524343750	289.535718750	1400.000	4000.000	1.0000
13	Waveform 1	1	290.990093750	291.003093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	290.990093750	291.003093750	1400.000	4000.000	1.0000
14	Waveform 1	1	296.089343750	296.100718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	296.089343750	296.100718750	1400.000	4000.000	1.0000
15	Waveform 1	1	297.571343750	297.595718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	297.571343750	297.595718750	1400.000	4000.000	1.0000
16	Waveform 1	1	299.162218750	299.175218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	299.162218750	299.175218750	1400.000	4000.000	1.0000
17	Waveform 1	1	302.852593750	302.885093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	302.852593750	302.885093750	1400.000	4000.000	1.0000
18	Waveform 1	1	303.000468750	303.013468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	303.000468750	303.013468750	1400.000	4000.000	1.0000
