Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11559.999468750	11560.022218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	11559.999468750	11560.022218750	1400.000	4000.000	1.0000
2	Waveform 1	1	11891.796843750	11891.804968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	11891.796843750	11891.804968750	1400.000	4000.000	1.0000
3	Waveform 1	1	12983.967468750	12983.978843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	12983.967468750	12983.978843750	1400.000	4000.000	1.0000
4	Waveform 1	1	13164.971343750	13164.987593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	13164.971343750	13164.987593750	1400.000	4000.000	1.0000
5	Waveform 1	1	15148.317968750	15148.332593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	15148.317968750	15148.332593750	1400.000	4000.000	1.0000
6	Waveform 1	1	15371.982968750	15371.991093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	15371.982968750	15371.991093750	1400.000	4000.000	1.0000
7	Waveform 1	1	15845.673718750	15845.694843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	15845.673718750	15845.694843750	1400.000	4000.000	1.0000
8	Waveform 1	1	16689.467968750	16689.480968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	16689.467968750	16689.480968750	1400.000	4000.000	1.0000
9	Waveform 1	1	17490.627093750	17490.641718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	17490.627093750	17490.641718750	1400.000	4000.000	1.0000
10	Waveform 1	1	18231.643343750	18231.654718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	18231.643343750	18231.654718750	1400.000	4000.000	1.0000
11	Waveform 1	1	18236.604468750	18236.619093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	18236.604468750	18236.619093750	1400.000	4000.000	1.0000
12	Waveform 1	1	19249.501093750	19249.515718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	19249.501093750	19249.515718750	1400.000	4000.000	1.0000
13	Waveform 1	1	19419.784843750	19419.797843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	19419.784843750	19419.797843750	1400.000	4000.000	1.0000
14	Waveform 1	1	19758.919093750	19758.933718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	19758.919093750	19758.933718750	1400.000	4000.000	1.0000
15	Waveform 1	1	20102.910468750	20102.918593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	20102.910468750	20102.918593750	1400.000	4000.000	1.0000
16	Waveform 1	1	20126.586718750	20126.594843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	20126.586718750	20126.594843750	1400.000	4000.000	1.0000
17	Waveform 1	1	20787.778093750	20787.787843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	20787.778093750	20787.787843750	1400.000	4000.000	1.0000
18	Waveform 1	1	22030.025593750	22030.040218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	22030.025593750	22030.040218750	1400.000	4000.000	1.0000
19	Waveform 1	1	22186.738968750	22186.747093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	22186.738968750	22186.747093750	1400.000	4000.000	1.0000
20	Waveform 1	1	22290.436718750	22290.446468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	22290.436718750	22290.446468750	1400.000	4000.000	1.0000
21	Waveform 1	1	26534.842468750	26534.857093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	26534.842468750	26534.857093750	1400.000	4000.000	1.0000
22	Waveform 1	1	26537.013468750	26537.032968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	26537.013468750	26537.032968750	1400.000	4000.000	1.0000
23	Waveform 1	1	26539.234843750	26539.246218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	26539.234843750	26539.246218750	1400.000	4000.000	1.0000
24	Waveform 1	1	32194.879968750	32194.891343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	32194.879968750	32194.891343750	1400.000	4000.000	1.0000
25	Waveform 1	1	32745.394218750	32745.402343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	32745.394218750	32745.402343750	1400.000	4000.000	1.0000
26	Waveform 1	1	33918.800218750	33918.819718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	33918.800218750	33918.819718750	1400.000	4000.000	1.0000
27	Waveform 1	1	34105.603718750	34105.621593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	34105.603718750	34105.621593750	1400.000	4000.000	1.0000
28	Waveform 1	1	34143.846468750	34143.862718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	34143.846468750	34143.862718750	1400.000	4000.000	1.0000
29	Waveform 1	1	34143.903343750	34143.916343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	34143.903343750	34143.916343750	1400.000	4000.000	1.0000
30	Waveform 1	1	34879.644843750	34879.654593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	34879.644843750	34879.654593750	1400.000	4000.000	1.0000
31	Waveform 1	1	34884.604343750	34884.614093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	34884.604343750	34884.614093750	1400.000	4000.000	1.0000
32	Waveform 1	1	35435.414343750	35435.425718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	35435.414343750	35435.425718750	1400.000	4000.000	1.0000
33	Waveform 1	1	37603.414593750	37603.422718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	37603.414593750	37603.422718750	1400.000	4000.000	1.0000
34	Waveform 1	1	37617.917718750	37617.937218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	37617.917718750	37617.937218750	1400.000	4000.000	1.0000
35	Waveform 1	1	37858.947468750	37858.957218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	37858.947468750	37858.957218750	1400.000	4000.000	1.0000
36	Waveform 1	1	37859.041718750	37859.066093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	37859.041718750	37859.066093750	1400.000	4000.000	1.0000
37	Waveform 1	1	37938.221468750	37938.232843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	37938.221468750	37938.232843750	1400.000	4000.000	1.0000
38	Waveform 1	1	37940.395718750	37940.403843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	37940.395718750	37940.403843750	1400.000	4000.000	1.0000
39	Waveform 1	1	37945.098468750	37945.117968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	37945.098468750	37945.117968750	1400.000	4000.000	1.0000
40	Waveform 1	1	37959.976968750	37959.985093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	37959.976968750	37959.985093750	1400.000	4000.000	1.0000
41	Waveform 1	1	37960.017593750	37960.038718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	37960.017593750	37960.038718750	1400.000	4000.000	1.0000
42	Waveform 1	1	38257.041593750	38257.072468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	38257.041593750	38257.072468750	1400.000	4000.000	1.0000
43	Waveform 1	1	38333.241093750	38333.250843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	38333.241093750	38333.250843750	1400.000	4000.000	1.0000
44	Waveform 1	1	38634.650968750	38634.662343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	38634.650968750	38634.662343750	1400.000	4000.000	1.0000
45	Waveform 1	1	38823.831843750	38823.846468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	38823.831843750	38823.846468750	1400.000	4000.000	1.0000
46	Waveform 1	1	38840.421468750	38840.440968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	38840.421468750	38840.440968750	1400.000	4000.000	1.0000
47	Waveform 1	1	38843.573968750	38843.586968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	38843.573968750	38843.586968750	1400.000	4000.000	1.0000
48	Waveform 1	1	38985.725718750	38985.748468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	38985.725718750	38985.748468750	1400.000	4000.000	1.0000
49	Waveform 1	1	39180.520968750	39180.538843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	39180.520968750	39180.538843750	1400.000	4000.000	1.0000
50	Waveform 1	1	39307.314843750	39307.334343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	39307.314843750	39307.334343750	1400.000	4000.000	1.0000
51	Waveform 1	1	39321.567718750	39321.575843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	39321.567718750	39321.575843750	1400.000	4000.000	1.0000
52	Waveform 1	1	39351.041968750	39351.061468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	39351.041968750	39351.061468750	1400.000	4000.000	1.0000
53	Waveform 1	1	39400.908343750	39400.916468750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	39400.908343750	39400.916468750	1400.000	4000.000	1.0000
54	Waveform 1	1	39414.613593750	39414.628218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	39414.613593750	39414.628218750	1400.000	4000.000	1.0000
55	Waveform 1	1	39429.756968750	39429.766718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	39429.756968750	39429.766718750	1400.000	4000.000	1.0000
56	Waveform 1	1	39440.904468750	39440.914218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	39440.904468750	39440.914218750	1400.000	4000.000	1.0000
57	Waveform 1	1	39445.456093750	39445.477218750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	39445.456093750	39445.477218750	1400.000	4000.000	1.0000
58	Waveform 1	1	39538.591343750	39538.623843750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	39538.591343750	39538.623843750	1400.000	4000.000	1.0000
59	Waveform 1	1	39549.966343750	39549.982593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	39549.966343750	39549.982593750	1400.000	4000.000	1.0000
60	Waveform 1	1	39654.149968750	39654.158093750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	39654.149968750	39654.158093750	1400.000	4000.000	1.0000
61	Waveform 1	1	39699.389968750	39699.412718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	39699.389968750	39699.412718750	1400.000	4000.000	1.0000
62	Waveform 1	1	39824.006343750	39824.017718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	39824.006343750	39824.017718750	1400.000	4000.000	1.0000
63	Waveform 1	1	39873.199968750	39873.216218750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	39873.199968750	39873.216218750	1400.000	4000.000	1.0000
64	Waveform 1	1	39915.913093750	39915.929343750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	39915.913093750	39915.929343750	1400.000	4000.000	1.0000
65	Waveform 1	1	39960.789093750	39960.798843750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	39960.789093750	39960.798843750	1400.000	4000.000	1.0000
66	Waveform 1	1	40184.545093750	40184.559718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	40184.545093750	40184.559718750	1400.000	4000.000	1.0000
67	Waveform 1	1	40297.360718750	40297.375343750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	40297.360718750	40297.375343750	1400.000	4000.000	1.0000
68	Waveform 1	1	40318.813968750	40318.830218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	40318.813968750	40318.830218750	1400.000	4000.000	1.0000
69	Waveform 1	1	40318.924468750	40318.932593750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	40318.924468750	40318.932593750	1400.000	4000.000	1.0000
70	Waveform 1	1	40375.789718750	40375.797843750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	40375.789718750	40375.797843750	1400.000	4000.000	1.0000
71	Waveform 1	1	40389.933718750	40389.943468750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	40389.933718750	40389.943468750	1400.000	4000.000	1.0000
72	Waveform 1	1	40389.984093750	40390.000343750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	40389.984093750	40390.000343750	1400.000	4000.000	1.0000
73	Waveform 1	1	40413.210218750	40413.226468750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	40413.210218750	40413.226468750	1400.000	4000.000	1.0000
74	Waveform 1	1	40983.440593750	40983.451968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	40983.440593750	40983.451968750	1400.000	4000.000	1.0000
75	Waveform 1	1	41095.719968750	41095.737843750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	41095.719968750	41095.737843750	1400.000	4000.000	1.0000
76	Waveform 1	1	41150.441843750	41150.458093750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	41150.441843750	41150.458093750	1400.000	4000.000	1.0000
77	Waveform 1	1	41151.200718750	41151.210468750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	41151.200718750	41151.210468750	1400.000	4000.000	1.0000
78	Waveform 1	1	41179.480593750	41179.495218750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	41179.480593750	41179.495218750	1400.000	4000.000	1.0000
79	Waveform 1	1	41547.000343750	41547.008468750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	41547.000343750	41547.008468750	1400.000	4000.000	1.0000
80	Waveform 1	1	41547.278218750	41547.291218750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	41547.278218750	41547.291218750	1400.000	4000.000	1.0000
81	Waveform 1	1	41561.253218750	41561.266218750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	41561.253218750	41561.266218750	1400.000	4000.000	1.0000
82	Waveform 1	1	42206.293718750	42206.306718750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	42206.293718750	42206.306718750	1400.000	4000.000	1.0000
83	Waveform 1	1	42560.841093750	42560.870343750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	42560.841093750	42560.870343750	1400.000	4000.000	1.0000
84	Waveform 1	1	43027.565468750	43027.575218750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	43027.565468750	43027.575218750	1400.000	4000.000	1.0000
85	Waveform 1	1	43076.471468750	43076.479593750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	43076.471468750	43076.479593750	1400.000	4000.000	1.0000
86	Waveform 1	1	43841.253343750	43841.271218750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	43841.253343750	43841.271218750	1400.000	4000.000	1.0000
87	Waveform 1	1	45569.169468750	45569.182468750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	45569.169468750	45569.182468750	1400.000	4000.000	1.0000
88	Waveform 1	1	45615.538843750	45615.548593750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	45615.538843750	45615.548593750	1400.000	4000.000	1.0000
89	Waveform 1	1	47174.303843750	47174.318468750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	47174.303843750	47174.318468750	1400.000	4000.000	1.0000
90	Waveform 1	1	47189.081593750	47189.091343750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	47189.081593750	47189.091343750	1400.000	4000.000	1.0000
91	Waveform 1	1	47191.946468750	47191.965968750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	47191.946468750	47191.965968750	1400.000	4000.000	1.0000
92	Waveform 1	1	47192.004968750	47192.017968750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	47192.004968750	47192.017968750	1400.000	4000.000	1.0000
93	Waveform 1	1	47192.841843750	47192.862968750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	47192.841843750	47192.862968750	1400.000	4000.000	1.0000
94	Waveform 1	1	47288.029468750	47288.047343750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	47288.029468750	47288.047343750	1400.000	4000.000	1.0000
95	Waveform 1	1	47288.867968750	47288.876093750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	47288.867968750	47288.876093750	1400.000	4000.000	1.0000
96	Waveform 1	1	47394.741593750	47394.754593750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	47394.741593750	47394.754593750	1400.000	4000.000	1.0000
97	Waveform 1	1	48439.098218750	48439.116093750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	48439.098218750	48439.116093750	1400.000	4000.000	1.0000
98	Waveform 1	1	48454.615343750	48454.631593750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	48454.615343750	48454.631593750	1400.000	4000.000	1.0000
99	Waveform 1	1	48724.888593750	48724.908093750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	48724.888593750	48724.908093750	1400.000	4000.000	1.0000
100	Waveform 1	1	48737.758593750	48737.769968750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	48737.758593750	48737.769968750	1400.000	4000.000	1.0000
101	Waveform 1	1	48752.957218750	48752.970218750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	48752.957218750	48752.970218750	1400.000	4000.000	1.0000
102	Waveform 1	1	48936.920218750	48936.929968750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	48936.920218750	48936.929968750	1400.000	4000.000	1.0000
103	Waveform 1	1	48937.064843750	48937.082718750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	48937.064843750	48937.082718750	1400.000	4000.000	1.0000
104	Waveform 1	1	48937.170468750	48937.183468750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	48937.170468750	48937.183468750	1400.000	4000.000	1.0000
105	Waveform 1	1	48937.225718750	48937.237093750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	48937.225718750	48937.237093750	1400.000	4000.000	1.0000
106	Waveform 1	1	48937.536093750	48937.552343750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	48937.536093750	48937.552343750	1400.000	4000.000	1.0000
107	Waveform 1	1	48952.996343750	48953.012593750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	48952.996343750	48953.012593750	1400.000	4000.000	1.0000
108	Waveform 1	1	48953.105218750	48953.116593750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	48953.105218750	48953.116593750	1400.000	4000.000	1.0000
109	Waveform 1	1	48953.157218750	48953.171843750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	48953.157218750	48953.171843750	1400.000	4000.000	1.0000
110	Waveform 1	1	48953.293718750	48953.324593750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	48953.293718750	48953.324593750	1400.000	4000.000	1.0000
111	Waveform 1	1	48953.371718750	48953.381468750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	48953.371718750	48953.381468750	1400.000	4000.000	1.0000
112	Waveform 1	1	48953.474093750	48953.487093750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	48953.474093750	48953.487093750	1400.000	4000.000	1.0000
113	Waveform 1	1	50678.530218750	50678.549718750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	50678.530218750	50678.549718750	1400.000	4000.000	1.0000
