Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	109.588093750	109.618968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	109.588093750	109.618968750	1400.000	4000.000	1.0000
2	Waveform 1	1	109.742468750	109.750593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	109.742468750	109.750593750	1400.000	4000.000	1.0000
3	Waveform 1	1	109.891968750	109.908218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	109.891968750	109.908218750	1400.000	4000.000	1.0000
4	Waveform 1	1	451.462093750	451.475093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	451.462093750	451.475093750	1400.000	4000.000	1.0000
5	Waveform 1	1	828.359718750	828.382468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	828.359718750	828.382468750	1400.000	4000.000	1.0000
6	Waveform 1	1	829.175468750	829.203093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	829.175468750	829.203093750	1400.000	4000.000	1.0000
7	Waveform 1	1	830.067593750	830.093593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	830.067593750	830.093593750	1400.000	4000.000	1.0000
8	Waveform 1	1	831.073468750	831.097843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	831.073468750	831.097843750	1400.000	4000.000	1.0000
9	Waveform 1	1	832.383218750	832.409218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	832.383218750	832.409218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1204.886843750	1204.904718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1204.886843750	1204.904718750	1400.000	4000.000	1.0000
11	Waveform 1	1	1217.886843750	1217.898218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1217.886843750	1217.898218750	1400.000	4000.000	1.0000
12	Waveform 1	1	1281.094468750	1281.109093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1281.094468750	1281.109093750	1400.000	4000.000	1.0000
13	Waveform 1	1	4080.477093750	4080.486843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4080.477093750	4080.486843750	1400.000	4000.000	1.0000
14	Waveform 1	1	4481.356468750	4481.369468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4481.356468750	4481.369468750	1400.000	4000.000	1.0000
15	Waveform 1	1	4500.991343750	4501.002718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4500.991343750	4501.002718750	1400.000	4000.000	1.0000
16	Waveform 1	1	4527.613718750	4527.623468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4527.613718750	4527.623468750	1400.000	4000.000	1.0000
17	Waveform 1	1	4619.562718750	4619.574093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4619.562718750	4619.574093750	1400.000	4000.000	1.0000
18	Waveform 1	1	4621.413593750	4621.423343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4621.413593750	4621.423343750	1400.000	4000.000	1.0000
19	Waveform 1	1	4623.409093750	4623.422093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4623.409093750	4623.422093750	1400.000	4000.000	1.0000
20	Waveform 1	1	5297.366468750	5297.374593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5297.366468750	5297.374593750	1400.000	4000.000	1.0000
21	Waveform 1	1	5298.682718750	5298.698968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5298.682718750	5298.698968750	1400.000	4000.000	1.0000
22	Waveform 1	1	5303.063718750	5303.075093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5303.063718750	5303.075093750	1400.000	4000.000	1.0000
23	Waveform 1	1	5307.590968750	5307.602343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	5307.590968750	5307.602343750	1400.000	4000.000	1.0000
24	Waveform 1	1	5338.339218750	5338.347343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	5338.339218750	5338.347343750	1400.000	4000.000	1.0000
25	Waveform 1	1	5383.392343750	5383.406968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	5383.392343750	5383.406968750	1400.000	4000.000	1.0000
26	Waveform 1	1	5388.944968750	5388.957968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5388.944968750	5388.957968750	1400.000	4000.000	1.0000
27	Waveform 1	1	5402.315468750	5402.331718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5402.315468750	5402.331718750	1400.000	4000.000	1.0000
28	Waveform 1	1	5412.861718750	5412.874718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5412.861718750	5412.874718750	1400.000	4000.000	1.0000
29	Waveform 1	1	5633.778843750	5633.786968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5633.778843750	5633.786968750	1400.000	4000.000	1.0000
30	Waveform 1	1	5646.158093750	5646.166218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	5646.158093750	5646.166218750	1400.000	4000.000	1.0000
31	Waveform 1	1	5650.961593750	5650.985968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	5650.961593750	5650.985968750	1400.000	4000.000	1.0000
32	Waveform 1	1	5674.624843750	5674.634593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	5674.624843750	5674.634593750	1400.000	4000.000	1.0000
33	Waveform 1	1	5674.736968750	5674.746718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5674.736968750	5674.746718750	1400.000	4000.000	1.0000
34	Waveform 1	1	5715.269343750	5715.279093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5715.269343750	5715.279093750	1400.000	4000.000	1.0000
35	Waveform 1	1	5717.103968750	5717.112093750	1400.000	4000.000	1.0000
