Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1267.293343750	1267.312843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1267.293343750	1267.312843750	1400.000	4000.000	1.0000
2	Waveform 1	1	1355.100218750	1355.119718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1355.100218750	1355.119718750	1400.000	4000.000	1.0000
3	Waveform 1	1	1434.099593750	1434.114218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1434.099593750	1434.114218750	1400.000	4000.000	1.0000
4	Waveform 1	1	1483.978968750	1484.003343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1483.978968750	1484.003343750	1400.000	4000.000	1.0000
5	Waveform 1	1	1497.672843750	1497.685843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1497.672843750	1497.685843750	1400.000	4000.000	1.0000
6	Waveform 1	1	1547.778093750	1547.791093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1547.778093750	1547.791093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1739.471218750	1739.484218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1739.471218750	1739.484218750	1400.000	4000.000	1.0000
8	Waveform 1	1	1886.239593750	1886.252593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1886.239593750	1886.252593750	1400.000	4000.000	1.0000
9	Waveform 1	1	2087.071718750	2087.092843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2087.071718750	2087.092843750	1400.000	4000.000	1.0000
10	Waveform 1	1	2144.229468750	2144.239218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2144.229468750	2144.239218750	1400.000	4000.000	1.0000
11	Waveform 1	1	2384.412593750	2384.425593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2384.412593750	2384.425593750	1400.000	4000.000	1.0000
12	Waveform 1	1	2402.809218750	2402.818968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2402.809218750	2402.818968750	1400.000	4000.000	1.0000
13	Waveform 1	1	2436.960218750	2436.969968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2436.960218750	2436.969968750	1400.000	4000.000	1.0000
14	Waveform 1	1	2453.510843750	2453.525468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2453.510843750	2453.525468750	1400.000	4000.000	1.0000
15	Waveform 1	1	2470.771593750	2470.779718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2470.771593750	2470.779718750	1400.000	4000.000	1.0000
16	Waveform 1	1	2510.038093750	2510.046218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2510.038093750	2510.046218750	1400.000	4000.000	1.0000
17	Waveform 1	1	2522.973093750	2522.989343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2522.973093750	2522.989343750	1400.000	4000.000	1.0000
18	Waveform 1	1	2726.462093750	2726.470218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2726.462093750	2726.470218750	1400.000	4000.000	1.0000
19	Waveform 1	1	2743.545718750	2743.555468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2743.545718750	2743.555468750	1400.000	4000.000	1.0000
20	Waveform 1	1	2780.748468750	2780.758218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2780.748468750	2780.758218750	1400.000	4000.000	1.0000
21	Waveform 1	1	3208.986343750	3209.009093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3208.986343750	3209.009093750	1400.000	4000.000	1.0000
22	Waveform 1	1	3544.855968750	3544.872218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3544.855968750	3544.872218750	1400.000	4000.000	1.0000
23	Waveform 1	1	3604.215593750	3604.235093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3604.215593750	3604.235093750	1400.000	4000.000	1.0000
24	Waveform 1	1	3771.317593750	3771.330593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3771.317593750	3771.330593750	1400.000	4000.000	1.0000
25	Waveform 1	1	4027.259968750	4027.284343750	1400.000	4000.000	0.8000
25	Spectrogram 1	1	4027.259968750	4027.284343750	1400.000	4000.000	0.8000
26	Waveform 1	1	4080.165093750	4080.178093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	4080.165093750	4080.178093750	1400.000	4000.000	1.0000
27	Waveform 1	1	4149.112218750	4149.144718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	4149.112218750	4149.144718750	1400.000	4000.000	1.0000
28	Waveform 1	1	4260.635968750	4260.660343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	4260.635968750	4260.660343750	1400.000	4000.000	1.0000
29	Waveform 1	1	4333.858468750	4333.876343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	4333.858468750	4333.876343750	1400.000	4000.000	1.0000
30	Waveform 1	1	4398.470093750	4398.487968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	4398.470093750	4398.487968750	1400.000	4000.000	1.0000
31	Waveform 1	1	6571.858843750	6571.875093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	6571.858843750	6571.875093750	1400.000	4000.000	1.0000
32	Waveform 1	1	8071.028593750	8071.038343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	8071.028593750	8071.038343750	1400.000	4000.000	1.0000
33	Waveform 1	1	16211.035468750	16211.043593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	16211.035468750	16211.043593750	1400.000	4000.000	1.0000
34	Waveform 1	1	16966.345218750	16966.359843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	16966.345218750	16966.359843750	1400.000	4000.000	1.0000
35	Waveform 1	1	18362.930343750	18362.946593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	18362.930343750	18362.946593750	1400.000	4000.000	1.0000
36	Waveform 1	1	18365.206968750	18365.231343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	18365.206968750	18365.231343750	1400.000	4000.000	1.0000
37	Waveform 1	1	20962.192593750	20962.212093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	20962.192593750	20962.212093750	1400.000	4000.000	1.0000
38	Waveform 1	1	20983.857093750	20983.879843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	20983.857093750	20983.879843750	1400.000	4000.000	1.0000
39	Waveform 1	1	21137.630843750	21137.638968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	21137.630843750	21137.638968750	1400.000	4000.000	1.0000
40	Waveform 1	1	21143.562093750	21143.581593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	21143.562093750	21143.581593750	1400.000	4000.000	1.0000
41	Waveform 1	1	21146.552093750	21146.565093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	21146.552093750	21146.565093750	1400.000	4000.000	1.0000
42	Waveform 1	1	21150.430968750	21150.443968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	21150.430968750	21150.443968750	1400.000	4000.000	1.0000
43	Waveform 1	1	23191.481343750	23191.495968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	23191.481343750	23191.495968750	1400.000	4000.000	1.0000
44	Waveform 1	1	23747.122468750	23747.133843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	23747.122468750	23747.133843750	1400.000	4000.000	1.0000
45	Waveform 1	1	24043.563093750	24043.572843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	24043.563093750	24043.572843750	1400.000	4000.000	1.0000
46	Waveform 1	1	26903.792218750	26903.806843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	26903.792218750	26903.806843750	1400.000	4000.000	1.0000
47	Waveform 1	1	27437.993093750	27438.012593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	27437.993093750	27438.012593750	1400.000	4000.000	1.0000
48	Waveform 1	1	27440.318468750	27440.328218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	27440.318468750	27440.328218750	1400.000	4000.000	1.0000
49	Waveform 1	1	27443.222343750	27443.235343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	27443.222343750	27443.235343750	1400.000	4000.000	1.0000
50	Waveform 1	1	27446.668968750	27446.685218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	27446.668968750	27446.685218750	1400.000	4000.000	1.0000
51	Waveform 1	1	27449.499718750	27449.507843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	27449.499718750	27449.507843750	1400.000	4000.000	1.0000
52	Waveform 1	1	27453.487468750	27453.503718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	27453.487468750	27453.503718750	1400.000	4000.000	1.0000
53	Waveform 1	1	27456.144343750	27456.160593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	27456.144343750	27456.160593750	1400.000	4000.000	1.0000
54	Waveform 1	1	27459.101843750	27459.111593750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	27459.101843750	27459.111593750	1400.000	4000.000	1.0000
55	Waveform 1	1	27459.300093750	27459.316343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	27459.300093750	27459.316343750	1400.000	4000.000	1.0000
56	Waveform 1	1	27464.040218750	27464.056468750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	27464.040218750	27464.056468750	1400.000	4000.000	1.0000
57	Waveform 1	1	27467.046468750	27467.065968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	27467.046468750	27467.065968750	1400.000	4000.000	1.0000
58	Waveform 1	1	27467.259343750	27467.270718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	27467.259343750	27467.270718750	1400.000	4000.000	1.0000
59	Waveform 1	1	27470.025093750	27470.033218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	27470.025093750	27470.033218750	1400.000	4000.000	1.0000
60	Waveform 1	1	29121.289968750	29121.301343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	29121.289968750	29121.301343750	1400.000	4000.000	1.0000
61	Waveform 1	1	30737.165593750	30737.175343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	30737.165593750	30737.175343750	1400.000	4000.000	1.0000
62	Waveform 1	1	33064.211093750	33064.227343750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	33064.211093750	33064.227343750	1400.000	4000.000	1.0000
63	Waveform 1	1	33064.956968750	33064.968343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	33064.956968750	33064.968343750	1400.000	4000.000	1.0000
64	Waveform 1	1	34409.961343750	34409.975968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	34409.961343750	34409.975968750	1400.000	4000.000	1.0000
65	Waveform 1	1	35674.963718750	35674.983218750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	35674.963718750	35674.983218750	1400.000	4000.000	1.0000
66	Waveform 1	1	36470.035593750	36470.043718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	36470.035593750	36470.043718750	1400.000	4000.000	1.0000
67	Waveform 1	1	39377.058218750	39377.072843750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	39377.058218750	39377.072843750	1400.000	4000.000	1.0000
68	Waveform 1	1	41108.084593750	41108.102468750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	41108.084593750	41108.102468750	1400.000	4000.000	1.0000
69	Waveform 1	1	41178.258593750	41178.281343750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	41178.258593750	41178.281343750	1400.000	4000.000	1.0000
70	Waveform 1	1	42315.886968750	42315.895093750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	42315.886968750	42315.895093750	1400.000	4000.000	1.0000
71	Waveform 1	1	42524.389093750	42524.400468750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	42524.389093750	42524.400468750	1400.000	4000.000	1.0000
72	Waveform 1	1	44351.322968750	44351.344093750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	44351.322968750	44351.344093750	1400.000	4000.000	1.0000
73	Waveform 1	1	44357.767718750	44357.788843750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	44357.767718750	44357.788843750	1400.000	4000.000	1.0000
74	Waveform 1	1	44358.617593750	44358.627343750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	44358.617593750	44358.627343750	1400.000	4000.000	1.0000
75	Waveform 1	1	44363.783468750	44363.804593750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	44363.783468750	44363.804593750	1400.000	4000.000	1.0000
76	Waveform 1	1	44371.160968750	44371.191843750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	44371.160968750	44371.191843750	1400.000	4000.000	1.0000
77	Waveform 1	1	44414.745093750	44414.769468750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	44414.745093750	44414.769468750	1400.000	4000.000	1.0000
78	Waveform 1	1	44415.560843750	44415.590093750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	44415.560843750	44415.590093750	1400.000	4000.000	1.0000
79	Waveform 1	1	44437.573093750	44437.602343750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	44437.573093750	44437.602343750	1400.000	4000.000	1.0000
80	Waveform 1	1	46590.940218750	46590.971093750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	46590.940218750	46590.971093750	1400.000	4000.000	1.0000
81	Waveform 1	1	46784.957093750	46784.966843750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	46784.957093750	46784.966843750	1400.000	4000.000	1.0000
82	Waveform 1	1	47260.076218750	47260.098968750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	47260.076218750	47260.098968750	1400.000	4000.000	1.0000
83	Waveform 1	1	49056.497468750	49056.512093750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	49056.497468750	49056.512093750	1400.000	4000.000	1.0000
84	Waveform 1	1	51013.460593750	51013.476843750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	51013.460593750	51013.476843750	1400.000	4000.000	1.0000
85	Waveform 1	1	56655.766093750	56655.777468750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	56655.766093750	56655.777468750	1400.000	4000.000	1.0000
86	Waveform 1	1	60221.139593750	60221.163968750	1400.000	4000.000	0.8667
86	Spectrogram 1	1	60221.139593750	60221.163968750	1400.000	4000.000	0.8667
87	Waveform 1	1	60807.675218750	60807.691468750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	60807.675218750	60807.691468750	1400.000	4000.000	1.0000
88	Waveform 1	1	60857.502593750	60857.518843750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	60857.502593750	60857.518843750	1400.000	4000.000	1.0000
89	Waveform 1	1	61757.512093750	61757.520218750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	61757.512093750	61757.520218750	1400.000	4000.000	1.0000
90	Waveform 1	1	61757.565718750	61757.585218750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	61757.565718750	61757.585218750	1400.000	4000.000	1.0000
91	Waveform 1	1	62357.632718750	62357.647343750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	62357.632718750	62357.647343750	1400.000	4000.000	1.0000
92	Waveform 1	1	62549.283593750	62549.298218750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	62549.283593750	62549.298218750	1400.000	4000.000	1.0000
93	Waveform 1	1	62631.313593750	62631.323343750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	62631.313593750	62631.323343750	1400.000	4000.000	1.0000
94	Waveform 1	1	64683.181593750	64683.196218750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	64683.181593750	64683.196218750	1400.000	4000.000	1.0000
95	Waveform 1	1	64683.288843750	64683.313218750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	64683.288843750	64683.313218750	1400.000	4000.000	1.0000
96	Waveform 1	1	64687.770593750	64687.785218750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	64687.770593750	64687.785218750	1400.000	4000.000	1.0000
97	Waveform 1	1	64687.879468750	64687.897343750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	64687.879468750	64687.897343750	1400.000	4000.000	1.0000
98	Waveform 1	1	64812.646968750	64812.661593750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	64812.646968750	64812.661593750	1400.000	4000.000	1.0000
99	Waveform 1	1	65172.563343750	65172.576343750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	65172.563343750	65172.576343750	1400.000	4000.000	1.0000
100	Waveform 1	1	65263.483718750	65263.504843750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	65263.483718750	65263.504843750	1400.000	4000.000	1.0000
101	Waveform 1	1	65263.573093750	65263.581218750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	65263.573093750	65263.581218750	1400.000	4000.000	1.0000
102	Waveform 1	1	65265.669343750	65265.677468750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	65265.669343750	65265.677468750	1400.000	4000.000	1.0000
103	Waveform 1	1	65279.795468750	65279.808468750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	65279.795468750	65279.808468750	1400.000	4000.000	1.0000
