Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.535343750	1.548343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.535343750	1.548343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1.718968750	1.749843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1.718968750	1.749843750	1400.000	4000.000	1.0000
3	Waveform 1	1	1.987093750	2.001718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1.987093750	2.001718750	1400.000	4000.000	1.0000
4	Waveform 1	1	2.456718750	2.464843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2.456718750	2.464843750	1400.000	4000.000	1.0000
5	Waveform 1	1	2.936093750	2.945843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2.936093750	2.945843750	1400.000	4000.000	1.0000
6	Waveform 1	1	3.425218750	3.436593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3.425218750	3.436593750	1400.000	4000.000	1.0000
7	Waveform 1	1	3.972843750	3.982593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3.972843750	3.982593750	1400.000	4000.000	1.0000
8	Waveform 1	1	4.484718750	4.505843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4.484718750	4.505843750	1400.000	4000.000	1.0000
9	Waveform 1	1	4.929968750	4.946218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4.929968750	4.946218750	1400.000	4000.000	1.0000
10	Waveform 1	1	5.386593750	5.399593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5.386593750	5.399593750	1400.000	4000.000	1.0000
11	Waveform 1	1	5.878968750	5.896843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5.878968750	5.896843750	1400.000	4000.000	1.0000
12	Waveform 1	1	6.450968750	6.465593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6.450968750	6.465593750	1400.000	4000.000	1.0000
13	Waveform 1	1	6.974218750	6.987218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6.974218750	6.987218750	1400.000	4000.000	1.0000
14	Waveform 1	1	7.455218750	7.469843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7.455218750	7.469843750	1400.000	4000.000	1.0000
15	Waveform 1	1	7.965468750	7.983343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7.965468750	7.983343750	1400.000	4000.000	1.0000
16	Waveform 1	1	8.461093750	8.472468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8.461093750	8.472468750	1400.000	4000.000	1.0000
17	Waveform 1	1	8.920968750	8.929093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8.920968750	8.929093750	1400.000	4000.000	1.0000
18	Waveform 1	1	9.374343750	9.392218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9.374343750	9.392218750	1400.000	4000.000	1.0000
19	Waveform 1	1	9.886218750	9.895968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9.886218750	9.895968750	1400.000	4000.000	1.0000
20	Waveform 1	1	11.850843750	11.867093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	11.850843750	11.867093750	1400.000	4000.000	1.0000
21	Waveform 1	1	13.732593750	13.740718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	13.732593750	13.740718750	1400.000	4000.000	1.0000
22	Waveform 1	1	16.077468750	16.088843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	16.077468750	16.088843750	1400.000	4000.000	1.0000
23	Waveform 1	1	16.626718750	16.634843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	16.626718750	16.634843750	1400.000	4000.000	1.0000
24	Waveform 1	1	17.086593750	17.096343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	17.086593750	17.096343750	1400.000	4000.000	1.0000
25	Waveform 1	1	17.552968750	17.569218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	17.552968750	17.569218750	1400.000	4000.000	1.0000
26	Waveform 1	1	19.494843750	19.504593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	19.494843750	19.504593750	1400.000	4000.000	1.0000
27	Waveform 1	1	19.923843750	19.933593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	19.923843750	19.933593750	1400.000	4000.000	1.0000
28	Waveform 1	1	20.357718750	20.372343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	20.357718750	20.372343750	1400.000	4000.000	1.0000
29	Waveform 1	1	20.466593750	20.474718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	20.466593750	20.474718750	1400.000	4000.000	1.0000
30	Waveform 1	1	21.238468750	21.248218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	21.238468750	21.248218750	1400.000	4000.000	1.0000
31	Waveform 1	1	21.667468750	21.677218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	21.667468750	21.677218750	1400.000	4000.000	1.0000
32	Waveform 1	1	22.067218750	22.075343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	22.067218750	22.075343750	1400.000	4000.000	1.0000
33	Waveform 1	1	22.429593750	22.444218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	22.429593750	22.444218750	1400.000	4000.000	1.0000
34	Waveform 1	1	22.504343750	22.517343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	22.504343750	22.517343750	1400.000	4000.000	1.0000
35	Waveform 1	1	23.914843750	23.922968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	23.914843750	23.922968750	1400.000	4000.000	1.0000
36	Waveform 1	1	25.733218750	25.741343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	25.733218750	25.741343750	1400.000	4000.000	1.0000
