Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9.353218750	9.361343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	9.353218750	9.361343750	1400.000	4000.000	1.0000
2	Waveform 1	1	12.218093750	12.226218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	12.218093750	12.226218750	1400.000	4000.000	1.0000
3	Waveform 1	1	17.853593750	17.866593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	17.853593750	17.866593750	1400.000	4000.000	1.0000
4	Waveform 1	1	23.872593750	23.882343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	23.872593750	23.882343750	1400.000	4000.000	1.0000
5	Waveform 1	1	27.611718750	27.621468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	27.611718750	27.621468750	1400.000	4000.000	1.0000
6	Waveform 1	1	31.718093750	31.731093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	31.718093750	31.731093750	1400.000	4000.000	1.0000
7	Waveform 1	1	51.699093750	51.715343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	51.699093750	51.715343750	1400.000	4000.000	1.0000
8	Waveform 1	1	53.905843750	53.918843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	53.905843750	53.918843750	1400.000	4000.000	1.0000
9	Waveform 1	1	59.243968750	59.252093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	59.243968750	59.252093750	1400.000	4000.000	1.0000
10	Waveform 1	1	66.429718750	66.441093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	66.429718750	66.441093750	1400.000	4000.000	1.0000
11	Waveform 1	1	66.686468750	66.699468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	66.686468750	66.699468750	1400.000	4000.000	1.0000
12	Waveform 1	1	72.117218750	72.135093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	72.117218750	72.135093750	1400.000	4000.000	1.0000
13	Waveform 1	1	80.542843750	80.557468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	80.542843750	80.557468750	1400.000	4000.000	1.0000
14	Waveform 1	1	103.975343750	103.983468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	103.975343750	103.983468750	1400.000	4000.000	1.0000
15	Waveform 1	1	109.516593750	109.524718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	109.516593750	109.524718750	1400.000	4000.000	1.0000
16	Waveform 1	1	110.801968750	110.819843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	110.801968750	110.819843750	1400.000	4000.000	1.0000
17	Waveform 1	1	112.712968750	112.721093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	112.712968750	112.721093750	1400.000	4000.000	1.0000
18	Waveform 1	1	160.002093750	160.010218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	160.002093750	160.010218750	1400.000	4000.000	1.0000
19	Waveform 1	1	160.497718750	160.515593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	160.497718750	160.515593750	1400.000	4000.000	1.0000
20	Waveform 1	1	171.560718750	171.575343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	171.560718750	171.575343750	1400.000	4000.000	1.0000
21	Waveform 1	1	197.729718750	197.741093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	197.729718750	197.741093750	1400.000	4000.000	1.0000
22	Waveform 1	1	219.899593750	219.907718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	219.899593750	219.907718750	1400.000	4000.000	1.0000
