Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1430.711468750	1430.722843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1430.711468750	1430.722843750	1400.000	4000.000	1.0000
2	Waveform 1	1	2613.992593750	2614.002343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2613.992593750	2614.002343750	1400.000	4000.000	1.0000
3	Waveform 1	1	3773.990718750	3774.013468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3773.990718750	3774.013468750	1400.000	4000.000	1.0000
4	Waveform 1	1	4143.780593750	4143.791968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4143.780593750	4143.791968750	1400.000	4000.000	1.0000
5	Waveform 1	1	4751.532218750	4751.540343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4751.532218750	4751.540343750	1400.000	4000.000	1.0000
6	Waveform 1	1	4825.960468750	4825.970218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4825.960468750	4825.970218750	1400.000	4000.000	1.0000
7	Waveform 1	1	6170.937218750	6170.969718750	1400.000	4000.000	0.7500
7	Spectrogram 1	1	6170.937218750	6170.969718750	1400.000	4000.000	0.7500
8	Waveform 1	1	6180.376843750	6180.384968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6180.376843750	6180.384968750	1400.000	4000.000	1.0000
9	Waveform 1	1	6180.562093750	6180.592968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6180.562093750	6180.592968750	1400.000	4000.000	1.0000
10	Waveform 1	1	6180.820468750	6180.828593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6180.820468750	6180.828593750	1400.000	4000.000	1.0000
11	Waveform 1	1	6184.284968750	6184.306093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6184.284968750	6184.306093750	1400.000	4000.000	1.0000
12	Waveform 1	1	6217.431718750	6217.449593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6217.431718750	6217.449593750	1400.000	4000.000	1.0000
13	Waveform 1	1	6223.021718750	6223.031468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6223.021718750	6223.031468750	1400.000	4000.000	1.0000
14	Waveform 1	1	6571.740218750	6571.756468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6571.740218750	6571.756468750	1400.000	4000.000	1.0000
15	Waveform 1	1	6573.360343750	6573.370093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6573.360343750	6573.370093750	1400.000	4000.000	1.0000
16	Waveform 1	1	6579.138843750	6579.156718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6579.138843750	6579.156718750	1400.000	4000.000	1.0000
17	Waveform 1	1	7602.953843750	7602.968468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7602.953843750	7602.968468750	1400.000	4000.000	1.0000
18	Waveform 1	1	7908.847093750	7908.856843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7908.847093750	7908.856843750	1400.000	4000.000	1.0000
19	Waveform 1	1	8732.847218750	8732.855343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8732.847218750	8732.855343750	1400.000	4000.000	1.0000
20	Waveform 1	1	9351.972218750	9351.980343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9351.972218750	9351.980343750	1400.000	4000.000	1.0000
21	Waveform 1	1	9356.496218750	9356.504343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9356.496218750	9356.504343750	1400.000	4000.000	1.0000
22	Waveform 1	1	9357.480968750	9357.490718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9357.480968750	9357.490718750	1400.000	4000.000	1.0000
23	Waveform 1	1	9368.961593750	9368.974593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	9368.961593750	9368.974593750	1400.000	4000.000	1.0000
24	Waveform 1	1	9383.269718750	9383.285968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	9383.269718750	9383.285968750	1400.000	4000.000	1.0000
25	Waveform 1	1	9386.440093750	9386.448218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	9386.440093750	9386.448218750	1400.000	4000.000	1.0000
26	Waveform 1	1	9386.519718750	9386.534343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	9386.519718750	9386.534343750	1400.000	4000.000	1.0000
27	Waveform 1	1	9392.655718750	9392.671968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9392.655718750	9392.671968750	1400.000	4000.000	1.0000
28	Waveform 1	1	9402.901343750	9402.927343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	9402.901343750	9402.927343750	1400.000	4000.000	1.0000
29	Waveform 1	1	9441.291968750	9441.304968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	9441.291968750	9441.304968750	1400.000	4000.000	1.0000
30	Waveform 1	1	9446.475718750	9446.485468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	9446.475718750	9446.485468750	1400.000	4000.000	1.0000
31	Waveform 1	1	9446.782843750	9446.807218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	9446.782843750	9446.807218750	1400.000	4000.000	1.0000
32	Waveform 1	1	9447.010343750	9447.020093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	9447.010343750	9447.020093750	1400.000	4000.000	1.0000
33	Waveform 1	1	9449.275593750	9449.293468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	9449.275593750	9449.293468750	1400.000	4000.000	1.0000
34	Waveform 1	1	9454.350468750	9454.358593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	9454.350468750	9454.358593750	1400.000	4000.000	1.0000
35	Waveform 1	1	9455.185718750	9455.195468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	9455.185718750	9455.195468750	1400.000	4000.000	1.0000
36	Waveform 1	1	9463.091343750	9463.112468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	9463.091343750	9463.112468750	1400.000	4000.000	1.0000
37	Waveform 1	1	9467.415468750	9467.428468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	9467.415468750	9467.428468750	1400.000	4000.000	1.0000
38	Waveform 1	1	9536.594968750	9536.627468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	9536.594968750	9536.627468750	1400.000	4000.000	1.0000
39	Waveform 1	1	9572.273468750	9572.301093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	9572.273468750	9572.301093750	1400.000	4000.000	1.0000
40	Waveform 1	1	9579.793968750	9579.802093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	9579.793968750	9579.802093750	1400.000	4000.000	1.0000
41	Waveform 1	1	9587.161718750	9587.173093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	9587.161718750	9587.173093750	1400.000	4000.000	1.0000
42	Waveform 1	1	9595.184343750	9595.208718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	9595.184343750	9595.208718750	1400.000	4000.000	1.0000
43	Waveform 1	1	9596.550968750	9596.570468750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	9596.550968750	9596.570468750	1400.000	4000.000	1.0000
44	Waveform 1	1	9598.743093750	9598.751218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	9598.743093750	9598.751218750	1400.000	4000.000	1.0000
45	Waveform 1	1	9599.108718750	9599.134718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	9599.108718750	9599.134718750	1400.000	4000.000	1.0000
46	Waveform 1	1	9601.716843750	9601.724968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	9601.716843750	9601.724968750	1400.000	4000.000	1.0000
47	Waveform 1	1	9602.145843750	9602.157218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	9602.145843750	9602.157218750	1400.000	4000.000	1.0000
48	Waveform 1	1	9619.253843750	9619.265218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	9619.253843750	9619.265218750	1400.000	4000.000	1.0000
49	Waveform 1	1	9619.846968750	9619.864843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	9619.846968750	9619.864843750	1400.000	4000.000	1.0000
50	Waveform 1	1	9631.308093750	9631.327593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	9631.308093750	9631.327593750	1400.000	4000.000	1.0000
51	Waveform 1	1	9644.012343750	9644.041593750	1400.000	4000.000	1.0000
