Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	43.775593750	43.785343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	43.775593750	43.785343750	1400.000	4000.000	1.0000
2	Waveform 1	1	171.069968750	171.095968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	171.069968750	171.095968750	1400.000	4000.000	1.0000
3	Waveform 1	1	200.059968750	200.068093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	200.059968750	200.068093750	1400.000	4000.000	1.0000
4	Waveform 1	1	209.793718750	209.808343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	209.793718750	209.808343750	1400.000	4000.000	1.0000
5	Waveform 1	1	262.013093750	262.029343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	262.013093750	262.029343750	1400.000	4000.000	1.0000
6	Waveform 1	1	302.410593750	302.428468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	302.410593750	302.428468750	1400.000	4000.000	1.0000
7	Waveform 1	1	312.391343750	312.402718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	312.391343750	312.402718750	1400.000	4000.000	1.0000
8	Waveform 1	1	444.307218750	444.316968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	444.307218750	444.316968750	1400.000	4000.000	1.0000
9	Waveform 1	1	505.805343750	505.815093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	505.805343750	505.815093750	1400.000	4000.000	1.0000
10	Waveform 1	1	506.510593750	506.520343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	506.510593750	506.520343750	1400.000	4000.000	1.0000
11	Waveform 1	1	508.073843750	508.086843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	508.073843750	508.086843750	1400.000	4000.000	1.0000
12	Waveform 1	1	508.967593750	508.980593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	508.967593750	508.980593750	1400.000	4000.000	1.0000
13	Waveform 1	1	509.885718750	509.895468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	509.885718750	509.895468750	1400.000	4000.000	1.0000
14	Waveform 1	1	541.696718750	541.711343750	1400.000	4000.000	1.0000
