Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	784.684593750	784.699218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	784.684593750	784.699218750	1400.000	4000.000	1.0000
2	Waveform 1	1	864.811718750	864.839343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	864.811718750	864.839343750	1400.000	4000.000	1.0000
3	Waveform 1	1	928.813968750	928.835093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	928.813968750	928.835093750	1400.000	4000.000	1.0000
4	Waveform 1	1	1930.785718750	1930.797093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1930.785718750	1930.797093750	1400.000	4000.000	1.0000
5	Waveform 1	1	2094.692968750	2094.717343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2094.692968750	2094.717343750	1400.000	4000.000	1.0000
6	Waveform 1	1	2102.744843750	2102.759468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2102.744843750	2102.759468750	1400.000	4000.000	1.0000
7	Waveform 1	1	2378.713718750	2378.721843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2378.713718750	2378.721843750	1400.000	4000.000	1.0000
8	Waveform 1	1	2872.820968750	2872.830718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2872.820968750	2872.830718750	1400.000	4000.000	1.0000
9	Waveform 1	1	2890.366093750	2890.385593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2890.366093750	2890.385593750	1400.000	4000.000	1.0000
10	Waveform 1	1	2914.594843750	2914.602968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2914.594843750	2914.602968750	1400.000	4000.000	1.0000
11	Waveform 1	1	3100.540343750	3100.550093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3100.540343750	3100.550093750	1400.000	4000.000	1.0000
12	Waveform 1	1	3336.379843750	3336.412343750	1400.000	4000.000	0.7500
12	Spectrogram 1	1	3336.379843750	3336.412343750	1400.000	4000.000	0.7500
13	Waveform 1	1	3351.994468750	3352.015593750	1400.000	4000.000	0.7692
13	Spectrogram 1	1	3351.994468750	3352.015593750	1400.000	4000.000	0.7692
14	Waveform 1	1	3522.801468750	3522.814468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3522.801468750	3522.814468750	1400.000	4000.000	1.0000
15	Waveform 1	1	3882.569968750	3882.592718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3882.569968750	3882.592718750	1400.000	4000.000	1.0000
16	Waveform 1	1	4266.755718750	4266.768718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4266.755718750	4266.768718750	1400.000	4000.000	1.0000
17	Waveform 1	1	4279.568843750	4279.593218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4279.568843750	4279.593218750	1400.000	4000.000	1.0000
18	Waveform 1	1	4279.999468750	4280.015718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4279.999468750	4280.015718750	1400.000	4000.000	1.0000
19	Waveform 1	1	4309.041468750	4309.056093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4309.041468750	4309.056093750	1400.000	4000.000	1.0000
20	Waveform 1	1	4418.728968750	4418.746843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4418.728968750	4418.746843750	1400.000	4000.000	1.0000
21	Waveform 1	1	4526.593218750	4526.604593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4526.593218750	4526.604593750	1400.000	4000.000	1.0000
22	Waveform 1	1	4599.415968750	4599.424093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4599.415968750	4599.424093750	1400.000	4000.000	1.0000
23	Waveform 1	1	4599.471218750	4599.484218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4599.471218750	4599.484218750	1400.000	4000.000	1.0000
24	Waveform 1	1	4738.738593750	4738.749968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4738.738593750	4738.749968750	1400.000	4000.000	1.0000
25	Waveform 1	1	4842.433093750	4842.449343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4842.433093750	4842.449343750	1400.000	4000.000	1.0000
26	Waveform 1	1	4955.485968750	4955.497343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	4955.485968750	4955.497343750	1400.000	4000.000	1.0000
27	Waveform 1	1	4992.612343750	4992.628593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	4992.612343750	4992.628593750	1400.000	4000.000	1.0000
28	Waveform 1	1	5027.239468750	5027.255718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5027.239468750	5027.255718750	1400.000	4000.000	1.0000
29	Waveform 1	1	5367.221968750	5367.238218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5367.221968750	5367.238218750	1400.000	4000.000	1.0000
30	Waveform 1	1	5646.933218750	5646.944593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	5646.933218750	5646.944593750	1400.000	4000.000	1.0000
31	Waveform 1	1	5693.138468750	5693.151468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	5693.138468750	5693.151468750	1400.000	4000.000	1.0000
32	Waveform 1	1	5693.193718750	5693.203468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	5693.193718750	5693.203468750	1400.000	4000.000	1.0000
33	Waveform 1	1	5759.402718750	5759.422218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5759.402718750	5759.422218750	1400.000	4000.000	1.0000
34	Waveform 1	1	5786.463843750	5786.475218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5786.463843750	5786.475218750	1400.000	4000.000	1.0000
35	Waveform 1	1	5788.571468750	5788.579593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	5788.571468750	5788.579593750	1400.000	4000.000	1.0000
36	Waveform 1	1	5952.465718750	5952.494968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	5952.465718750	5952.494968750	1400.000	4000.000	1.0000
37	Waveform 1	1	6093.133843750	6093.150093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	6093.133843750	6093.150093750	1400.000	4000.000	1.0000
38	Waveform 1	1	6093.369468750	6093.379218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	6093.369468750	6093.379218750	1400.000	4000.000	1.0000
39	Waveform 1	1	6184.237843750	6184.265468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	6184.237843750	6184.265468750	1400.000	4000.000	1.0000
40	Waveform 1	1	6406.493968750	6406.510218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	6406.493968750	6406.510218750	1400.000	4000.000	1.0000
41	Waveform 1	1	6652.020093750	6652.039593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	6652.020093750	6652.039593750	1400.000	4000.000	1.0000
42	Waveform 1	1	6678.044468750	6678.060718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	6678.044468750	6678.060718750	1400.000	4000.000	1.0000
43	Waveform 1	1	6891.083593750	6891.098218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	6891.083593750	6891.098218750	1400.000	4000.000	1.0000
44	Waveform 1	1	6967.842093750	6967.851843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	6967.842093750	6967.851843750	1400.000	4000.000	1.0000
45	Waveform 1	1	6988.765593750	6988.776968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	6988.765593750	6988.776968750	1400.000	4000.000	1.0000
46	Waveform 1	1	7224.426343750	7224.439343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	7224.426343750	7224.439343750	1400.000	4000.000	1.0000
47	Waveform 1	1	7224.866718750	7224.884593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	7224.866718750	7224.884593750	1400.000	4000.000	1.0000
48	Waveform 1	1	7295.572093750	7295.583468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	7295.572093750	7295.583468750	1400.000	4000.000	1.0000
49	Waveform 1	1	7509.589468750	7509.600843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	7509.589468750	7509.600843750	1400.000	4000.000	1.0000
50	Waveform 1	1	7512.831343750	7512.844343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	7512.831343750	7512.844343750	1400.000	4000.000	1.0000
51	Waveform 1	1	7513.536593750	7513.552843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	7513.536593750	7513.552843750	1400.000	4000.000	1.0000
52	Waveform 1	1	7676.837718750	7676.845843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	7676.837718750	7676.845843750	1400.000	4000.000	1.0000
53	Waveform 1	1	7811.412093750	7811.420218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	7811.412093750	7811.420218750	1400.000	4000.000	1.0000
54	Waveform 1	1	7885.135093750	7885.143218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	7885.135093750	7885.143218750	1400.000	4000.000	1.0000
55	Waveform 1	1	7940.669468750	7940.680843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	7940.669468750	7940.680843750	1400.000	4000.000	1.0000
56	Waveform 1	1	7965.471843750	7965.497843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	7965.471843750	7965.497843750	1400.000	4000.000	1.0000
57	Waveform 1	1	7994.174218750	7994.182343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	7994.174218750	7994.182343750	1400.000	4000.000	1.0000
58	Waveform 1	1	8207.531843750	8207.543218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	8207.531843750	8207.543218750	1400.000	4000.000	1.0000
59	Waveform 1	1	8207.578968750	8207.591968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	8207.578968750	8207.591968750	1400.000	4000.000	1.0000
60	Waveform 1	1	8548.503968750	8548.516968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	8548.503968750	8548.516968750	1400.000	4000.000	1.0000
61	Waveform 1	1	8660.367343750	8660.378718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	8660.367343750	8660.378718750	1400.000	4000.000	1.0000
62	Waveform 1	1	8668.635343750	8668.646718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	8668.635343750	8668.646718750	1400.000	4000.000	1.0000
63	Waveform 1	1	8781.374593750	8781.384343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	8781.374593750	8781.384343750	1400.000	4000.000	1.0000
64	Waveform 1	1	8805.286468750	8805.296218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	8805.286468750	8805.296218750	1400.000	4000.000	1.0000
65	Waveform 1	1	8875.442593750	8875.457218750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	8875.442593750	8875.457218750	1400.000	4000.000	1.0000
66	Waveform 1	1	8876.948968750	8876.957093750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	8876.948968750	8876.957093750	1400.000	4000.000	1.0000
67	Waveform 1	1	8951.978468750	8951.989843750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	8951.978468750	8951.989843750	1400.000	4000.000	1.0000
68	Waveform 1	1	8952.526093750	8952.534218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	8952.526093750	8952.534218750	1400.000	4000.000	1.0000
69	Waveform 1	1	8967.196593750	8967.217718750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	8967.196593750	8967.217718750	1400.000	4000.000	1.0000
70	Waveform 1	1	8968.028593750	8968.041593750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	8968.028593750	8968.041593750	1400.000	4000.000	1.0000
71	Waveform 1	1	8969.663343750	8969.671468750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	8969.663343750	8969.671468750	1400.000	4000.000	1.0000
72	Waveform 1	1	8972.066718750	8972.087843750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	8972.066718750	8972.087843750	1400.000	4000.000	1.0000
73	Waveform 1	1	8976.176343750	8976.195843750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	8976.176343750	8976.195843750	1400.000	4000.000	1.0000
74	Waveform 1	1	8977.393468750	8977.404843750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	8977.393468750	8977.404843750	1400.000	4000.000	1.0000
75	Waveform 1	1	8978.654468750	8978.670718750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	8978.654468750	8978.670718750	1400.000	4000.000	1.0000
76	Waveform 1	1	9052.570843750	9052.587093750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	9052.570843750	9052.587093750	1400.000	4000.000	1.0000
77	Waveform 1	1	9052.632593750	9052.640718750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	9052.632593750	9052.640718750	1400.000	4000.000	1.0000
78	Waveform 1	1	9092.191593750	9092.201343750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	9092.191593750	9092.201343750	1400.000	4000.000	1.0000
79	Waveform 1	1	9130.578968750	9130.590343750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	9130.578968750	9130.590343750	1400.000	4000.000	1.0000
80	Waveform 1	1	9290.038593750	9290.051593750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	9290.038593750	9290.051593750	1400.000	4000.000	1.0000
81	Waveform 1	1	9338.796718750	9338.809718750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	9338.796718750	9338.809718750	1400.000	4000.000	1.0000
82	Waveform 1	1	9348.286718750	9348.301343750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	9348.286718750	9348.301343750	1400.000	4000.000	1.0000
