Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	28270.103593750	28270.123093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	28270.103593750	28270.123093750	1400.000	4000.000	1.0000
2	Waveform 1	1	28270.574843750	28270.584593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	28270.574843750	28270.584593750	1400.000	4000.000	1.0000
3	Waveform 1	1	28298.453343750	28298.467968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	28298.453343750	28298.467968750	1400.000	4000.000	1.0000
4	Waveform 1	1	28414.515718750	28414.540093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	28414.515718750	28414.540093750	1400.000	4000.000	1.0000
5	Waveform 1	1	28417.686093750	28417.695843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	28417.686093750	28417.695843750	1400.000	4000.000	1.0000
6	Waveform 1	1	28456.229468750	28456.244093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	28456.229468750	28456.244093750	1400.000	4000.000	1.0000
7	Waveform 1	1	28485.466468750	28485.484343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	28485.466468750	28485.484343750	1400.000	4000.000	1.0000
8	Waveform 1	1	29827.589718750	29827.599468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	29827.589718750	29827.599468750	1400.000	4000.000	1.0000
9	Waveform 1	1	33491.948468750	33491.956593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	33491.948468750	33491.956593750	1400.000	4000.000	1.0000
10	Waveform 1	1	33493.570218750	33493.581593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	33493.570218750	33493.581593750	1400.000	4000.000	1.0000
11	Waveform 1	1	33501.378343750	33501.396218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	33501.378343750	33501.396218750	1400.000	4000.000	1.0000
12	Waveform 1	1	33505.177593750	33505.200343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	33505.177593750	33505.200343750	1400.000	4000.000	1.0000
13	Waveform 1	1	33507.545218750	33507.569593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	33507.545218750	33507.569593750	1400.000	4000.000	1.0000
14	Waveform 1	1	33508.442218750	33508.461718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	33508.442218750	33508.461718750	1400.000	4000.000	1.0000
15	Waveform 1	1	33515.751468750	33515.759593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	33515.751468750	33515.759593750	1400.000	4000.000	1.0000
16	Waveform 1	1	34974.013468750	34974.023218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	34974.013468750	34974.023218750	1400.000	4000.000	1.0000
17	Waveform 1	1	35090.127843750	35090.135968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	35090.127843750	35090.135968750	1400.000	4000.000	1.0000
18	Waveform 1	1	35115.375468750	35115.386843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	35115.375468750	35115.386843750	1400.000	4000.000	1.0000
19	Waveform 1	1	35115.916593750	35115.926343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	35115.916593750	35115.926343750	1400.000	4000.000	1.0000
20	Waveform 1	1	35116.935468750	35116.943593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	35116.935468750	35116.943593750	1400.000	4000.000	1.0000
21	Waveform 1	1	35142.716093750	35142.724218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	35142.716093750	35142.724218750	1400.000	4000.000	1.0000
22	Waveform 1	1	35143.203593750	35143.211718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	35143.203593750	35143.211718750	1400.000	4000.000	1.0000
23	Waveform 1	1	35143.689468750	35143.699218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	35143.689468750	35143.699218750	1400.000	4000.000	1.0000
24	Waveform 1	1	42452.279718750	42452.287843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	42452.279718750	42452.287843750	1400.000	4000.000	1.0000
25	Waveform 1	1	42525.043968750	42525.052093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	42525.043968750	42525.052093750	1400.000	4000.000	1.0000
26	Waveform 1	1	43905.010218750	43905.039468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	43905.010218750	43905.039468750	1400.000	4000.000	1.0000
27	Waveform 1	1	50468.516843750	50468.542843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	50468.516843750	50468.542843750	1400.000	4000.000	1.0000
28	Waveform 1	1	54549.582468750	54549.595468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	54549.582468750	54549.595468750	1400.000	4000.000	1.0000
29	Waveform 1	1	56076.510468750	56076.523468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	56076.510468750	56076.523468750	1400.000	4000.000	1.0000
30	Waveform 1	1	61275.275468750	61275.288468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	61275.275468750	61275.288468750	1400.000	4000.000	1.0000
31	Waveform 1	1	63216.805968750	63216.817343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	63216.805968750	63216.817343750	1400.000	4000.000	1.0000
32	Waveform 1	1	75372.644468750	75372.660718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	75372.644468750	75372.660718750	1400.000	4000.000	1.0000
33	Waveform 1	1	75664.372593750	75664.385593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	75664.372593750	75664.385593750	1400.000	4000.000	1.0000
34	Waveform 1	1	75728.928968750	75728.950093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	75728.928968750	75728.950093750	1400.000	4000.000	1.0000
35	Waveform 1	1	75791.241218750	75791.254218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	75791.241218750	75791.254218750	1400.000	4000.000	1.0000
36	Waveform 1	1	75803.409218750	75803.427093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	75803.409218750	75803.427093750	1400.000	4000.000	1.0000
37	Waveform 1	1	75804.348468750	75804.356593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	75804.348468750	75804.356593750	1400.000	4000.000	1.0000
