Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	23.307093750	23.315218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	23.307093750	23.315218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1795.907468750	1795.923718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1795.907468750	1795.923718750	1400.000	4000.000	1.0000
3	Waveform 1	1	4633.506843750	4633.534468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4633.506843750	4633.534468750	1400.000	4000.000	1.0000
4	Waveform 1	1	11898.212343750	11898.223718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	11898.212343750	11898.223718750	1400.000	4000.000	1.0000
5	Waveform 1	1	12595.925593750	12595.946718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	12595.925593750	12595.946718750	1400.000	4000.000	1.0000
6	Waveform 1	1	12967.437968750	12967.457468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	12967.437968750	12967.457468750	1400.000	4000.000	1.0000
7	Waveform 1	1	13361.575218750	13361.583343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13361.575218750	13361.583343750	1400.000	4000.000	1.0000
8	Waveform 1	1	13951.342968750	13951.357593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13951.342968750	13951.357593750	1400.000	4000.000	1.0000
9	Waveform 1	1	14367.162593750	14367.185343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14367.162593750	14367.185343750	1400.000	4000.000	1.0000
10	Waveform 1	1	14708.982968750	14709.007343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14708.982968750	14709.007343750	1400.000	4000.000	1.0000
11	Waveform 1	1	14711.683718750	14711.693468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14711.683718750	14711.693468750	1400.000	4000.000	1.0000
12	Waveform 1	1	14868.842343750	14868.868343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14868.842343750	14868.868343750	1400.000	4000.000	1.0000
13	Waveform 1	1	14874.186968750	14874.198343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14874.186968750	14874.198343750	1400.000	4000.000	1.0000
14	Waveform 1	1	14874.274718750	14874.294218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14874.274718750	14874.294218750	1400.000	4000.000	1.0000
15	Waveform 1	1	14874.419343750	14874.446968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14874.419343750	14874.446968750	1400.000	4000.000	1.0000
16	Waveform 1	1	14874.549343750	14874.563968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	14874.549343750	14874.563968750	1400.000	4000.000	1.0000
17	Waveform 1	1	14875.121343750	14875.129468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	14875.121343750	14875.129468750	1400.000	4000.000	1.0000
18	Waveform 1	1	14891.392468750	14891.402218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	14891.392468750	14891.402218750	1400.000	4000.000	1.0000
19	Waveform 1	1	14892.562468750	14892.588468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14892.562468750	14892.588468750	1400.000	4000.000	1.0000
