Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3037.969718750	3037.979468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3037.969718750	3037.979468750	1400.000	4000.000	1.0000
2	Waveform 1	1	5542.881218750	5542.892593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5542.881218750	5542.892593750	1400.000	4000.000	1.0000
3	Waveform 1	1	8891.601593750	8891.611343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8891.601593750	8891.611343750	1400.000	4000.000	1.0000
4	Waveform 1	1	9158.265718750	9158.273843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	9158.265718750	9158.273843750	1400.000	4000.000	1.0000
5	Waveform 1	1	9283.868468750	9283.876593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9283.868468750	9283.876593750	1400.000	4000.000	1.0000
6	Waveform 1	1	9314.743468750	9314.751593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9314.743468750	9314.751593750	1400.000	4000.000	1.0000
7	Waveform 1	1	9667.469218750	9667.477343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9667.469218750	9667.477343750	1400.000	4000.000	1.0000
8	Waveform 1	1	9695.370468750	9695.380218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9695.370468750	9695.380218750	1400.000	4000.000	1.0000
9	Waveform 1	1	9971.214218750	9971.223968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9971.214218750	9971.223968750	1400.000	4000.000	1.0000
10	Waveform 1	1	10158.802593750	10158.810718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10158.802593750	10158.810718750	1400.000	4000.000	1.0000
11	Waveform 1	1	10310.307843750	10310.315968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10310.307843750	10310.315968750	1400.000	4000.000	1.0000
12	Waveform 1	1	10338.256218750	10338.264343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10338.256218750	10338.264343750	1400.000	4000.000	1.0000
13	Waveform 1	1	10408.548843750	10408.561843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10408.548843750	10408.561843750	1400.000	4000.000	1.0000
14	Waveform 1	1	10417.081718750	10417.089843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	10417.081718750	10417.089843750	1400.000	4000.000	1.0000
15	Waveform 1	1	10424.231718750	10424.239843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10424.231718750	10424.239843750	1400.000	4000.000	1.0000
16	Waveform 1	1	10490.352968750	10490.362718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10490.352968750	10490.362718750	1400.000	4000.000	1.0000
17	Waveform 1	1	10523.678468750	10523.688218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10523.678468750	10523.688218750	1400.000	4000.000	1.0000
18	Waveform 1	1	10556.526218750	10556.537593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10556.526218750	10556.537593750	1400.000	4000.000	1.0000
19	Waveform 1	1	10611.061218750	10611.069343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10611.061218750	10611.069343750	1400.000	4000.000	1.0000
20	Waveform 1	1	10686.243468750	10686.251593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10686.243468750	10686.251593750	1400.000	4000.000	1.0000
21	Waveform 1	1	10892.392593750	10892.400718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10892.392593750	10892.400718750	1400.000	4000.000	1.0000
22	Waveform 1	1	10945.104343750	10945.112468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10945.104343750	10945.112468750	1400.000	4000.000	1.0000
23	Waveform 1	1	11009.225218750	11009.233343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	11009.225218750	11009.233343750	1400.000	4000.000	1.0000
24	Waveform 1	1	11009.532343750	11009.542093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	11009.532343750	11009.542093750	1400.000	4000.000	1.0000
25	Waveform 1	1	11199.641093750	11199.649218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	11199.641093750	11199.649218750	1400.000	4000.000	1.0000
26	Waveform 1	1	11210.460343750	11210.468468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	11210.460343750	11210.468468750	1400.000	4000.000	1.0000
27	Waveform 1	1	11346.112093750	11346.120218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	11346.112093750	11346.120218750	1400.000	4000.000	1.0000
28	Waveform 1	1	11414.805718750	11414.815468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	11414.805718750	11414.815468750	1400.000	4000.000	1.0000
29	Waveform 1	1	11471.758718750	11471.766843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	11471.758718750	11471.766843750	1400.000	4000.000	1.0000
30	Waveform 1	1	11571.221718750	11571.229843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	11571.221718750	11571.229843750	1400.000	4000.000	1.0000
31	Waveform 1	1	11783.472718750	11783.480843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	11783.472718750	11783.480843750	1400.000	4000.000	1.0000
32	Waveform 1	1	11958.330843750	11958.342218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	11958.330843750	11958.342218750	1400.000	4000.000	1.0000
33	Waveform 1	1	12050.469968750	12050.481343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	12050.469968750	12050.481343750	1400.000	4000.000	1.0000
34	Waveform 1	1	12240.523468750	12240.531593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	12240.523468750	12240.531593750	1400.000	4000.000	1.0000
35	Waveform 1	1	12305.737968750	12305.746093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	12305.737968750	12305.746093750	1400.000	4000.000	1.0000
36	Waveform 1	1	12404.355968750	12404.365718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	12404.355968750	12404.365718750	1400.000	4000.000	1.0000
37	Waveform 1	1	12550.092468750	12550.100593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	12550.092468750	12550.100593750	1400.000	4000.000	1.0000
38	Waveform 1	1	12581.329843750	12581.341218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	12581.329843750	12581.341218750	1400.000	4000.000	1.0000
39	Waveform 1	1	12761.201093750	12761.209218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	12761.201093750	12761.209218750	1400.000	4000.000	1.0000
40	Waveform 1	1	13153.570343750	13153.578468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	13153.570343750	13153.578468750	1400.000	4000.000	1.0000
41	Waveform 1	1	13181.894093750	13181.903843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	13181.894093750	13181.903843750	1400.000	4000.000	1.0000
42	Waveform 1	1	13265.726218750	13265.737593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	13265.726218750	13265.737593750	1400.000	4000.000	1.0000
43	Waveform 1	1	13892.959968750	13892.969718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	13892.959968750	13892.969718750	1400.000	4000.000	1.0000
44	Waveform 1	1	13893.013593750	13893.023343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	13893.013593750	13893.023343750	1400.000	4000.000	1.0000
45	Waveform 1	1	15806.472218750	15806.483593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	15806.472218750	15806.483593750	1400.000	4000.000	1.0000
46	Waveform 1	1	16838.501593750	16838.516218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	16838.501593750	16838.516218750	1400.000	4000.000	1.0000
47	Waveform 1	1	16891.049218750	16891.057343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	16891.049218750	16891.057343750	1400.000	4000.000	1.0000
48	Waveform 1	1	17476.770718750	17476.782093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	17476.770718750	17476.782093750	1400.000	4000.000	1.0000
49	Waveform 1	1	17527.209093750	17527.228593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	17527.209093750	17527.228593750	1400.000	4000.000	1.0000
50	Waveform 1	1	17566.488593750	17566.501593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	17566.488593750	17566.501593750	1400.000	4000.000	1.0000
51	Waveform 1	1	18016.589218750	18016.600593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	18016.589218750	18016.600593750	1400.000	4000.000	1.0000
52	Waveform 1	1	18081.958093750	18081.969468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	18081.958093750	18081.969468750	1400.000	4000.000	1.0000
53	Waveform 1	1	18085.732968750	18085.742718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	18085.732968750	18085.742718750	1400.000	4000.000	1.0000
54	Waveform 1	1	18106.763718750	18106.778343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	18106.763718750	18106.778343750	1400.000	4000.000	1.0000
55	Waveform 1	1	18109.487218750	18109.503468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	18109.487218750	18109.503468750	1400.000	4000.000	1.0000
56	Waveform 1	1	18145.061718750	18145.074718750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	18145.061718750	18145.074718750	1400.000	4000.000	1.0000
57	Waveform 1	1	18333.088843750	18333.096968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	18333.088843750	18333.096968750	1400.000	4000.000	1.0000
58	Waveform 1	1	18365.416593750	18365.447468750	1400.000	4000.000	1.0000
