Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	91.379968750	91.391343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	91.379968750	91.391343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1870.384468750	1870.397468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1870.384468750	1870.397468750	1400.000	4000.000	1.0000
3	Waveform 1	1	8218.654968750	8218.664718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8218.654968750	8218.664718750	1400.000	4000.000	1.0000
4	Waveform 1	1	8220.632593750	8220.643968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8220.632593750	8220.643968750	1400.000	4000.000	1.0000
5	Waveform 1	1	8220.681343750	8220.713843750	1400.000	4000.000	0.8000
5	Spectrogram 1	1	8220.681343750	8220.713843750	1400.000	4000.000	0.8000
6	Waveform 1	1	10525.750343750	10525.773093750	1400.000	4000.000	0.7143
6	Spectrogram 1	1	10525.750343750	10525.773093750	1400.000	4000.000	0.7143
7	Waveform 1	1	10529.573968750	10529.591843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10529.573968750	10529.591843750	1400.000	4000.000	1.0000
8	Waveform 1	1	14390.718593750	14390.729968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	14390.718593750	14390.729968750	1400.000	4000.000	1.0000
9	Waveform 1	1	14390.835593750	14390.850218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14390.835593750	14390.850218750	1400.000	4000.000	1.0000
10	Waveform 1	1	14487.997593750	14488.007343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14487.997593750	14488.007343750	1400.000	4000.000	1.0000
11	Waveform 1	1	14502.819218750	14502.830593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14502.819218750	14502.830593750	1400.000	4000.000	1.0000
12	Waveform 1	1	14725.176093750	14725.185843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14725.176093750	14725.185843750	1400.000	4000.000	1.0000
13	Waveform 1	1	14747.911468750	14747.927718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14747.911468750	14747.927718750	1400.000	4000.000	1.0000
14	Waveform 1	1	14752.809218750	14752.817343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14752.809218750	14752.817343750	1400.000	4000.000	1.0000
15	Waveform 1	1	14752.898593750	14752.924593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14752.898593750	14752.924593750	1400.000	4000.000	1.0000
16	Waveform 1	1	15105.937968750	15105.952593750	1400.000	4000.000	1.0000
