Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	138.214093750	138.246593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	138.214093750	138.246593750	1400.000	4000.000	1.0000
2	Waveform 1	1	144.090093750	144.098218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	144.090093750	144.098218750	1400.000	4000.000	1.0000
3	Waveform 1	1	148.615718750	148.631968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	148.615718750	148.631968750	1400.000	4000.000	1.0000
4	Waveform 1	1	150.759093750	150.780218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	150.759093750	150.780218750	1400.000	4000.000	1.0000
5	Waveform 1	1	150.815968750	150.838718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	150.815968750	150.838718750	1400.000	4000.000	1.0000
6	Waveform 1	1	401.746843750	401.759843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	401.746843750	401.759843750	1400.000	4000.000	1.0000
7	Waveform 1	1	433.102843750	433.110968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	433.102843750	433.110968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1356.821093750	1356.832468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1356.821093750	1356.832468750	1400.000	4000.000	1.0000
9	Waveform 1	1	1356.864968750	1356.873093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1356.864968750	1356.873093750	1400.000	4000.000	1.0000
10	Waveform 1	1	1685.581343750	1685.599218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1685.581343750	1685.599218750	1400.000	4000.000	1.0000
11	Waveform 1	1	1868.361343750	1868.380843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1868.361343750	1868.380843750	1400.000	4000.000	1.0000
12	Waveform 1	1	4105.347718750	4105.363968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4105.347718750	4105.363968750	1400.000	4000.000	1.0000
13	Waveform 1	1	5502.116468750	5502.124593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5502.116468750	5502.124593750	1400.000	4000.000	1.0000
14	Waveform 1	1	9631.702968750	9631.712718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9631.702968750	9631.712718750	1400.000	4000.000	1.0000
15	Waveform 1	1	9891.784218750	9891.798843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9891.784218750	9891.798843750	1400.000	4000.000	1.0000
